0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0.0349856 0.0389143 0.0336542 0.0273229 0.0214011 0.0163549 0.0123126 0.0092235 0.00694353 0.00529906 0.00412666 0.00329158 0.00269161 0.00225335 0.00192598 0.00167508 0.0014776 0.00131812 0.00118613 0.00107419 0.000976706 0.000889191 0.000807939 0.000730034 0.000653494 0.000577405 0.000501926 0.000428099 0.000357519 0.000291935 0.00023288 0.00018142 0.00013803 0.000102608 7.45797e-05 5.30552e-05 3.69861e-05 2.53037e-05 1.70168e-05 1.12695e-05 7.36393e-06 4.75741e-06 3.04507e-06 1.93518e-06 1.2238e-06 7.72041e-07 4.87293e-07 3.08928e-07 1.978e-07 1.28901e-07 8.63844e-08 6.02621e-08 4.42687e-08 3.44885e-08 2.84835e-08 2.47478e-08 2.23636e-08 2.07748e-08 1.96456e-08 1.87737e-08 1.8041e-08 1.73811e-08 1.6758e-08 1.61525e-08 1.55549e-08 1.49602e-08 1.43663e-08 1.3772e-08 1.3177e-08 1.25815e-08 1.19855e-08 1.13894e-08 1.07936e-08 1.01985e-08 9.60468e-09 9.01301e-09 8.42426e-09 7.83961e-09 7.25969e-09 6.68533e-09 6.11839e-09 5.5613e-09 5.01392e-09 4.47885e-09 3.95807e-09 3.45853e-09 2.9642e-09 2.51689e-09 1.95849e-09 1.81576e-09 3.07139e-10 7.31058e-10 -1.2151e-08 -2.22552e-09 -1.39913e-07 -7.78973e-08 -1.33378e-06 -2.17069e-06 -1.38781e-06 -1.66748e-05 0 
0 0.0267569 0.038453 0.037593 0.0332889 0.0281569 0.0232233 0.0189313 0.0154154 0.0126397 0.0104901 0.00883391 0.00755076 0.00654364 0.00573957 0.00508568 0.0045444 0.00408903 0.00370023 0.00336347 0.00306703 0.00280084 0.00255585 0.00232408 0.00209914 0.0018768 0.00165552 0.00143645 0.0012229 0.00101952 0.000831194 0.000662127 0.000515155 0.000391465 0.000290643 0.000210971 0.000149861 0.000104298 7.12188e-05 4.77911e-05 3.15719e-05 2.05715e-05 1.32456e-05 8.44354e-06 5.3381e-06 3.35234e-06 2.09426e-06 1.30324e-06 8.09068e-07 5.0212e-07 3.12528e-07 1.9611e-07 1.25076e-07 8.20281e-08 5.61135e-08 4.05913e-08 3.13064e-08 2.57295e-08 2.2331e-08 2.01908e-08 1.87575e-08 1.771e-08 1.6868e-08 1.6133e-08 1.54526e-08 1.47996e-08 1.416e-08 1.3527e-08 1.28973e-08 1.22695e-08 1.16432e-08 1.10185e-08 1.03956e-08 9.77507e-09 9.15719e-09 8.54297e-09 7.93345e-09 7.32954e-09 6.7328e-09 6.14353e-09 5.56232e-09 4.99128e-09 4.43378e-09 3.88776e-09 3.35603e-09 2.84087e-09 2.3458e-09 1.8518e-09 1.39693e-09 8.32607e-10 5.69547e-10 -1.82136e-09 -8.73131e-10 -2.25773e-08 -6.41849e-09 -2.54216e-07 -1.07446e-07 -2.78555e-06 -2.3193e-06 -2.46752e-05 -4.86526e-05 0 
0 0.0168026 0.0278753 0.0291077 0.0270148 0.0238196 0.0204545 0.0173651 0.0147336 0.0125872 0.0108733 0.00951113 0.00842031 0.00753348 0.00679889 0.00617873 0.00564605 0.00518163 0.00477142 0.00440446 0.00407136 0.00376339 0.00347212 0.00318966 0.0029095 0.00262733 0.00234182 0.00205475 0.00177062 0.00149571 0.00123687 0.00100033 0.000790788 0.000610926 0.000461291 0.000340559 0.000245997 0.000174015 0.000120688 8.21796e-05 5.50251e-05 3.62907e-05 2.36178e-05 1.51936e-05 9.67801e-06 6.11318e-06 3.83399e-06 2.3899e-06 1.48193e-06 9.14916e-07 5.63126e-07 3.46318e-07 2.13662e-07 1.33138e-07 8.46724e-08 5.57383e-08 3.85781e-08 2.84473e-08 2.24655e-08 1.88932e-08 1.66841e-08 1.52253e-08 1.41706e-08 1.33294e-08 1.25996e-08 1.19274e-08 1.12852e-08 1.06591e-08 1.00423e-08 9.43172e-09 8.82608e-09 8.22511e-09 7.62909e-09 7.03856e-09 6.45364e-09 5.87571e-09 5.30601e-09 4.74557e-09 4.19639e-09 3.65827e-09 3.13203e-09 2.61946e-09 2.12362e-09 1.64094e-09 1.17517e-09 7.31991e-10 2.97638e-10 -1.67787e-10 -5.78889e-10 -1.11618e-09 -1.30981e-09 -3.77454e-09 -1.9734e-09 -2.68636e-08 -1.23049e-09 -2.97692e-07 -5.3851e-09 -3.5006e-06 -8.54723e-07 -4.22495e-05 -6.87053e-05 0 
0 0.00913026 0.0163536 0.0176176 0.0167082 0.0150293 0.0131705 0.0114181 0.00989878 0.00864266 0.00762797 0.00681224 0.00615082 0.00560532 0.00514597 0.00475105 0.00440515 0.00409743 0.00381998 0.00356656 0.00333166 0.00310986 0.00289565 0.0026837 0.00246948 0.00225001 0.00202446 0.00179433 0.00156331 0.00133656 0.00111984 0.000918634 0.000737383 0.000579004 0.000444738 0.000334246 0.000245913 0.00017724 0.000125262 8.69076e-05 5.92736e-05 3.97995e-05 2.63508e-05 1.72307e-05 1.11448e-05 7.14003e-06 4.53619e-06 2.8605e-06 1.79163e-06 1.11524e-06 6.90408e-07 4.25596e-07 2.61849e-07 1.61478e-07 1.00531e-07 6.38645e-08 4.19823e-08 2.90209e-08 2.13839e-08 1.6876e-08 1.41559e-08 1.24279e-08 1.12382e-08 1.03353e-08 9.58324e-09 8.91047e-09 8.27999e-09 7.67313e-09 7.08072e-09 6.49846e-09 5.92457e-09 5.35859e-09 4.80082e-09 4.2519e-09 3.71162e-09 3.18187e-09 2.66401e-09 2.15923e-09 1.66993e-09 1.19489e-09 7.36469e-10 2.96207e-10 -1.40124e-10 -5.56817e-10 -9.48209e-10 -1.31732e-09 -1.66766e-09 -2.00696e-09 -2.29153e-09 -2.695e-09 -2.76067e-09 -4.72058e-09 -2.60756e-09 -2.30867e-08 4.09625e-09 -2.42256e-07 7.3162e-08 -2.89741e-06 1.82157e-07 -3.84272e-05 -5.97266e-05 0 
0 0.00289449 0.00536717 0.00585376 0.00559437 0.00506885 0.00447682 0.00391441 0.0034246 0.0030185 0.00268977 0.00242496 0.00220964 0.00203132 0.0018803 0.0017495 0.00163395 0.00153016 0.00143561 0.00134832 0.00126649 0.00118832 0.00111192 0.00103544 0.00095727 0.000876359 0.000792423 0.000706055 0.000618648 0.000532177 0.000448876 0.000370903 0.000300057 0.000237589 0.000184125 0.000139683 0.000103779 7.55596e-05 5.39588e-05 3.78352e-05 2.60818e-05 1.77011e-05 1.18452e-05 7.82772e-06 5.11611e-06 3.31182e-06 2.12598e-06 1.35484e-06 8.57976e-07 5.40465e-07 3.39134e-07 2.12454e-07 1.3339e-07 8.44778e-08 5.45043e-08 3.62762e-08 2.52268e-08 1.85438e-08 1.45004e-08 1.20331e-08 1.04606e-08 9.3714e-09 8.53475e-09 7.82703e-09 7.1848e-09 6.57691e-09 5.98867e-09 5.41346e-09 4.84852e-09 4.2929e-09 3.74656e-09 3.20998e-09 2.68398e-09 2.16971e-09 1.66642e-09 1.17691e-09 7.02455e-10 2.45648e-10 -1.96703e-10 -6.20229e-10 -1.02321e-09 -1.40555e-09 -1.76491e-09 -2.10224e-09 -2.41491e-09 -2.70493e-09 -2.9719e-09 -3.21505e-09 -3.41074e-09 -3.63939e-09 -3.69586e-09 -4.50811e-09 -3.45309e-09 -1.14253e-08 9.89731e-10 -9.56434e-08 4.36263e-08 -1.12058e-06 2.21905e-07 -1.51995e-05 -2.35031e-05 0 
0 -0.00289447 -0.0053671 -0.00585368 -0.00559427 -0.00506875 -0.00447672 -0.00391431 -0.00342451 -0.00301841 -0.00268968 -0.00242487 -0.00220955 -0.00203124 -0.00188022 -0.00174942 -0.00163387 -0.00153008 -0.00143554 -0.00134826 -0.00126644 -0.00118827 -0.00111188 -0.00103539 -0.000957227 -0.000876318 -0.000792383 -0.000706016 -0.00061861 -0.000532141 -0.000448841 -0.00037087 -0.000300025 -0.000237558 -0.000184094 -0.000139652 -0.000103747 -7.55263e-05 -5.39245e-05 -3.78001e-05 -2.60463e-05 -1.76658e-05 -1.18104e-05 -7.79378e-06 -5.08316e-06 -3.27994e-06 -2.09522e-06 -1.32525e-06 -8.2961e-07 -5.13368e-07 -3.13313e-07 -1.87866e-07 -1.09939e-07 -6.20156e-08 -3.28549e-08 -1.53694e-08 -5.11547e-09 7.39338e-10 3.92224e-09 5.55096e-09 6.26146e-09 6.42401e-09 6.26465e-09 5.92011e-09 5.47257e-09 4.97096e-09 4.44383e-09 3.90753e-09 3.37123e-09 2.84014e-09 2.31731e-09 1.8048e-09 1.30426e-09 8.17625e-10 3.4335e-10 -1.12151e-10 -5.48941e-10 -9.6695e-10 -1.36366e-09 -1.74013e-09 -2.09467e-09 -2.42685e-09 -2.73404e-09 -3.01627e-09 -3.27204e-09 -3.50154e-09 -3.70482e-09 -3.87067e-09 -4.00846e-09 -4.05293e-09 -4.20584e-09 -3.55904e-09 -4.48702e-09 3.91697e-09 -7.84051e-09 8.95499e-08 -4.8952e-08 1.116e-06 -2.25626e-07 1.51965e-05 2.3502e-05 0 
0 -0.00913023 -0.0163535 -0.0176176 -0.0167081 -0.0150292 -0.0131704 -0.011418 -0.00989869 -0.00864258 -0.00762788 -0.00681216 -0.00615074 -0.00560524 -0.0051459 -0.00475097 -0.00440508 -0.00409736 -0.00381991 -0.0035665 -0.00333161 -0.00310981 -0.0028956 -0.00268365 -0.00246944 -0.00224997 -0.00202442 -0.00179429 -0.00156327 -0.00133652 -0.0011198 -0.0009186 -0.00073735 -0.000578972 -0.000444706 -0.000334214 -0.000245879 -0.000177205 -0.000125226 -8.68707e-05 -5.92363e-05 -3.97622e-05 -2.63139e-05 -1.71946e-05 -1.11097e-05 -7.10599e-06 -4.50329e-06 -2.82878e-06 -1.76117e-06 -1.08608e-06 -6.62583e-07 -3.99077e-07 -2.36553e-07 -1.37251e-07 -7.71524e-08 -4.12236e-08 -2.01236e-08 -7.93669e-09 -1.06102e-09 2.58546e-09 4.31636e-09 4.98658e-09 5.08047e-09 4.86525e-09 4.48789e-09 4.02898e-09 3.5323e-09 3.02136e-09 2.50867e-09 2.0009e-09 1.50178e-09 1.01364e-09 5.38409e-10 7.86745e-11 -3.58492e-10 -7.79346e-10 -1.18257e-09 -1.56666e-09 -1.92832e-09 -2.26917e-09 -2.58703e-09 -2.88161e-09 -3.1511e-09 -3.39481e-09 -3.61142e-09 -3.79926e-09 -3.95934e-09 -4.07149e-09 -4.17274e-09 -4.08005e-09 -4.31e-09 -2.57741e-09 -4.72763e-09 1.61099e-08 -1.04497e-08 2.36606e-07 -7.81011e-08 2.89316e-06 -1.85607e-07 3.84245e-05 5.97254e-05 0 
0 -0.0168025 -0.0278753 -0.0291076 -0.0270148 -0.0238195 -0.0204544 -0.017365 -0.0147336 -0.0125872 -0.0108733 -0.00951106 -0.00842024 -0.00753341 -0.00679882 -0.00617866 -0.00564599 -0.00518158 -0.00477137 -0.0044044 -0.00407131 -0.00376335 -0.00347207 -0.00318962 -0.00290946 -0.00262729 -0.00234178 -0.00205471 -0.00177058 -0.00149568 -0.00123684 -0.00100029 -0.000790752 -0.00061089 -0.000461255 -0.000340522 -0.000245959 -0.000173976 -0.000120648 -8.21389e-05 -5.4984e-05 -3.62497e-05 -2.35772e-05 -1.51538e-05 -9.63922e-06 -6.07545e-06 -3.79737e-06 -2.35444e-06 -1.44767e-06 -8.81929e-07 -5.31452e-07 -3.15982e-07 -1.8464e-07 -1.05299e-07 -5.77062e-08 -2.9449e-08 -1.30156e-08 -3.59374e-09 1.55002e-09 4.02435e-09 5.05754e-09 5.33367e-09 5.2167e-09 4.89777e-09 4.4776e-09 4.00946e-09 3.5215e-09 3.02845e-09 2.53807e-09 2.05445e-09 1.58e-09 1.1163e-09 6.64844e-10 2.26336e-10 -1.84882e-10 -5.78088e-10 -9.55335e-10 -1.31625e-09 -1.6567e-09 -1.97701e-09 -2.27495e-09 -2.55078e-09 -2.80351e-09 -3.03214e-09 -3.23538e-09 -3.4101e-09 -3.55826e-09 -3.65458e-09 -3.75098e-09 -3.61121e-09 -3.86461e-09 -1.79643e-09 -3.88307e-09 2.12181e-08 -3.93019e-09 2.93093e-07 1.35093e-09 3.49711e-06 8.51883e-07 4.22472e-05 6.87043e-05 0 
0 -0.0267568 -0.0384529 -0.037593 -0.0332888 -0.0281568 -0.0232233 -0.0189312 -0.0154154 -0.0126397 -0.01049 -0.00883385 -0.0075507 -0.00654359 -0.00573951 -0.00508563 -0.00454435 -0.00408898 -0.00370019 -0.00336342 -0.00306699 -0.0028008 -0.00255581 -0.00232404 -0.0020991 -0.00187676 -0.00165548 -0.0014364 -0.00122286 -0.00101948 -0.000831153 -0.000662086 -0.000515114 -0.000391424 -0.000290601 -0.000210929 -0.000149818 -0.000104254 -7.1174e-05 -4.77459e-05 -3.15265e-05 -2.05264e-05 -1.3201e-05 -8.39976e-06 -5.29519e-06 -3.31034e-06 -2.05319e-06 -1.26313e-06 -7.69938e-07 -4.64013e-07 -2.755e-07 -1.60236e-07 -9.04491e-08 -4.86666e-08 -2.36736e-08 -8.65531e-09 6.42452e-11 4.47417e-09 6.52519e-09 7.38881e-09 7.6005e-09 7.46276e-09 7.1438e-09 6.73298e-09 6.27736e-09 5.80175e-09 5.31927e-09 4.83679e-09 4.35798e-09 3.88488e-09 3.41875e-09 2.96061e-09 2.51143e-09 2.07244e-09 1.64053e-09 1.22171e-09 8.18174e-10 4.31164e-10 6.41815e-11 -2.55114e-10 -5.62441e-10 -8.56399e-10 -1.13456e-09 -1.39505e-09 -1.63601e-09 -1.8529e-09 -2.04842e-09 -2.19506e-09 -2.35101e-09 -2.27828e-09 -2.57228e-09 -8.61234e-10 -2.38305e-09 1.92535e-08 3.2917e-09 2.51361e-07 1.04875e-07 2.78327e-06 2.3174e-06 2.46737e-05 4.86517e-05 0 
