0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0.0349856 0.0389143 0.0336541 0.0273229 0.0214011 0.0163548 0.0123126 0.00922349 0.00694353 0.00529904 0.00412663 0.00329156 0.00269161 0.00225336 0.00192594 0.00167489 0.00147714 0.00131731 0.00118511 0.00107358 0.000977934 0.000894814 0.000821808 0.00075713 0.000699427 0.000647646 0.000600949 0.000558655 0.000520205 0.000485131 0.00045304 0.000423596 0.00039651 0.000371536 0.000348458 0.00032709 0.000307268 0.000288849 0.000271707 0.00025573 0.00024082 0.000226888 0.000213855 0.00020165 0.000190211 0.00017948 0.000169405 0.00015994 0.000151041 0.00014267 0.00013479 0.00012737 0.000120379 0.00011379 0.000107576 0.000101716 9.6186e-05 9.09668e-05 8.60395e-05 8.13864e-05 7.69915e-05 7.28394e-05 6.89161e-05 6.52083e-05 6.17035e-05 5.83903e-05 5.52576e-05 5.22954e-05 4.9494e-05 4.68444e-05 4.43382e-05 4.19673e-05 3.97244e-05 3.76024e-05 3.55946e-05 3.36947e-05 3.18968e-05 3.01955e-05 2.85854e-05 2.70615e-05 2.56193e-05 2.42542e-05 2.29622e-05 2.17392e-05 2.05816e-05 1.94857e-05 1.84484e-05 1.74664e-05 1.65369e-05 1.56568e-05 1.4824e-05 1.40341e-05 1.32913e-05 1.25704e-05 1.19406e-05 1.11613e-05 1.08818e-05 8.99038e-06 9.78743e-06 1.22449e-07 0 
0 0.0267569 0.0384529 0.0375929 0.0332888 0.0281568 0.0232233 0.0189313 0.0154154 0.0126397 0.01049 0.00883387 0.00755074 0.00654365 0.00573959 0.00508562 0.00454407 0.0040883 0.00369929 0.00336332 0.00307029 0.00281261 0.00258444 0.00238121 0.00219927 0.00203566 0.00188792 0.00175403 0.00163228 0.00152123 0.00141966 0.00132649 0.00124084 0.0011619 0.00108901 0.00102156 0.000959039 0.000900985 0.000846996 0.000796717 0.000749829 0.000706051 0.000665131 0.000626843 0.000590983 0.000557368 0.000525832 0.000496225 0.00046841 0.000442262 0.000417668 0.000394522 0.000372729 0.000352201 0.000332857 0.000314621 0.000297424 0.000281201 0.000265894 0.000251446 0.000237806 0.000224925 0.00021276 0.000201267 0.000190409 0.000180148 0.000170449 0.000161282 0.000152615 0.000144421 0.000136672 0.000129344 0.000122414 0.000115858 0.000109658 0.000103791 9.82418e-05 9.29911e-05 8.80231e-05 8.33222e-05 7.88738e-05 7.46643e-05 7.06806e-05 6.69105e-05 6.33424e-05 5.99653e-05 5.6769e-05 5.37437e-05 5.08801e-05 4.81696e-05 4.56037e-05 4.31754e-05 4.0875e-05 3.87029e-05 3.66247e-05 3.47247e-05 3.26569e-05 3.13979e-05 2.72115e-05 2.88809e-05 6.41977e-07 0 
0 0.0168026 0.0278753 0.0291076 0.0270148 0.0238195 0.0204545 0.017365 0.0147336 0.0125872 0.0108733 0.00951109 0.00842029 0.00753349 0.0067989 0.00617865 0.0056457 0.00518096 0.00477079 0.00440535 0.00407733 0.00378119 0.00351257 0.003268 0.0030446 0.00283998 0.00265211 0.00247924 0.00231986 0.00217263 0.00203642 0.00191018 0.00179302 0.00168413 0.0015828 0.00148838 0.00140031 0.00131808 0.00124121 0.0011693 0.00110196 0.00103886 0.000979679 0.000924144 0.000871994 0.000822993 0.000776927 0.000733596 0.000692819 0.000654429 0.000618271 0.000584203 0.000552093 0.000521818 0.000493264 0.000466327 0.000440909 0.000416917 0.000394267 0.000372879 0.00035268 0.0003336 0.000315573 0.000298539 0.000282442 0.000267227 0.000252844 0.000239247 0.000226391 0.000214235 0.000202739 0.000191867 0.000181583 0.000171857 0.000162656 0.000153951 0.000145716 0.000137925 0.000130553 0.000123578 0.000116977 0.000110731 0.000104821 9.92268e-05 9.39329e-05 8.89227e-05 8.41807e-05 7.96925e-05 7.54445e-05 7.14236e-05 6.76176e-05 6.40153e-05 6.06041e-05 5.73795e-05 5.43076e-05 5.14597e-05 4.84938e-05 4.64099e-05 4.09246e-05 4.30445e-05 1.26759e-06 0 
0 0.00913026 0.0163536 0.0176176 0.0167082 0.0150293 0.0131704 0.0114181 0.00989873 0.00864261 0.00762792 0.0068122 0.0061508 0.00560532 0.00514597 0.00475097 0.0044049 0.00409697 0.00381967 0.00356763 0.003337 0.00312488 0.00292905 0.00274772 0.00257944 0.00242299 0.0022773 0.00214146 0.00201466 0.00189618 0.00178538 0.00168166 0.0015845 0.00149342 0.00140799 0.00132781 0.0012525 0.00118175 0.00111524 0.00105269 0.000993836 0.000938441 0.000886281 0.000837151 0.00079086 0.000747231 0.0007061 0.000667313 0.000630727 0.000596209 0.000563637 0.000532893 0.00050387 0.000476467 0.000450589 0.000426146 0.000403057 0.000381243 0.000360631 0.000341153 0.000322743 0.000305342 0.000288893 0.000273342 0.000258639 0.000244736 0.000231589 0.000219155 0.000207396 0.000196274 0.000185754 0.000175802 0.000166387 0.000157481 0.000149055 0.000141082 0.000133539 0.000126401 0.000119647 0.000113256 0.000107208 0.000101484 9.60672e-05 9.09408e-05 8.60891e-05 8.14971e-05 7.7151e-05 7.30374e-05 6.91438e-05 6.54584e-05 6.197e-05 5.86681e-05 5.55417e-05 5.25851e-05 4.97732e-05 4.71522e-05 4.44722e-05 4.24784e-05 3.77553e-05 3.95012e-05 1.35195e-06 0 
0 0.0028945 0.00536715 0.00585374 0.00559433 0.00506879 0.00447676 0.00391436 0.00342455 0.00301845 0.00268973 0.00242492 0.00220961 0.00203129 0.00188027 0.00174945 0.00163383 0.00152998 0.0014355 0.00134876 0.00126857 0.00119407 0.00112463 0.00105973 0.000998973 0.000942006 0.000888537 0.000838308 0.00079109 0.000746677 0.000704881 0.000665531 0.000628471 0.000593556 0.000560652 0.000529634 0.000500388 0.000472806 0.000446788 0.00042224 0.000399077 0.000377215 0.000356579 0.000337097 0.000318702 0.000301332 0.000284927 0.000269431 0.000254794 0.000240965 0.000227899 0.000215553 0.000203886 0.000192859 0.000182437 0.000172586 0.000163274 0.00015447 0.000146146 0.000138276 0.000130835 0.000123798 0.000117143 0.000110849 0.000104897 9.92666e-05 9.39412e-05 8.89037e-05 8.41385e-05 7.96304e-05 7.53656e-05 7.13307e-05 6.75132e-05 6.39012e-05 6.04836e-05 5.72497e-05 5.41897e-05 5.1294e-05 4.85538e-05 4.59607e-05 4.35066e-05 4.11841e-05 3.89861e-05 3.69058e-05 3.49369e-05 3.30734e-05 3.13096e-05 2.96402e-05 2.80601e-05 2.65644e-05 2.51486e-05 2.38086e-05 2.25398e-05 2.13397e-05 2.01992e-05 1.91333e-05 1.80535e-05 1.72245e-05 1.53733e-05 1.59868e-05 5.85027e-07 0 
0 -0.00289448 -0.00536713 -0.00585371 -0.00559433 -0.00506882 -0.00447678 -0.00391436 -0.00342456 -0.00301845 -0.00268972 -0.00242491 -0.0022096 -0.00203129 -0.00188027 -0.00174945 -0.00163384 -0.00152998 -0.0014355 -0.00134876 -0.00126856 -0.00119407 -0.00112463 -0.00105973 -0.000998974 -0.000942007 -0.000888537 -0.000838308 -0.00079109 -0.000746676 -0.000704881 -0.000665532 -0.000628472 -0.000593557 -0.000560652 -0.000529635 -0.000500389 -0.000472806 -0.000446789 -0.000422241 -0.000399078 -0.000377216 -0.00035658 -0.000337098 -0.000318704 -0.000301333 -0.000284928 -0.000269433 -0.000254795 -0.000240967 -0.000227901 -0.000215555 -0.000203888 -0.000192861 -0.000182439 -0.000172588 -0.000163275 -0.000154472 -0.000146148 -0.000138278 -0.000130836 -0.000123799 -0.000117144 -0.00011085 -0.000104898 -9.92678e-05 -9.39423e-05 -8.89048e-05 -8.41394e-05 -7.96313e-05 -7.53664e-05 -7.13314e-05 -6.75138e-05 -6.39017e-05 -6.0484e-05 -5.72501e-05 -5.419e-05 -5.12942e-05 -4.85539e-05 -4.59607e-05 -4.35066e-05 -4.1184e-05 -3.89859e-05 -3.69056e-05 -3.49366e-05 -3.30731e-05 -3.13093e-05 -2.96398e-05 -2.80596e-05 -2.65639e-05 -2.51481e-05 -2.3808e-05 -2.25392e-05 -2.1339e-05 -2.01985e-05 -1.91326e-05 -1.80528e-05 -1.72238e-05 -1.53727e-05 -1.59863e-05 -5.85038e-07 0 
0 -0.00913026 -0.0163536 -0.0176176 -0.0167082 -0.0150293 -0.0131704 -0.0114181 -0.00989873 -0.00864262 -0.00762792 -0.0068122 -0.0061508 -0.00560532 -0.00514597 -0.00475097 -0.0044049 -0.00409697 -0.00381967 -0.00356763 -0.003337 -0.00312488 -0.00292905 -0.00274772 -0.00257944 -0.00242299 -0.0022773 -0.00214146 -0.00201466 -0.00189618 -0.00178538 -0.00168166 -0.0015845 -0.00149342 -0.00140799 -0.00132781 -0.00125251 -0.00118175 -0.00111524 -0.00105269 -0.000993837 -0.000938442 -0.000886282 -0.000837152 -0.000790862 -0.000747233 -0.000706101 -0.000667314 -0.000630728 -0.000596211 -0.000563638 -0.000532895 -0.000503872 -0.000476469 -0.00045059 -0.000426148 -0.000403058 -0.000381244 -0.000360632 -0.000341154 -0.000322745 -0.000305344 -0.000288894 -0.000273343 -0.00025864 -0.000244737 -0.00023159 -0.000219156 -0.000207397 -0.000196275 -0.000185754 -0.000175802 -0.000166388 -0.000157481 -0.000149055 -0.000141082 -0.000133539 -0.000126401 -0.000119647 -0.000113256 -0.000107208 -0.000101484 -9.60671e-05 -9.09406e-05 -8.60888e-05 -8.14969e-05 -7.71507e-05 -7.3037e-05 -6.91434e-05 -6.5458e-05 -6.19695e-05 -5.86675e-05 -5.55412e-05 -5.25845e-05 -4.97726e-05 -4.71516e-05 -4.44716e-05 -4.24778e-05 -3.77548e-05 -3.95008e-05 -1.35196e-06 0 
0 -0.0168026 -0.0278753 -0.0291077 -0.0270148 -0.0238195 -0.0204544 -0.017365 -0.0147336 -0.0125872 -0.0108733 -0.0095111 -0.0084203 -0.00753349 -0.0067989 -0.00617864 -0.0056457 -0.00518095 -0.00477079 -0.00440535 -0.00407733 -0.00378119 -0.00351257 -0.003268 -0.0030446 -0.00283998 -0.00265211 -0.00247924 -0.00231986 -0.00217264 -0.00203642 -0.00191018 -0.00179302 -0.00168413 -0.0015828 -0.00148838 -0.00140031 -0.00131808 -0.00124121 -0.0011693 -0.00110196 -0.00103886 -0.00097968 -0.000924145 -0.000871995 -0.000822994 -0.000776928 -0.000733597 -0.00069282 -0.00065443 -0.000618272 -0.000584204 -0.000552094 -0.000521819 -0.000493265 -0.000466328 -0.00044091 -0.000416918 -0.000394268 -0.00037288 -0.000352681 -0.0003336 -0.000315574 -0.00029854 -0.000282442 -0.000267227 -0.000252845 -0.000239248 -0.000226392 -0.000214235 -0.000202739 -0.000191867 -0.000181584 -0.000171857 -0.000162656 -0.000153951 -0.000145716 -0.000137925 -0.000130553 -0.000123578 -0.000116977 -0.000110731 -0.00010482 -9.92267e-05 -9.39327e-05 -8.89224e-05 -8.41805e-05 -7.96923e-05 -7.54442e-05 -7.14233e-05 -6.76173e-05 -6.40149e-05 -6.06037e-05 -5.7379e-05 -5.43072e-05 -5.14593e-05 -4.84933e-05 -4.64095e-05 -4.09242e-05 -4.30442e-05 -1.2676e-06 0 
0 -0.0267569 -0.038453 -0.037593 -0.0332888 -0.0281568 -0.0232233 -0.0189312 -0.0154154 -0.0126397 -0.0104901 -0.00883388 -0.00755075 -0.00654366 -0.00573959 -0.00508561 -0.00454407 -0.0040883 -0.00369929 -0.00336332 -0.00307029 -0.00281261 -0.00258444 -0.00238121 -0.00219927 -0.00203565 -0.00188792 -0.00175403 -0.00163228 -0.00152123 -0.00141966 -0.00132649 -0.00124084 -0.0011619 -0.00108901 -0.00102156 -0.000959039 -0.000900985 -0.000846997 -0.000796717 -0.000749829 -0.000706052 -0.000665131 -0.000626843 -0.000590983 -0.000557368 -0.000525832 -0.000496225 -0.00046841 -0.000442263 -0.000417668 -0.000394522 -0.00037273 -0.000352202 -0.000332857 -0.000314621 -0.000297424 -0.000281202 -0.000265894 -0.000251446 -0.000237806 -0.000224926 -0.00021276 -0.000201268 -0.000190409 -0.000180148 -0.00017045 -0.000161282 -0.000152615 -0.000144421 -0.000136672 -0.000129344 -0.000122414 -0.000115859 -0.000109658 -0.000103792 -9.82418e-05 -9.29911e-05 -8.8023e-05 -8.33221e-05 -7.88738e-05 -7.46642e-05 -7.06805e-05 -6.69104e-05 -6.33423e-05 -5.99652e-05 -5.67689e-05 -5.37435e-05 -5.08799e-05 -4.81694e-05 -4.56035e-05 -4.31751e-05 -4.08747e-05 -3.87027e-05 -3.66244e-05 -3.47244e-05 -3.26567e-05 -3.13977e-05 -2.72114e-05 -2.88808e-05 -6.41982e-07 0 
