0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.18974e-311 0 0 0 0 0 0 0 
0 -2.81478 0.0299604 0.0718692 0.106534 0.118765 0.113446 0.0983524 0.0801274 0.062935 0.0485835 0.0374386 0.0292145 0.023273 0.0189151 0.0157207 0.0134097 0.0116234 0.0101659 0.0090489 0.00817803 0.00739206 0.00668386 0.00611457 0.0056426 0.00518717 0.00477616 0.0044422 0.00411522 0.00379363 0.00354662 0.00333586 0.00310338 0.00288051 0.00269604 0.00253451 0.00238081 0.00223817 0.00210067 0.00195845 0.0018412 0.00175309 0.00164694 0.00153744 0.00145709 0.00137547 0.00128885 0.00122037 0.00115743 0.00108842 0.00102214 0.000966869 0.00091808 0.000866639 0.000815681 0.000769696 0.000728242 0.000690688 0.000652304 0.000613849 0.000580429 0.000550132 0.000520451 0.000491533 0.000464109 0.000438518 0.000414435 0.000392237 0.000371534 0.000351075 0.000330979 0.000312537 0.000295987 0.000280056 0.000264368 0.000249673 0.000235907 0.000222832 0.000210574 0.000199042 0.000187973 0.000177557 0.000167748 0.000158491 0.000150082 0.000141594 0.000133145 0.00012593 0.000119281 0.000112543 0.000105913 9.94677e-05 9.34575e-05 8.80671e-05 8.25131e-05 7.72317e-05 7.12922e-05 6.9648e-05 6.02311e-05 7.91006e-05 0.109015 0 
0 0.0868006 -0.0460317 0.0298857 0.0725611 0.0903297 0.0903451 0.0797842 0.0649369 0.0500597 0.0373152 0.0274088 0.0201649 0.0149887 0.0113364 0.00882986 0.00707561 0.00576836 0.0048272 0.00416428 0.00361751 0.0031461 0.00279093 0.00252166 0.00226908 0.00203507 0.00185744 0.00169975 0.00153484 0.00141302 0.00132333 0.00121112 0.00110127 0.00102433 0.000959318 0.0008929 0.000830752 0.000773287 0.000714318 0.000665622 0.000637303 0.000598317 0.000545921 0.000516514 0.000493058 0.00045572 0.000429048 0.000410209 0.00038296 0.000356284 0.000337655 0.000322246 0.00030327 0.000283089 0.000267132 0.000253283 0.00024025 0.000226865 0.00021223 0.000200475 0.000190972 0.000180528 0.000169961 0.000160194 0.00015146 0.000143331 0.000135662 0.000128543 0.000121361 0.000114141 0.000107725 0.000102307 9.6979e-05 9.12881e-05 8.60387e-05 8.13759e-05 7.68453e-05 7.25581e-05 6.85587e-05 6.4682e-05 6.1011e-05 5.76999e-05 5.45356e-05 5.17574e-05 4.91504e-05 4.63149e-05 4.42401e-05 4.27384e-05 4.09232e-05 3.9198e-05 3.77631e-05 3.66222e-05 3.57541e-05 3.49647e-05 3.3705e-05 3.36617e-05 3.17363e-05 4.02069e-05 3.91873e-05 0.000127268 0.109337 0 
0 0.164876 -0.0173261 -0.00757834 0.00856268 0.0214887 0.0286746 0.030573 0.0288842 0.0253729 0.0213697 0.0176809 0.0145926 0.01208 0.0101067 0.00861549 0.00743422 0.00646138 0.00571149 0.00511388 0.00457224 0.00410344 0.00373192 0.00341443 0.00311192 0.002842 0.00262036 0.00241173 0.00221549 0.00206297 0.00192188 0.00176919 0.00163927 0.00153466 0.00143491 0.00134113 0.0012534 0.0011685 0.00109018 0.00102771 0.000974364 0.000908177 0.000845028 0.00080369 0.00075782 0.000706709 0.000670475 0.000634741 0.000593152 0.000558433 0.000530278 0.000501934 0.000471842 0.00044409 0.000420257 0.000397769 0.000376493 0.000355095 0.000334139 0.000316709 0.000300439 0.000283601 0.000267599 0.000252862 0.000239323 0.0002265 0.000214338 0.000202801 0.00019151 0.000180737 0.000171048 0.000162209 0.000153382 0.000144653 0.000136737 0.000129349 0.000122221 0.000115534 0.000109201 0.000103146 9.75098e-05 9.23e-05 8.73809e-05 8.2992e-05 7.87407e-05 7.46688e-05 7.15719e-05 6.87447e-05 6.57822e-05 6.32391e-05 6.10855e-05 5.92784e-05 5.76794e-05 5.61368e-05 5.43531e-05 5.38919e-05 5.1352e-05 6.18218e-05 5.62129e-05 0.000210235 0.109391 0 
0 0.128721 -0.0208423 -0.0236344 -0.0184153 -0.0112201 -0.00492283 -0.000462821 0.00219743 0.00348432 0.00393122 0.00397237 0.00381592 0.00355798 0.00331459 0.00312337 0.00292536 0.00273696 0.00260301 0.00247297 0.00232111 0.00219102 0.00208783 0.00198245 0.00186724 0.00176127 0.00167021 0.0015752 0.0014873 0.0014166 0.00133561 0.00125089 0.00118552 0.0011248 0.00106351 0.00100749 0.000949031 0.000892069 0.000845177 0.000806104 0.000764136 0.000714279 0.000674948 0.000646305 0.000607923 0.000572359 0.000547421 0.000516461 0.000484648 0.000461001 0.000438627 0.000414413 0.000390716 0.000369792 0.000350922 0.000332538 0.000314973 0.000297273 0.000280857 0.00026702 0.000253054 0.000238921 0.000225889 0.000213865 0.000202696 0.000191966 0.000181705 0.000171914 0.000162435 0.000153572 0.000145583 0.000138008 0.000130343 0.000123059 0.000116495 0.000110183 0.000104148 9.84867e-05 9.30684e-05 8.79412e-05 8.31829e-05 7.87219e-05 7.45452e-05 7.07683e-05 6.70301e-05 6.36991e-05 6.11093e-05 5.84288e-05 5.5828e-05 5.37069e-05 5.18868e-05 5.03181e-05 4.88431e-05 4.74362e-05 4.60339e-05 4.55734e-05 4.34406e-05 5.17415e-05 4.48113e-05 0.000184049 0.108859 0 
0 0.10603 -0.0212488 -0.02656 -0.0244223 -0.0196235 -0.0146607 -0.0105031 -0.00739497 -0.00523232 -0.0037515 -0.00272077 -0.00201885 -0.00153964 -0.00116477 -0.0008642 -0.000650825 -0.000474133 -0.000310025 -0.000192027 -0.000104547 -1.7757e-05 5.74861e-05 0.000113 0.000151834 0.000183779 0.000213757 0.00023519 0.000254678 0.000269012 0.000268417 0.000271261 0.000279458 0.000278297 0.000277633 0.000275938 0.000264661 0.000257951 0.000258043 0.000253822 0.000242715 0.000230472 0.000226606 0.000221915 0.000208997 0.000202568 0.000198029 0.00018573 0.000177434 0.000173334 0.000165624 0.000156982 0.000149674 0.000143371 0.000137271 0.00013094 0.000124653 0.000118015 0.000112546 0.000107985 0.0001024 9.69012e-05 9.20758e-05 8.76196e-05 8.34562e-05 7.92409e-05 7.51071e-05 7.11495e-05 6.73385e-05 6.38939e-05 6.08162e-05 5.76546e-05 5.43383e-05 5.14045e-05 4.87673e-05 4.60992e-05 4.36074e-05 4.12213e-05 3.89073e-05 3.67624e-05 3.47653e-05 3.28648e-05 3.1104e-05 2.94832e-05 2.78039e-05 2.65227e-05 2.54889e-05 2.41557e-05 2.3036e-05 2.22013e-05 2.14823e-05 2.08325e-05 2.01635e-05 1.95941e-05 1.90685e-05 1.89069e-05 1.80762e-05 2.17177e-05 1.80716e-05 7.94465e-05 0.108032 0 
0 0.0969052 -0.0268575 -0.0334468 -0.0312068 -0.0258157 -0.0201433 -0.0153078 -0.0116003 -0.00890847 -0.00697097 -0.0055701 -0.00456403 -0.00381817 -0.00322283 -0.00274787 -0.00237424 -0.00205344 -0.00177866 -0.00155625 -0.0013587 -0.00118094 -0.0010306 -0.000898951 -0.000787363 -0.000691564 -0.000601201 -0.000519348 -0.000449796 -0.000396151 -0.00034936 -0.00029703 -0.000254333 -0.000223624 -0.000189222 -0.00016273 -0.00014601 -0.000121182 -9.67623e-05 -8.39075e-05 -7.47539e-05 -6.20466e-05 -4.71125e-05 -3.92073e-05 -3.4379e-05 -2.37885e-05 -1.81092e-05 -1.70805e-05 -1.01048e-05 -4.1963e-06 -3.17822e-06 -1.28963e-06 1.65555e-06 4.0812e-06 5.59683e-06 6.58424e-06 7.43473e-06 8.00964e-06 9.15119e-06 9.89475e-06 9.65836e-06 9.72375e-06 9.94655e-06 1.01426e-05 1.02394e-05 9.98748e-06 9.66144e-06 9.39552e-06 9.16066e-06 9.02436e-06 8.85002e-06 8.38733e-06 7.87842e-06 7.64064e-06 7.34657e-06 6.94375e-06 6.62081e-06 6.22529e-06 5.8547e-06 5.53728e-06 5.21804e-06 4.89625e-06 4.61183e-06 4.31007e-06 3.98138e-06 3.93104e-06 3.74604e-06 3.33997e-06 3.21234e-06 3.16013e-06 3.13115e-06 3.00557e-06 2.90565e-06 2.8784e-06 2.8799e-06 2.96779e-06 2.85172e-06 3.93066e-06 3.10813e-06 1.23103e-05 0.10764 0 
0 0.106026 -0.0212547 -0.0265511 -0.0244139 -0.0196252 -0.0146588 -0.0105029 -0.00740481 -0.00523248 -0.00373868 -0.00272117 -0.00203053 -0.00153716 -0.00115853 -0.000870559 -0.000648792 -0.000464937 -0.000319012 -0.000200519 -9.46315e-05 -1.2382e-05 5.26193e-05 0.000111139 0.000151303 0.000181519 0.000215735 0.000242828 0.000254097 0.000257565 0.000268207 0.000281028 0.000278984 0.000275549 0.000279065 0.000271375 0.00026257 0.000265543 0.000261052 0.0002472 0.000239042 0.000235474 0.000228903 0.000217873 0.000210154 0.000205199 0.000194174 0.000184936 0.000181315 0.000173273 0.000163241 0.000156768 0.000150757 0.000143929 0.000137002 0.000130413 0.000124285 0.000118497 0.000113214 0.000107554 0.00010189 9.69961e-05 9.2321e-05 8.7858e-05 8.34765e-05 7.90387e-05 7.48993e-05 7.11166e-05 6.75441e-05 6.414e-05 6.07677e-05 5.73961e-05 5.43354e-05 5.15715e-05 4.87751e-05 4.6117e-05 4.36276e-05 4.11788e-05 3.89329e-05 3.68086e-05 3.47795e-05 3.28738e-05 3.10988e-05 2.94188e-05 2.7922e-05 2.66644e-05 2.52672e-05 2.40061e-05 2.31006e-05 2.22648e-05 2.1498e-05 2.07034e-05 2.00812e-05 1.95934e-05 1.90669e-05 1.88767e-05 1.80474e-05 2.17571e-05 1.81588e-05 7.93097e-05 0.108032 0 
0 0.128719 -0.0208511 -0.0236238 -0.0184032 -0.0112218 -0.00491895 -0.000461389 0.00218118 0.00348097 0.00395241 0.00397566 0.00379561 0.00355861 0.00332788 0.00311471 0.00292368 0.00275235 0.0025943 0.00245724 0.00233172 0.00220215 0.00208403 0.00197697 0.00186423 0.00176042 0.00167335 0.0015842 0.00148826 0.0014016 0.0013326 0.00126375 0.00118702 0.00112202 0.00106452 0.00100013 0.000946132 0.000902741 0.000850103 0.000797889 0.000757633 0.000720112 0.000679684 0.0006409 0.000608606 0.000576645 0.00054221 0.00051458 0.000490134 0.000461523 0.000435356 0.00041364 0.000392119 0.000370842 0.000350624 0.000331807 0.000314325 0.000297793 0.000281996 0.000266549 0.000252186 0.000238956 0.000226275 0.000214281 0.000202745 0.000191674 0.000181394 0.000171809 0.000162702 0.000153983 0.000145577 0.000137615 0.000130274 0.0001233 0.000116537 0.000110204 0.000104173 9.84294e-05 9.3087e-05 8.80031e-05 8.32176e-05 7.87348e-05 7.45541e-05 7.06866e-05 6.72026e-05 6.39803e-05 6.08588e-05 5.82163e-05 5.59648e-05 5.38948e-05 5.20012e-05 5.02278e-05 4.87995e-05 4.74885e-05 4.61695e-05 4.55488e-05 4.35455e-05 5.16355e-05 4.51139e-05 0.000184476 0.108858 0 
0 0.16488 -0.0173326 -0.00757444 0.00857103 0.0214886 0.0286803 0.0305774 0.0288675 0.0253627 0.0213911 0.0176929 0.0145705 0.0120727 0.0101253 0.00861177 0.00742349 0.00647577 0.00571395 0.00509634 0.00457184 0.00411739 0.00373709 0.00340566 0.00310341 0.0028456 0.00262467 0.00241475 0.00221912 0.00205466 0.00191445 0.00177613 0.00164457 0.00153561 0.00143375 0.00133323 0.00125139 0.00117635 0.00109506 0.00102446 0.000966956 0.000909202 0.000851666 0.000800993 0.000756187 0.000710597 0.000667339 0.000632077 0.000596923 0.000559914 0.000528395 0.000500422 0.000472328 0.000445444 0.000420377 0.000397244 0.000375677 0.000355107 0.000335404 0.000316709 0.000299515 0.000283357 0.000267929 0.000253379 0.000239437 0.000226253 0.000214058 0.000202602 0.000191651 0.000181166 0.000171191 0.000161877 0.000153189 0.00014483 0.000136851 0.00012938 0.000122233 0.000115503 0.000109199 0.000103192 9.75685e-05 9.22972e-05 8.74011e-05 8.29081e-05 7.88117e-05 7.49542e-05 7.14148e-05 6.84451e-05 6.57929e-05 6.33775e-05 6.11581e-05 5.91945e-05 5.75714e-05 5.60587e-05 5.44794e-05 5.3942e-05 5.12811e-05 6.18711e-05 5.62711e-05 0.000210565 0.109391 0 
0 0.0868098 -0.0460306 0.0298788 0.0725587 0.0903308 0.0903531 0.0797925 0.0649243 0.0500424 0.0373299 0.02743 0.0201474 0.0149719 0.0113573 0.00883502 0.00705367 0.00577592 0.00484729 0.00415102 0.0035991 0.0031582 0.00280949 0.00251203 0.00225365 0.00204439 0.00186346 0.00169114 0.00154021 0.00141996 0.00131295 0.00120467 0.00110925 0.00103232 0.000956231 0.000885727 0.000831016 0.000774821 0.000716123 0.000671197 0.000632847 0.000591133 0.000552004 0.000519463 0.000489011 0.000457356 0.000430071 0.00040771 0.000382769 0.000358199 0.000338902 0.000320667 0.000301851 0.000284235 0.000268085 0.000253394 0.000239517 0.000226061 0.00021321 0.000201285 0.000190401 0.000179999 0.000170072 0.000160694 0.000151686 0.000143307 0.00013562 0.000128311 0.000121241 0.000114471 0.000108114 0.000102253 9.67144e-05 9.13224e-05 8.62397e-05 8.14674e-05 7.68845e-05 7.26161e-05 6.85757e-05 6.47214e-05 6.11243e-05 5.77409e-05 5.46242e-05 5.17698e-05 4.91153e-05 4.65909e-05 4.43858e-05 4.2558e-05 4.0863e-05 3.93216e-05 3.78908e-05 3.67372e-05 3.57655e-05 3.48683e-05 3.38764e-05 3.37855e-05 3.18783e-05 4.01907e-05 3.91713e-05 0.000127515 0.109337 0 
0 -2.81478 0.0299924 0.0718765 0.106522 0.118764 0.113463 0.0983867 0.0801526 0.0629249 0.0485779 0.0374759 0.0292424 0.0232627 0.0189306 0.0157586 0.0134 0.011612 0.0102163 0.00908626 0.00815486 0.00738416 0.00672357 0.00614228 0.00564148 0.00520187 0.00479767 0.00443569 0.00412231 0.00383835 0.00356825 0.00332178 0.0031067 0.00290701 0.0027178 0.0025499 0.00239315 0.00224038 0.00210561 0.00198529 0.00186632 0.00175383 0.00165295 0.00155897 0.00146853 0.00138454 0.00130848 0.00123461 0.00116319 0.00109956 0.00104038 0.000982225 0.000927496 0.000876865 0.000829499 0.000784682 0.000741885 0.000701496 0.000663683 0.000628244 0.000594642 0.000562648 0.000532476 0.000503964 0.00047711 0.000451923 0.000428013 0.000405194 0.000383603 0.000363309 0.000344236 0.000326184 0.000308971 0.000292678 0.00027736 0.000262841 0.000249122 0.000236176 0.000223869 0.000212251 0.000201271 0.000190888 0.000181076 0.000171746 0.000162871 0.000154495 0.000146646 0.000139085 0.000131759 0.00012474 0.000118045 0.00011167 0.000105363 9.92289e-05 9.3165e-05 8.76444e-05 8.10975e-05 7.89166e-05 6.84895e-05 8.68334e-05 0.109023 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

