8.04609e-312 1.17725 1.11241 1.06817 1.02835 0.991776 0.958724 0.929196 0.90284 0.879131 0.857529 0.837565 0.818872 0.801173 0.784266 0.768007 0.752288 0.737032 0.722179 0.707683 0.69351 0.679631 0.666026 0.652681 0.63959 0.626747 0.614151 0.601801 0.589692 0.577815 0.566157 0.5547 0.543421 0.532296 0.521299 0.510407 0.499597 0.48885 0.47815 0.467485 0.456844 0.44622 0.435607 0.425002 0.414403 0.403806 0.393212 0.382619 0.372027 0.361435 0.350844 0.340253 0.329662 0.319071 0.308481 0.29789 0.287299 0.276709 0.266118 0.255527 0.244937 0.234346 0.223755 0.213165 0.202574 0.191983 0.181393 0.170802 0.160211 0.149621 0.13903 0.128439 0.117849 0.107258 0.0966674 0.0860768 0.0754861 0.0648955 0.0543048 0.0437142 0.0331235 0.0225329 0.0119422 0.0013516 -0.00923904 -0.0198297 -0.0304203 -0.041011 -0.0516016 -0.0621922 -0.0727829 -0.0833735 -0.0939641 -0.104555 -0.115145 -0.125736 -0.136327 -0.146917 -0.157508 -0.1681 -0.17867 0 
1.17725 1.17725 1.11241 1.06817 1.02835 0.991775 0.958723 0.929195 0.90284 0.87913 0.857528 0.837565 0.818872 0.801173 0.784266 0.768006 0.752287 0.737031 0.722178 0.707683 0.693509 0.67963 0.666025 0.652681 0.639589 0.626747 0.614151 0.601801 0.589691 0.577815 0.566157 0.554699 0.54342 0.532295 0.521298 0.510406 0.499596 0.48885 0.47815 0.467485 0.456843 0.446219 0.435607 0.425002 0.414402 0.403806 0.393211 0.382618 0.372026 0.361435 0.350844 0.340253 0.329662 0.319071 0.30848 0.29789 0.287299 0.276708 0.266118 0.255527 0.244936 0.234346 0.223755 0.213164 0.202574 0.191983 0.181392 0.170802 0.160211 0.14962 0.13903 0.128439 0.117849 0.107258 0.0966672 0.0860766 0.0754859 0.0648953 0.0543047 0.043714 0.0331234 0.0225328 0.0119421 0.0013515 -0.00923913 -0.0198298 -0.0304204 -0.041011 -0.0516016 -0.0621923 -0.0727829 -0.0833735 -0.0939641 -0.104555 -0.115145 -0.125736 -0.136327 -0.146917 -0.157508 -0.1681 -0.17867 -0.17867 
1.15631 1.15631 1.11042 1.0684 1.02905 0.992572 0.959466 0.929827 0.903347 0.879525 0.857832 0.837799 0.819054 0.801317 0.784383 0.768104 0.75237 0.737103 0.722241 0.707738 0.693558 0.679674 0.666064 0.652715 0.639618 0.62677 0.61417 0.601815 0.589702 0.577822 0.566161 0.554701 0.543421 0.532294 0.521297 0.510405 0.499595 0.488849 0.478149 0.467484 0.456843 0.446219 0.435606 0.425002 0.414402 0.403806 0.393211 0.382618 0.372026 0.361435 0.350844 0.340253 0.329662 0.319071 0.30848 0.29789 0.287299 0.276708 0.266118 0.255527 0.244936 0.234346 0.223755 0.213164 0.202574 0.191983 0.181392 0.170802 0.160211 0.14962 0.13903 0.128439 0.117849 0.107258 0.0966672 0.0860766 0.0754859 0.0648953 0.0543047 0.043714 0.0331234 0.0225328 0.0119421 0.0013515 -0.00923913 -0.0198298 -0.0304204 -0.041011 -0.0516016 -0.0621923 -0.0727829 -0.0833735 -0.0939641 -0.104555 -0.115145 -0.125736 -0.136327 -0.146917 -0.157507 -0.1681 -0.178668 -0.178668 
1.14133 1.14133 1.10754 1.06863 1.03017 0.993896 0.960728 0.930905 0.904208 0.880185 0.858324 0.838163 0.819325 0.801522 0.784542 0.768229 0.752471 0.737186 0.722312 0.707799 0.693611 0.67972 0.666104 0.65275 0.639649 0.626797 0.614193 0.601834 0.589717 0.577833 0.566169 0.554707 0.543424 0.532297 0.521298 0.510405 0.499595 0.488848 0.478149 0.467483 0.456843 0.446219 0.435606 0.425001 0.414402 0.403805 0.393211 0.382618 0.372026 0.361435 0.350844 0.340253 0.329662 0.319071 0.30848 0.29789 0.287299 0.276708 0.266118 0.255527 0.244936 0.234346 0.223755 0.213164 0.202574 0.191983 0.181392 0.170802 0.160211 0.14962 0.13903 0.128439 0.117849 0.107258 0.0966672 0.0860766 0.0754859 0.0648953 0.0543047 0.043714 0.0331234 0.0225328 0.0119421 0.0013515 -0.00923913 -0.0198298 -0.0304204 -0.041011 -0.0516016 -0.0621923 -0.0727829 -0.0833735 -0.0939641 -0.104555 -0.115145 -0.125736 -0.136326 -0.146916 -0.157506 -0.168094 -0.178664 -0.178664 
1.13176 1.13176 1.10505 1.06874 1.03112 0.995091 0.961904 0.931941 0.905061 0.880857 0.858842 0.838558 0.819628 0.801757 0.784727 0.768378 0.752594 0.73729 0.7224 0.707875 0.693678 0.679779 0.666158 0.652799 0.639693 0.626838 0.61423 0.601867 0.589747 0.577859 0.566191 0.554725 0.543439 0.532308 0.521307 0.510412 0.4996 0.488851 0.478151 0.467485 0.456844 0.446219 0.435607 0.425002 0.414402 0.403806 0.393211 0.382618 0.372026 0.361435 0.350844 0.340253 0.329662 0.319071 0.30848 0.29789 0.287299 0.276708 0.266118 0.255527 0.244936 0.234346 0.223755 0.213164 0.202574 0.191983 0.181392 0.170802 0.160211 0.14962 0.13903 0.128439 0.117849 0.107258 0.0966672 0.0860766 0.0754859 0.0648953 0.0543047 0.043714 0.0331234 0.0225328 0.0119421 0.0013515 -0.00923913 -0.0198298 -0.0304204 -0.041011 -0.0516016 -0.0621923 -0.0727829 -0.0833735 -0.0939641 -0.104555 -0.115145 -0.125736 -0.136326 -0.146915 -0.157503 -0.168079 -0.178656 -0.178656 
1.12644 1.12644 1.10343 1.06876 1.03171 0.995857 0.962673 0.932631 0.905639 0.881321 0.859206 0.838842 0.81985 0.801933 0.78487 0.768496 0.752693 0.737374 0.722473 0.70794 0.693735 0.679831 0.666205 0.652842 0.639734 0.626876 0.614266 0.601902 0.589778 0.577888 0.566217 0.554747 0.543457 0.532323 0.521319 0.510421 0.499606 0.488856 0.478154 0.467487 0.456845 0.44622 0.435607 0.425002 0.414402 0.403806 0.393211 0.382618 0.372026 0.361435 0.350844 0.340253 0.329662 0.319071 0.30848 0.29789 0.287299 0.276708 0.266118 0.255527 0.244936 0.234346 0.223755 0.213164 0.202574 0.191983 0.181392 0.170802 0.160211 0.14962 0.13903 0.128439 0.117849 0.107258 0.0966672 0.0860766 0.0754859 0.0648953 0.0543047 0.043714 0.0331234 0.0225328 0.0119421 0.0013515 -0.00923913 -0.0198298 -0.0304204 -0.041011 -0.0516016 -0.0621923 -0.0727829 -0.0833735 -0.0939641 -0.104555 -0.115145 -0.125736 -0.136326 -0.146915 -0.157499 -0.168063 -0.17865 -0.17865 
1.12475 1.12475 1.10288 1.06877 1.03192 0.996131 0.962947 0.932876 0.905846 0.881488 0.859338 0.838947 0.819933 0.802 0.784924 0.768541 0.752732 0.737408 0.722502 0.707966 0.693759 0.679852 0.666225 0.652861 0.639752 0.626893 0.614282 0.601916 0.589792 0.5779 0.566228 0.554757 0.543466 0.53233 0.521324 0.510425 0.49961 0.488859 0.478156 0.467488 0.456846 0.446221 0.435608 0.425002 0.414402 0.403806 0.393211 0.382618 0.372026 0.361435 0.350844 0.340253 0.329662 0.319071 0.30848 0.29789 0.287299 0.276708 0.266118 0.255527 0.244936 0.234346 0.223755 0.213164 0.202574 0.191983 0.181392 0.170802 0.160211 0.14962 0.13903 0.128439 0.117849 0.107258 0.0966672 0.0860766 0.0754859 0.0648953 0.0543047 0.043714 0.0331234 0.0225328 0.0119421 0.0013515 -0.00923913 -0.0198298 -0.0304204 -0.041011 -0.0516016 -0.0621923 -0.0727829 -0.0833735 -0.0939641 -0.104555 -0.115145 -0.125736 -0.136326 -0.146914 -0.157498 -0.168057 -0.178647 -0.178647 
1.12644 1.12644 1.10343 1.06876 1.03171 0.995857 0.962673 0.932631 0.905639 0.881321 0.859206 0.838842 0.81985 0.801933 0.78487 0.768496 0.752693 0.737374 0.722473 0.70794 0.693735 0.679831 0.666205 0.652842 0.639734 0.626876 0.614266 0.601902 0.589778 0.577888 0.566217 0.554747 0.543457 0.532323 0.521319 0.510421 0.499606 0.488856 0.478154 0.467487 0.456845 0.44622 0.435607 0.425002 0.414402 0.403806 0.393211 0.382618 0.372026 0.361435 0.350844 0.340253 0.329662 0.319071 0.30848 0.29789 0.287299 0.276708 0.266118 0.255527 0.244936 0.234346 0.223755 0.213164 0.202574 0.191983 0.181392 0.170802 0.160211 0.14962 0.13903 0.128439 0.117849 0.107258 0.0966672 0.0860766 0.0754859 0.0648953 0.0543047 0.043714 0.0331234 0.0225328 0.0119421 0.0013515 -0.00923913 -0.0198298 -0.0304204 -0.041011 -0.0516016 -0.0621923 -0.0727829 -0.0833735 -0.0939641 -0.104555 -0.115145 -0.125736 -0.136326 -0.146915 -0.157499 -0.168063 -0.17865 -0.17865 
1.13176 1.13176 1.10505 1.06874 1.03112 0.995091 0.961904 0.931941 0.905061 0.880857 0.858842 0.838558 0.819628 0.801757 0.784727 0.768378 0.752594 0.73729 0.7224 0.707875 0.693678 0.679779 0.666158 0.652799 0.639693 0.626838 0.61423 0.601867 0.589747 0.577859 0.566191 0.554725 0.543439 0.532308 0.521307 0.510412 0.4996 0.488851 0.478151 0.467485 0.456844 0.446219 0.435607 0.425002 0.414402 0.403806 0.393211 0.382618 0.372026 0.361435 0.350844 0.340253 0.329662 0.319071 0.30848 0.29789 0.287299 0.276708 0.266118 0.255527 0.244936 0.234346 0.223755 0.213164 0.202574 0.191983 0.181392 0.170802 0.160211 0.14962 0.13903 0.128439 0.117849 0.107258 0.0966672 0.0860766 0.0754859 0.0648953 0.0543047 0.043714 0.0331234 0.0225328 0.0119421 0.0013515 -0.00923913 -0.0198298 -0.0304204 -0.041011 -0.0516016 -0.0621923 -0.0727829 -0.0833735 -0.0939641 -0.104555 -0.115145 -0.125736 -0.136326 -0.146915 -0.157503 -0.168079 -0.178656 -0.178656 
1.14133 1.14133 1.10754 1.06863 1.03017 0.993896 0.960728 0.930905 0.904208 0.880185 0.858324 0.838163 0.819325 0.801522 0.784542 0.768229 0.752471 0.737186 0.722312 0.707799 0.693611 0.67972 0.666104 0.65275 0.639649 0.626797 0.614193 0.601834 0.589717 0.577833 0.566169 0.554707 0.543424 0.532297 0.521298 0.510405 0.499595 0.488848 0.478149 0.467483 0.456843 0.446219 0.435606 0.425001 0.414402 0.403805 0.393211 0.382618 0.372026 0.361435 0.350844 0.340253 0.329662 0.319071 0.30848 0.29789 0.287299 0.276708 0.266118 0.255527 0.244936 0.234346 0.223755 0.213164 0.202574 0.191983 0.181392 0.170802 0.160211 0.14962 0.13903 0.128439 0.117849 0.107258 0.0966672 0.0860766 0.0754859 0.0648953 0.0543047 0.043714 0.0331234 0.0225328 0.0119421 0.0013515 -0.00923913 -0.0198298 -0.0304204 -0.041011 -0.0516016 -0.0621923 -0.0727829 -0.0833735 -0.0939641 -0.104555 -0.115145 -0.125736 -0.136326 -0.146916 -0.157506 -0.168094 -0.178664 -0.178664 
