0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0414694 0.0414694 0.0401312 0.0350887 0.0279156 0.020071 0.0129394 0.00754803 0.00412826 0.00227529 0.00140328 0.00104322 0.000908693 0.000863009 0.000845609 0.000834107 0.000823489 0.000813423 0.000802359 0.000790798 0.000778711 0.000766434 0.000753689 0.000740561 0.000727088 0.000713304 0.000699239 0.000684914 0.000670362 0.000655613 0.000640693 0.000625628 0.000610442 0.00059515 0.000579622 0.000564428 0.000549062 0.000533682 0.000518327 0.000503107 0.000487809 0.000472685 0.000457681 0.000442812 0.000428096 0.00041355 0.000399188 0.00038502 0.000371052 0.000357308 0.000343882 0.00033071 0.000317785 0.000305124 0.00029274 0.000280643 0.00026884 0.000257335 0.000246121 0.000235047 0.000224664 0.000214352 0.000204487 0.000194859 0.000185546 0.000176557 0.000167885 0.000159526 0.000151479 0.000143741 0.00013631 0.000129182 0.000122354 0.000115822 0.000109582 0.000103628 9.7958e-05 9.25657e-05 8.74481e-05 8.26067e-05 7.79632e-05 7.39034e-05 6.96456e-05 6.57925e-05 6.22062e-05 5.88639e-05 5.57579e-05 5.28826e-05 5.02324e-05 4.78006e-05 4.55785e-05 4.35521e-05 4.16674e-05 3.97872e-05 3.73379e-05 3.35094e-05 2.49702e-05 1.34568e-06 -5.25629e-05 -0.000201087 -0.000285884 -0.000285884 
-0.0359931 0.0359931 0.0399752 0.0394789 0.0337047 0.0253921 0.0169197 0.010036 0.0054279 0.00283934 0.00160198 0.00110255 0.000934039 0.000885882 0.000873486 0.000864879 0.000855503 0.00084641 0.000835195 0.000823151 0.00081042 0.000797772 0.000784539 0.000770889 0.000756871 0.00074253 0.000727898 0.000712989 0.000697845 0.000682496 0.00066697 0.000651293 0.00063549 0.000619572 0.0006035 0.000587607 0.00057162 0.00055562 0.000539635 0.000523565 0.000507856 0.00049214 0.000476528 0.000461053 0.000445738 0.000430597 0.000415643 0.000400883 0.000386313 0.000371959 0.000358028 0.000344352 0.000330917 0.000317745 0.000304857 0.000292266 0.000279979 0.000268001 0.000256322 0.000244882 0.000233999 0.000223495 0.000213013 0.000202963 0.000193261 0.000183904 0.000174878 0.000166177 0.000157799 0.000149743 0.000142005 0.000134583 0.000127473 0.000120671 0.000114173 0.000107973 0.000102068 9.6452e-05 9.11229e-05 8.60893e-05 8.14917e-05 7.69668e-05 7.25933e-05 6.8575e-05 6.48362e-05 6.13533e-05 5.8117e-05 5.51203e-05 5.23558e-05 4.98138e-05 4.7481e-05 4.53361e-05 4.32793e-05 4.10746e-05 3.79026e-05 3.20524e-05 1.79406e-05 -1.74735e-05 -0.000107021 -0.000313939 -0.000456413 -0.000456413 
-0.0296788 0.0296788 0.0311944 0.0322254 0.028559 0.0223193 0.0155298 0.00969634 0.00555033 0.00306335 0.00179115 0.00122619 0.00101166 0.000936738 0.000912078 0.00089988 0.000892102 0.000880097 0.000868063 0.000855503 0.000842381 0.000829128 0.000815379 0.000801205 0.000786642 0.000771745 0.000756548 0.000741056 0.000725319 0.000709372 0.000693242 0.000676955 0.000660535 0.000644 0.000627353 0.000610793 0.000594181 0.00057756 0.000560952 0.000544318 0.000527931 0.0005116 0.000495379 0.0004793 0.000463385 0.000447651 0.000432108 0.000416757 0.000401585 0.0003866 0.000372183 0.000358008 0.00034406 0.000330377 0.000316985 0.0003039 0.00029113 0.00027868 0.000266544 0.000254705 0.000243349 0.00023236 0.000221526 0.000211077 0.000200986 0.000191263 0.000181884 0.00017284 0.000164131 0.000155755 0.000147711 0.000139995 0.000132603 0.000125531 0.000118774 0.000112329 0.000106188 0.000100348 9.4806e-05 8.95721e-05 8.47276e-05 8.00372e-05 7.55398e-05 7.1364e-05 6.74745e-05 6.38515e-05 6.0485e-05 5.73671e-05 5.44888e-05 5.18377e-05 4.93961e-05 4.71433e-05 4.49439e-05 4.25068e-05 3.88792e-05 3.1799e-05 1.52886e-05 -1.77853e-05 -0.000127264 -0.00024484 -0.000382063 -0.000382063 
-0.0243945 0.0243945 0.0231161 0.023248 0.0206533 0.0164885 0.0119414 0.00789135 0.00485585 0.00291052 0.00183497 0.00131099 0.00108648 0.000994289 0.000957724 0.00093879 0.00092635 0.000913664 0.000900952 0.000887857 0.000874293 0.000860479 0.000846208 0.000831511 0.000816401 0.000800948 0.00078519 0.000769113 0.000752785 0.000736241 0.000719508 0.000702612 0.000685578 0.00066843 0.000651189 0.000633982 0.000616743 0.000599502 0.000582281 0.000565056 0.000548016 0.000531066 0.000514235 0.000497553 0.00048104 0.000464713 0.000448582 0.000432646 0.000416871 0.000401215 0.000386352 0.00037168 0.000357217 0.000343021 0.000329125 0.000315545 0.000302293 0.000289371 0.000276781 0.000264524 0.000252707 0.000241257 0.000230046 0.000219202 0.00020872 0.000198634 0.000188901 0.000179514 0.000170474 0.00016178 0.000153429 0.000145419 0.000137744 0.000130402 0.000123387 0.000116695 0.000110319 0.000104255 9.84972e-05 9.30533e-05 8.79863e-05 8.31263e-05 7.84901e-05 7.41598e-05 7.01211e-05 6.63585e-05 6.28621e-05 5.96233e-05 5.66321e-05 5.38731e-05 5.13248e-05 4.89791e-05 4.66742e-05 4.41097e-05 4.0397e-05 3.24495e-05 1.9983e-05 -9.42631e-06 -0.000100508 -0.000134759 -0.00022164 -0.00022164 
-0.0193533 0.0193533 0.0163671 0.0148026 0.0125546 0.0099971 0.00749293 0.00528999 0.00357288 0.00239915 0.00169265 0.00131279 0.00112653 0.00103915 0.000998696 0.000977268 0.000960764 0.00094724 0.000933836 0.0009202 0.000906168 0.000891816 0.000877024 0.000861807 0.000846147 0.000830139 0.000813825 0.00079716 0.000780242 0.000763102 0.000745767 0.000728264 0.000710619 0.000692858 0.000675014 0.000657171 0.000639307 0.000621448 0.000603617 0.000585785 0.000568105 0.000550537 0.000533097 0.000515811 0.000498701 0.000481783 0.000465068 0.000448551 0.000432182 0.000415782 0.00040054 0.000385372 0.000370388 0.000355677 0.000341275 0.000327202 0.000313467 0.000300076 0.000287032 0.000274344 0.000262075 0.000250179 0.000238576 0.000227338 0.000216461 0.000206017 0.000195931 0.000186201 0.00017683 0.000167816 0.000159159 0.000150853 0.000142897 0.000135284 0.000128011 0.000121072 0.000114461 0.000108172 0.000102197 9.65356e-05 9.12642e-05 8.6232e-05 8.1447e-05 7.69633e-05 7.27763e-05 6.88745e-05 6.52483e-05 6.18891e-05 5.8786e-05 5.59212e-05 5.32666e-05 5.08461e-05 4.8473e-05 4.58812e-05 4.2425e-05 3.69503e-05 2.53071e-05 7.02098e-06 -4.24308e-05 -3.14466e-05 -5.52616e-05 -5.52616e-05 
-0.0140449 0.0140449 0.00999415 0.00670031 0.00463997 0.00351997 0.00292965 0.00252273 0.00213966 0.00178249 0.00148902 0.00128378 0.00115299 0.00107841 0.00103762 0.00101524 0.000994844 0.000980749 0.000966676 0.000952515 0.000938008 0.000923136 0.000907827 0.000892095 0.000875879 0.000859316 0.000842456 0.000825196 0.000807689 0.000789956 0.000772021 0.000753911 0.000735656 0.000717284 0.000698831 0.000680359 0.00066187 0.000643394 0.000624963 0.00060651 0.000588198 0.000570012 0.000551964 0.000534075 0.000516369 0.000498861 0.000481565 0.000464476 0.000447533 0.00043026 0.000414761 0.000399086 0.000383574 0.000368345 0.000353438 0.00033887 0.000324653 0.000310793 0.000297295 0.000284169 0.000271454 0.00025912 0.00024712 0.000235486 0.000224208 0.000213413 0.000202975 0.000192901 0.000183197 0.000173864 0.0001649 0.0001563 0.000148061 0.000140178 0.000132646 0.00012546 0.000118613 0.0001121 0.000105908 0.000100019 9.4559e-05 8.9353e-05 8.44124e-05 7.97749e-05 7.54403e-05 7.13995e-05 6.76439e-05 6.41649e-05 6.09513e-05 5.7983e-05 5.52191e-05 5.27444e-05 5.03345e-05 4.77892e-05 4.47657e-05 4.21868e-05 3.23588e-05 2.65748e-05 2.28792e-05 6.73474e-05 0.000102358 0.000102358 
-0.00800979 0.00800979 0.00314036 -0.00126251 -0.00275736 -0.00231861 -0.00104405 0.000198964 0.000991197 0.00131989 0.00135684 0.0012821 0.00119071 0.00112099 0.00107805 0.00104972 0.0010312 0.00101433 0.000999445 0.000984792 0.000969816 0.000954437 0.000938613 0.000922378 0.000905595 0.000888476 0.000871088 0.000853221 0.000835126 0.000816801 0.000798267 0.000779553 0.000760689 0.000741707 0.000722642 0.000703546 0.000684433 0.00066534 0.000646319 0.000627231 0.000608293 0.000589491 0.000570835 0.000552345 0.000534043 0.000515948 0.000498073 0.000480421 0.000462961 0.000444593 0.000429046 0.000412828 0.000396775 0.000381026 0.000365612 0.00035055 0.000335851 0.000321522 0.000307569 0.000294002 0.000280845 0.000268079 0.000255676 0.00024365 0.000231955 0.000220823 0.000210032 0.000199613 0.000189577 0.000179924 0.000170653 0.000161758 0.000153236 0.000145083 0.000137292 0.000129859 0.000122777 0.000116039 0.000109632 0.0001035 9.78705e-05 9.24885e-05 8.73873e-05 8.25953e-05 7.81132e-05 7.39337e-05 7.00489e-05 6.64506e-05 6.31281e-05 6.00604e-05 5.71771e-05 5.46726e-05 5.22478e-05 4.97868e-05 4.71907e-05 4.49253e-05 4.21669e-05 4.3145e-05 7.32148e-05 0.000160113 0.000239734 0.000239734 
-0.000934096 0.000934096 -0.00340327 -0.00703019 -0.00728748 -0.00558445 -0.00318318 -0.00104426 0.00036221 0.00104986 0.00127378 0.00127588 0.00121135 0.0011535 0.00110969 0.0010826 0.00106396 0.00104741 0.00103209 0.00101702 0.00100159 0.000985717 0.000969379 0.000952662 0.000935293 0.000917615 0.000899725 0.000881229 0.000862552 0.000843639 0.000824508 0.00080519 0.000785719 0.000766127 0.00074645 0.00072673 0.000706995 0.000687283 0.000667692 0.000647948 0.000628389 0.000608975 0.000589712 0.000570621 0.000551724 0.000533042 0.000514592 0.000496383 0.000478435 0.000461889 0.00044361 0.000426598 0.000409991 0.000393719 0.000377797 0.000362241 0.000347061 0.000332263 0.000317855 0.000303845 0.000290248 0.000277054 0.000264247 0.000251833 0.000239697 0.000228252 0.000217103 0.000206338 0.000195969 0.000185997 0.000176417 0.000167228 0.000158423 0.000149999 0.00014195 0.000134269 0.000126952 0.000119991 0.000113372 0.000106974 0.000101201 9.56381e-05 9.03723e-05 8.54249e-05 8.07954e-05 7.64773e-05 7.24634e-05 6.87463e-05 6.53165e-05 6.21565e-05 5.91327e-05 5.66298e-05 5.42004e-05 5.18322e-05 4.95655e-05 4.78278e-05 4.75476e-05 5.38776e-05 9.28117e-05 0.000193424 0.000285703 0.000285703 
0.00314893 -0.00314893 -0.00131236 -0.00159339 -0.00128409 -0.000804689 -0.000258602 0.000291571 0.000733389 0.00100736 0.00113488 0.00117064 0.00116463 0.00114694 0.0011268 0.00110988 0.0010947 0.00107947 0.00106457 0.0010492 0.00103334 0.00101698 0.00100012 0.000982955 0.000964969 0.000946734 0.000928058 0.000909202 0.000889968 0.000870468 0.000850742 0.000830822 0.000810744 0.000790543 0.000770253 0.000749913 0.000729554 0.000709217 0.00068909 0.000668657 0.000648486 0.000628462 0.000608593 0.000588902 0.000569412 0.000550145 0.00053112 0.000512354 0.00049389 0.000476188 0.000457918 0.000440369 0.000423219 0.000406423 0.000389994 0.000373944 0.000358282 0.000343017 0.000328153 0.000313699 0.000299663 0.000286043 0.000272832 0.000260034 0.000247744 0.000235719 0.000224189 0.000213075 0.000202374 0.000192081 0.000182194 0.00017271 0.000163622 0.000154927 0.000146619 0.000138691 0.000131139 0.000123954 0.000117129 0.00011075 0.000104569 9.88014e-05 9.33677e-05 8.82641e-05 8.3487e-05 7.90303e-05 7.48875e-05 7.10519e-05 6.75161e-05 6.42698e-05 6.13942e-05 5.86314e-05 5.61805e-05 5.3899e-05 5.18413e-05 5.00032e-05 5.01724e-05 4.83607e-05 8.23192e-05 4.36913e-05 7.89478e-05 7.89478e-05 
