0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -2.81476 0.0300065 0.071898 0.106547 0.118783 0.113478 0.0984036 0.0801715 0.0629427 0.0485953 0.0374959 0.0292634 0.0232791 0.0189451 0.0157784 0.0134234 0.0116309 0.0102315 0.00911177 0.00819544 0.00742948 0.00677423 0.0061971 0.0056697 0.00516782 0.0046731 0.00417491 0.00367122 0.00316788 0.00267636 0.00221058 0.00178383 0.00140634 0.00108395 0.000817894 0.000605457 0.000441059 0.00031753 0.000227219 0.000162832 0.000117957 8.72937e-05 6.66857e-05 5.30087e-05 4.40007e-05 3.80751e-05 3.41487e-05 3.14991e-05 2.96532e-05 2.83063e-05 2.72646e-05 2.64061e-05 2.56547e-05 2.49635e-05 2.43039e-05 2.3659e-05 2.30186e-05 2.23775e-05 2.17329e-05 2.10837e-05 2.04294e-05 1.97703e-05 1.91069e-05 1.84396e-05 1.77691e-05 1.70957e-05 1.642e-05 1.57423e-05 1.50629e-05 1.43822e-05 1.37006e-05 1.30184e-05 1.23361e-05 1.16542e-05 1.09734e-05 1.02945e-05 9.61855e-06 8.94667e-06 8.28025e-06 7.62089e-06 6.97037e-06 6.33071e-06 5.70412e-06 5.09298e-06 4.49983e-06 3.92744e-06 3.37842e-06 2.85619e-06 2.36146e-06 1.9042e-06 1.47349e-06 1.17085e-06 7.21419e-07 1.36276e-06 3.64549e-07 8.49154e-06 1.18135e-05 -1.16437e-05 0.000216289 0.117556 0 
0 0.0868318 -0.0460209 0.0298817 0.072568 0.0903438 0.0903624 0.0798013 0.0649353 0.0500529 0.0373387 0.0274394 0.0201605 0.0149856 0.0113653 0.00883808 0.00705805 0.0057836 0.00485456 0.00417049 0.00367251 0.00332767 0.00311507 0.00301421 0.00299744 0.00302822 0.00306478 0.00306741 0.00300609 0.00286574 0.00264747 0.00236605 0.00204475 0.0017096 0.00138436 0.00108728 0.000829767 0.000616615 0.000447305 0.000317711 0.000221769 0.000152831 0.000104595 7.16174e-05 4.95137e-05 3.4936e-05 2.54398e-05 1.93038e-05 1.53522e-05 1.28014e-05 1.11392e-05 1.00358e-05 9.28132e-06 8.74318e-06 8.33804e-06 8.01377e-06 7.73775e-06 7.4898e-06 7.25772e-06 7.03426e-06 6.81514e-06 6.59782e-06 6.38085e-06 6.1635e-06 5.94546e-06 5.72664e-06 5.50706e-06 5.28677e-06 5.06588e-06 4.84449e-06 4.6227e-06 4.40064e-06 4.17845e-06 3.9563e-06 3.73439e-06 3.51296e-06 3.2923e-06 3.07276e-06 2.85476e-06 2.63879e-06 2.42537e-06 2.21509e-06 2.00864e-06 1.8068e-06 1.6103e-06 1.41994e-06 1.23678e-06 1.06151e-06 8.9611e-07 7.38034e-07 6.06469e-07 4.77442e-07 4.90016e-07 3.78881e-07 1.82993e-06 2.2045e-06 1.81386e-05 3.31511e-05 0.000124849 0.000967912 0.117792 0 
0 0.1649 -0.0173207 -0.00757345 0.0085766 0.0215018 0.0286908 0.030586 0.0288795 0.0253741 0.0213988 0.0177011 0.0145834 0.0120869 0.0101346 0.00861591 0.00742689 0.00648554 0.00573466 0.00513964 0.00468359 0.00436009 0.00416401 0.00408258 0.0040895 0.00414451 0.00419886 0.00420472 0.00412501 0.00394046 0.00365182 0.00327727 0.00284645 0.0023933 0.00194961 0.00154056 0.00118265 0.000883622 0.000643934 0.000458867 0.000320732 0.000220725 0.000150272 0.00010182 6.91829e-05 4.75773e-05 3.34704e-05 2.43515e-05 1.84917e-05 1.47313e-05 1.23081e-05 1.07293e-05 9.68001e-06 8.96044e-06 8.44482e-06 8.05418e-06 7.73898e-06 7.46842e-06 7.22376e-06 6.99375e-06 6.77165e-06 6.55341e-06 6.33668e-06 6.1202e-06 5.90336e-06 5.68591e-06 5.46778e-06 5.249e-06 5.02964e-06 4.80978e-06 4.58954e-06 4.36903e-06 4.14839e-06 3.92781e-06 3.70747e-06 3.48763e-06 3.26856e-06 3.05063e-06 2.83424e-06 2.61988e-06 2.40809e-06 2.19944e-06 1.99463e-06 1.79441e-06 1.59951e-06 1.41078e-06 1.22931e-06 1.05705e-06 8.93131e-07 7.37212e-07 6.04847e-07 4.6882e-07 4.6259e-07 3.48758e-07 1.62589e-06 1.65275e-06 1.72825e-05 2.36629e-05 0.000191989 0.00103291 0.117678 0 
0 0.128734 -0.0208374 -0.0236211 -0.0184002 -0.0112088 -0.0049068 -0.000453505 0.00219353 0.00349466 0.00395951 0.00398149 0.00380848 0.00357364 0.00333753 0.00312174 0.00293028 0.00276164 0.0026151 0.00249354 0.00240381 0.00235482 0.00235372 0.00240137 0.00248886 0.00259683 0.00269833 0.0027643 0.00277008 0.0027007 0.00255344 0.00233743 0.00207065 0.00177561 0.00147504 0.00118843 0.000930002 0.000708088 0.000525629 0.000381362 0.000271258 0.00018987 0.000131415 9.04889e-05 6.24661e-05 4.36366e-05 3.11754e-05 2.30216e-05 1.77238e-05 1.42891e-05 1.20543e-05 1.0584e-05 9.597e-06 8.91298e-06 8.41747e-06 8.03809e-06 7.72915e-06 7.46202e-06 7.21921e-06 6.99019e-06 6.76863e-06 6.55069e-06 6.33413e-06 6.11777e-06 5.90101e-06 5.68362e-06 5.46553e-06 5.24679e-06 5.02745e-06 4.80762e-06 4.5874e-06 4.36693e-06 4.14633e-06 3.9258e-06 3.70552e-06 3.48575e-06 3.26678e-06 3.04897e-06 2.83272e-06 2.61853e-06 2.40691e-06 2.19849e-06 1.9946e-06 1.79469e-06 1.60001e-06 1.41158e-06 1.23044e-06 1.05579e-06 8.91395e-07 7.36421e-07 5.97673e-07 4.63927e-07 4.04367e-07 2.83181e-07 9.30891e-07 7.43802e-07 9.56036e-06 1.08761e-05 0.000125937 4.00592e-05 0.117471 0 
0 0.106033 -0.0212411 -0.0265436 -0.0244108 -0.0196128 -0.0146446 -0.0104965 -0.0073945 -0.00521548 -0.00372945 -0.00271904 -0.00201949 -0.00151947 -0.00114853 -0.000863578 -0.00063837 -0.000456299 -0.000305798 -0.000177518 -6.28724e-05 4.62229e-05 0.000156585 0.000272375 0.000393758 0.000516346 0.000631869 0.000730031 0.000801008 0.000837806 0.000837794 0.00080306 0.000739666 0.000656177 0.000561959 0.000465687 0.000374312 0.000292584 0.000223059 0.000166435 0.000122057 8.84466e-05 6.37523e-05 4.60875e-05 3.3739e-05 2.52707e-05 1.95491e-05 1.57218e-05 1.31724e-05 1.14691e-05 1.03177e-05 9.52154e-06 8.95153e-06 8.52388e-06 8.1848e-06 7.90004e-06 7.64777e-06 7.41425e-06 7.19114e-06 6.97347e-06 6.75832e-06 6.54394e-06 6.32934e-06 6.11404e-06 5.89788e-06 5.68082e-06 5.46293e-06 5.24431e-06 5.02506e-06 4.8053e-06 4.58515e-06 4.36474e-06 4.14422e-06 3.92376e-06 3.70359e-06 3.48393e-06 3.2651e-06 3.04745e-06 2.83162e-06 2.61762e-06 2.40623e-06 2.19808e-06 1.99318e-06 1.79343e-06 1.59916e-06 1.41112e-06 1.23016e-06 1.05712e-06 8.93024e-07 7.3854e-07 5.96168e-07 4.63382e-07 3.59616e-07 2.48361e-07 3.56401e-07 2.45154e-07 2.63187e-06 3.04346e-06 3.7202e-05 -0.0011538 0.117241 0 
0 0.0969067 -0.026846 -0.0334331 -0.0312004 -0.0258046 -0.0201277 -0.0153018 -0.0115944 -0.00888998 -0.00695624 -0.00556993 -0.00455777 -0.00379834 -0.0032109 -0.00274311 -0.00236114 -0.00204274 -0.0017727 -0.00153981 -0.0013351 -0.00115097 -0.000980961 -0.000820199 -0.000665904 -0.00051781 -0.000378054 -0.000250473 -0.000139441 -4.85988e-05 2.0122e-05 6.69402e-05 9.40718e-05 0.000105145 0.000104426 9.61006e-05 8.37559e-05 7.01167e-05 5.70062e-05 4.54589e-05 3.59069e-05 2.83778e-05 2.2667e-05 1.84663e-05 1.54487e-05 1.33168e-05 1.18235e-05 1.07762e-05 1.00325e-05 9.49039e-06 9.07955e-06 8.75234e-06 8.47727e-06 8.23382e-06 8.00884e-06 7.79398e-06 7.5841e-06 7.37477e-06 7.1669e-06 6.95876e-06 6.74904e-06 6.53768e-06 6.32474e-06 6.11037e-06 5.89472e-06 5.67796e-06 5.46026e-06 5.24177e-06 5.02262e-06 4.80295e-06 4.58288e-06 4.36255e-06 4.14213e-06 3.92178e-06 3.70173e-06 3.48203e-06 3.26333e-06 3.04589e-06 2.82983e-06 2.61611e-06 2.40503e-06 2.19719e-06 1.99326e-06 1.79396e-06 1.60007e-06 1.41241e-06 1.23184e-06 1.05923e-06 8.95497e-07 7.4144e-07 5.98451e-07 4.66201e-07 3.51614e-07 2.41394e-07 1.86777e-07 1.01356e-07 4.87931e-07 5.51398e-07 7.01232e-06 -0.0016501 0.117128 0 
0 0.106033 -0.0212411 -0.0265436 -0.0244108 -0.0196128 -0.0146446 -0.0104965 -0.00739453 -0.0052155 -0.00372947 -0.00271906 -0.00201951 -0.00151949 -0.00114854 -0.000863594 -0.000638387 -0.000456318 -0.000305818 -0.000177539 -6.28928e-05 4.62039e-05 0.000156569 0.000272362 0.000393747 0.000516336 0.00063186 0.000730021 0.000800995 0.000837792 0.000837779 0.000803046 0.000739654 0.000656166 0.000561951 0.000465681 0.000374307 0.000292579 0.000223054 0.000166428 0.000122048 8.8435e-05 6.37391e-05 4.60732e-05 3.37243e-05 2.52559e-05 1.95345e-05 1.57074e-05 1.31582e-05 1.14553e-05 1.03044e-05 9.5091e-06 8.94024e-06 8.51405e-06 8.17638e-06 7.89232e-06 7.64037e-06 7.40863e-06 7.18402e-06 6.9627e-06 6.74954e-06 6.53631e-06 6.32239e-06 6.10752e-06 5.89164e-06 5.67481e-06 5.45711e-06 5.23866e-06 5.01958e-06 4.79999e-06 4.58001e-06 4.35978e-06 4.13947e-06 3.91898e-06 3.69862e-06 3.4795e-06 3.2611e-06 3.04389e-06 2.82834e-06 2.6149e-06 2.40413e-06 2.19663e-06 1.99308e-06 1.79418e-06 1.60072e-06 1.4135e-06 1.23342e-06 1.0613e-06 8.98273e-07 7.4455e-07 6.04233e-07 4.71152e-07 3.73407e-07 2.60483e-07 3.68215e-07 2.58384e-07 2.64542e-06 3.05738e-06 3.72163e-05 -0.00115378 0.117241 0 
0 0.128734 -0.0208374 -0.0236211 -0.0184002 -0.0112088 -0.00490683 -0.000453535 0.0021935 0.00349463 0.00395949 0.00398147 0.00380847 0.00357362 0.00333751 0.00312172 0.00293025 0.00276161 0.00261507 0.00249351 0.00240378 0.00235479 0.0023537 0.00240136 0.00248885 0.00259682 0.00269832 0.00276429 0.00277007 0.00270067 0.00255341 0.00233741 0.00207063 0.00177559 0.00147503 0.00118842 0.000929994 0.00070808 0.000525619 0.000381349 0.000271239 0.000189847 0.000131388 9.04598e-05 6.24361e-05 4.36064e-05 3.11455e-05 2.29921e-05 1.76948e-05 1.42607e-05 1.20266e-05 1.05576e-05 9.57255e-06 8.89184e-06 8.40009e-06 8.02262e-06 7.71433e-06 7.44774e-06 7.19593e-06 6.97276e-06 6.75225e-06 6.53524e-06 6.31941e-06 6.10361e-06 5.88731e-06 5.67031e-06 5.45259e-06 5.23418e-06 5.01517e-06 4.79566e-06 4.57578e-06 4.35567e-06 4.1355e-06 3.91574e-06 3.69519e-06 3.47607e-06 3.25784e-06 3.04089e-06 2.82562e-06 2.61251e-06 2.4021e-06 2.19499e-06 1.99185e-06 1.79341e-06 1.60044e-06 1.41375e-06 1.23426e-06 1.06272e-06 9.00669e-07 7.47331e-07 6.1176e-07 4.7883e-07 4.25367e-07 3.05875e-07 9.56335e-07 7.70495e-07 9.58768e-06 1.09042e-05 0.000125965 4.00889e-05 0.117471 0 
0 0.1649 -0.0173206 -0.00757344 0.00857658 0.0215017 0.0286907 0.030586 0.0288795 0.0253741 0.0213988 0.0177011 0.0145834 0.0120868 0.0101346 0.0086159 0.00742687 0.00648552 0.00573463 0.00513961 0.00468357 0.00436007 0.00416399 0.00408257 0.0040895 0.00414451 0.00419886 0.00420471 0.00412499 0.00394044 0.0036518 0.00327725 0.00284643 0.00239328 0.00194959 0.00154055 0.00118264 0.000883609 0.000643917 0.000458844 0.000320701 0.000220688 0.00015023 0.000101775 6.91374e-05 4.75321e-05 3.3426e-05 2.4308e-05 1.8449e-05 1.46893e-05 1.22667e-05 1.06885e-05 9.64034e-06 8.92521e-06 8.41774e-06 8.03213e-06 7.70091e-06 7.42177e-06 7.19566e-06 6.9674e-06 6.74571e-06 6.52827e-06 6.31236e-06 6.09661e-06 5.88041e-06 5.66352e-06 5.44589e-06 5.22758e-06 5.00866e-06 4.78925e-06 4.56947e-06 4.34948e-06 4.12942e-06 3.90953e-06 3.69137e-06 3.47238e-06 3.25432e-06 3.03755e-06 2.82198e-06 2.60817e-06 2.39805e-06 2.19128e-06 1.98854e-06 1.79055e-06 1.59809e-06 1.41195e-06 1.23312e-06 1.06219e-06 9.01195e-07 7.48416e-07 6.16892e-07 4.8649e-07 4.84899e-07 3.80374e-07 1.66208e-06 1.69091e-06 1.73217e-05 2.37034e-05 0.00019203 0.00103295 0.117678 0 
