-1 -0.995191 -0.994602 -0.994482 -0.994437 -0.994407 -0.99438 -0.994353 -0.994328 -0.994302 -0.994277 -0.994252 -0.994227 -0.994203 -0.994179 -0.994155 -0.994132 -0.994109 -0.994087 -0.994065 -0.994043 -0.994022 -0.994002 -0.993982 -0.993963 -0.993944 -0.993926 -0.993909 -0.993892 -0.993876 -0.993861 -0.993846 -0.993832 -0.993819 -0.993806 -0.993794 -0.993783 -0.993772 -0.993763 -0.993754 -0.993746 -0.993738 -0.993732 -0.993726 -0.993721 -0.993717 -0.993713 -0.993711 -0.993709 -0.993708 -0.993708 -0.993708 -0.99371 -0.993712 -0.993715 -0.993719 -0.993724 -0.993729 -0.993736 -0.993743 -0.993751 -0.993759 -0.993769 -0.993779 -0.99379 -0.993802 -0.993814 -0.993827 -0.993841 -0.993856 -0.993871 -0.993887 -0.993903 -0.993921 -0.993939 -0.993957 -0.993976 -0.993996 -0.994016 -0.994037 -0.994058 -0.99408 -0.994102 -0.994125 -0.994148 -0.994171 -0.994195 -0.99422 -0.994244 -0.994269 -0.994294 -0.99432 -0.994345 -0.994371 -0.994397 -0.994424 -0.994454 -0.994499 -0.994619 -0.995208 -0.995208 -1 
1 0.995191 0.994602 0.994482 0.994437 0.994407 0.99438 0.994353 0.994328 0.994302 0.994277 0.994252 0.994227 0.994203 0.994179 0.994155 0.994132 0.994109 0.994087 0.994065 0.994043 0.994022 0.994002 0.993982 0.993963 0.993944 0.993926 0.993909 0.993892 0.993876 0.993861 0.993846 0.993832 0.993819 0.993806 0.993794 0.993783 0.993772 0.993763 0.993754 0.993746 0.993738 0.993732 0.993726 0.993721 0.993717 0.993713 0.993711 0.993709 0.993708 0.993708 0.993708 0.99371 0.993712 0.993715 0.993719 0.993724 0.993729 0.993736 0.993743 0.993751 0.993759 0.993769 0.993779 0.99379 0.993802 0.993814 0.993827 0.993841 0.993856 0.993871 0.993887 0.993903 0.993921 0.993939 0.993957 0.993976 0.993996 0.994016 0.994037 0.994058 0.99408 0.994102 0.994125 0.994148 0.994171 0.994195 0.99422 0.994244 0.994269 0.994294 0.99432 0.994345 0.994371 0.994397 0.994424 0.994454 0.994499 0.994619 0.995208 0.995208 1 
1 1.00139 1.00122 1.00114 1.0011 1.00107 1.00105 1.00102 1.00099 1.00097 1.00094 1.00092 1.00089 1.00087 1.00085 1.00082 1.0008 1.00078 1.00075 1.00073 1.00071 1.00069 1.00067 1.00065 1.00063 1.00061 1.00059 1.00058 1.00056 1.00054 1.00053 1.00051 1.0005 1.00049 1.00047 1.00046 1.00045 1.00044 1.00043 1.00042 1.00041 1.00041 1.0004 1.00039 1.00039 1.00038 1.00038 1.00038 1.00038 1.00037 1.00037 1.00038 1.00038 1.00038 1.00038 1.00039 1.00039 1.0004 1.0004 1.00041 1.00042 1.00043 1.00044 1.00045 1.00046 1.00047 1.00048 1.00049 1.00051 1.00052 1.00054 1.00055 1.00057 1.00059 1.00061 1.00062 1.00064 1.00066 1.00068 1.0007 1.00072 1.00075 1.00077 1.00079 1.00081 1.00084 1.00086 1.00089 1.00091 1.00094 1.00096 1.00099 1.00101 1.00104 1.00106 1.00109 1.00112 1.00116 1.00123 1.00141 1.00141 1 
1 1.0011 1.00115 1.00113 1.0011 1.00107 1.00105 1.00102 1.00099 1.00097 1.00094 1.00092 1.00089 1.00087 1.00085 1.00082 1.0008 1.00078 1.00075 1.00073 1.00071 1.00069 1.00067 1.00065 1.00063 1.00061 1.00059 1.00058 1.00056 1.00054 1.00053 1.00051 1.0005 1.00049 1.00047 1.00046 1.00045 1.00044 1.00043 1.00042 1.00041 1.00041 1.0004 1.00039 1.00039 1.00038 1.00038 1.00038 1.00038 1.00038 1.00037 1.00038 1.00038 1.00038 1.00038 1.00039 1.00039 1.0004 1.0004 1.00041 1.00042 1.00043 1.00044 1.00045 1.00046 1.00047 1.00048 1.00049 1.00051 1.00052 1.00054 1.00055 1.00057 1.00059 1.00061 1.00062 1.00064 1.00066 1.00068 1.0007 1.00072 1.00075 1.00077 1.00079 1.00081 1.00084 1.00086 1.00089 1.00091 1.00094 1.00096 1.00099 1.00101 1.00104 1.00106 1.00109 1.00112 1.00114 1.00117 1.00111 1.00111 1 
1 1.00092 1.0011 1.00112 1.0011 1.00107 1.00105 1.00102 1.00099 1.00097 1.00094 1.00092 1.00089 1.00087 1.00085 1.00082 1.0008 1.00078 1.00075 1.00073 1.00071 1.00069 1.00067 1.00065 1.00063 1.00061 1.00059 1.00058 1.00056 1.00054 1.00053 1.00051 1.0005 1.00049 1.00047 1.00046 1.00045 1.00044 1.00043 1.00042 1.00041 1.00041 1.0004 1.00039 1.00039 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00039 1.00039 1.0004 1.0004 1.00041 1.00042 1.00043 1.00044 1.00045 1.00046 1.00047 1.00048 1.00049 1.00051 1.00052 1.00054 1.00055 1.00057 1.00059 1.00061 1.00062 1.00064 1.00066 1.00068 1.0007 1.00073 1.00075 1.00077 1.00079 1.00081 1.00084 1.00086 1.00089 1.00091 1.00094 1.00096 1.00099 1.00101 1.00104 1.00106 1.00109 1.00111 1.00113 1.00112 1.00094 1.00094 1 
1 1.00082 1.00107 1.00111 1.00109 1.00107 1.00105 1.00102 1.00099 1.00097 1.00094 1.00092 1.00089 1.00087 1.00085 1.00082 1.0008 1.00078 1.00075 1.00073 1.00071 1.00069 1.00067 1.00065 1.00063 1.00061 1.00059 1.00058 1.00056 1.00054 1.00053 1.00051 1.0005 1.00049 1.00047 1.00046 1.00045 1.00044 1.00043 1.00042 1.00041 1.00041 1.0004 1.00039 1.00039 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00039 1.00039 1.0004 1.0004 1.00041 1.00042 1.00043 1.00044 1.00045 1.00046 1.00047 1.00048 1.00049 1.00051 1.00052 1.00054 1.00055 1.00057 1.00059 1.00061 1.00062 1.00064 1.00066 1.00068 1.0007 1.00073 1.00075 1.00077 1.00079 1.00081 1.00084 1.00086 1.00089 1.00091 1.00094 1.00096 1.00099 1.00101 1.00104 1.00106 1.00109 1.00111 1.00112 1.00108 1.00084 1.00084 1 
1 1.00079 1.00105 1.0011 1.00109 1.00107 1.00105 1.00102 1.00099 1.00097 1.00094 1.00092 1.00089 1.00087 1.00085 1.00082 1.0008 1.00078 1.00075 1.00073 1.00071 1.00069 1.00067 1.00065 1.00063 1.00061 1.00059 1.00058 1.00056 1.00054 1.00053 1.00051 1.0005 1.00049 1.00047 1.00046 1.00045 1.00044 1.00043 1.00042 1.00041 1.00041 1.0004 1.00039 1.00039 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00039 1.00039 1.0004 1.0004 1.00041 1.00042 1.00043 1.00044 1.00045 1.00046 1.00047 1.00048 1.00049 1.00051 1.00052 1.00054 1.00055 1.00057 1.00059 1.00061 1.00062 1.00064 1.00066 1.00068 1.0007 1.00073 1.00075 1.00077 1.00079 1.00082 1.00084 1.00086 1.00089 1.00091 1.00094 1.00096 1.00099 1.00101 1.00104 1.00106 1.00109 1.00111 1.00112 1.00107 1.00081 1.00081 1 
1 1.00082 1.00107 1.00111 1.00109 1.00107 1.00105 1.00102 1.00099 1.00097 1.00094 1.00092 1.00089 1.00087 1.00085 1.00082 1.0008 1.00078 1.00075 1.00073 1.00071 1.00069 1.00067 1.00065 1.00063 1.00061 1.00059 1.00058 1.00056 1.00054 1.00053 1.00051 1.0005 1.00049 1.00047 1.00046 1.00045 1.00044 1.00043 1.00042 1.00041 1.00041 1.0004 1.00039 1.00039 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00039 1.00039 1.0004 1.0004 1.00041 1.00042 1.00043 1.00044 1.00045 1.00046 1.00047 1.00048 1.0005 1.00051 1.00052 1.00054 1.00055 1.00057 1.00059 1.00061 1.00062 1.00064 1.00066 1.00068 1.0007 1.00073 1.00075 1.00077 1.00079 1.00082 1.00084 1.00086 1.00089 1.00091 1.00094 1.00096 1.00099 1.00101 1.00104 1.00106 1.00109 1.00111 1.00112 1.00108 1.00084 1.00084 1 
1 1.00092 1.0011 1.00112 1.0011 1.00107 1.00105 1.00102 1.00099 1.00097 1.00094 1.00092 1.00089 1.00087 1.00085 1.00082 1.0008 1.00078 1.00075 1.00073 1.00071 1.00069 1.00067 1.00065 1.00063 1.00061 1.00059 1.00058 1.00056 1.00054 1.00053 1.00051 1.0005 1.00049 1.00047 1.00046 1.00045 1.00044 1.00043 1.00042 1.00041 1.00041 1.0004 1.00039 1.00039 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00039 1.00039 1.0004 1.0004 1.00041 1.00042 1.00043 1.00044 1.00045 1.00046 1.00047 1.00048 1.0005 1.00051 1.00052 1.00054 1.00055 1.00057 1.00059 1.00061 1.00062 1.00064 1.00066 1.00068 1.0007 1.00073 1.00075 1.00077 1.00079 1.00082 1.00084 1.00086 1.00089 1.00091 1.00094 1.00096 1.00099 1.00101 1.00104 1.00106 1.00109 1.00111 1.00113 1.00112 1.00094 1.00094 1 
1 1.0011 1.00115 1.00113 1.0011 1.00107 1.00105 1.00102 1.00099 1.00097 1.00094 1.00092 1.00089 1.00087 1.00085 1.00082 1.0008 1.00078 1.00075 1.00073 1.00071 1.00069 1.00067 1.00065 1.00063 1.00061 1.00059 1.00058 1.00056 1.00054 1.00053 1.00051 1.0005 1.00049 1.00047 1.00046 1.00045 1.00044 1.00043 1.00042 1.00041 1.00041 1.0004 1.00039 1.00039 1.00039 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00039 1.00039 1.0004 1.0004 1.00041 1.00042 1.00043 1.00044 1.00045 1.00046 1.00047 1.00048 1.0005 1.00051 1.00052 1.00054 1.00056 1.00057 1.00059 1.00061 1.00063 1.00064 1.00066 1.00068 1.0007 1.00073 1.00075 1.00077 1.00079 1.00082 1.00084 1.00086 1.00089 1.00091 1.00094 1.00096 1.00099 1.00101 1.00104 1.00106 1.00109 1.00112 1.00114 1.00117 1.00111 1.00111 1 
1 1.00139 1.00122 1.00114 1.0011 1.00107 1.00105 1.00102 1.00099 1.00097 1.00094 1.00092 1.00089 1.00087 1.00085 1.00082 1.0008 1.00078 1.00075 1.00073 1.00071 1.00069 1.00067 1.00065 1.00063 1.00061 1.00059 1.00058 1.00056 1.00054 1.00053 1.00051 1.0005 1.00049 1.00047 1.00046 1.00045 1.00044 1.00043 1.00042 1.00041 1.00041 1.0004 1.00039 1.00039 1.00039 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00038 1.00039 1.00039 1.0004 1.0004 1.00041 1.00042 1.00043 1.00044 1.00045 1.00046 1.00047 1.00048 1.0005 1.00051 1.00052 1.00054 1.00056 1.00057 1.00059 1.00061 1.00063 1.00064 1.00066 1.00068 1.0007 1.00073 1.00075 1.00077 1.00079 1.00082 1.00084 1.00086 1.00089 1.00091 1.00094 1.00096 1.00099 1.00101 1.00104 1.00106 1.00109 1.00112 1.00116 1.00123 1.00141 1.00141 1 
1 0.995191 0.994603 0.994482 0.994437 0.994407 0.99438 0.994354 0.994328 0.994303 0.994278 0.994253 0.994228 0.994204 0.99418 0.994156 0.994133 0.99411 0.994088 0.994066 0.994045 0.994024 0.994004 0.993984 0.993965 0.993946 0.993928 0.993911 0.993894 0.993878 0.993863 0.993848 0.993834 0.993821 0.993808 0.993796 0.993785 0.993775 0.993765 0.993756 0.993748 0.993741 0.993734 0.993728 0.993723 0.993719 0.993716 0.993713 0.993711 0.99371 0.99371 0.993711 0.993712 0.993715 0.993718 0.993722 0.993726 0.993732 0.993738 0.993745 0.993753 0.993762 0.993771 0.993781 0.993792 0.993804 0.993816 0.993829 0.993843 0.993858 0.993873 0.993889 0.993905 0.993923 0.99394 0.993959 0.993978 0.993998 0.994018 0.994038 0.99406 0.994081 0.994103 0.994126 0.994149 0.994173 0.994196 0.994221 0.994245 0.99427 0.994295 0.99432 0.994346 0.994372 0.994398 0.994425 0.994455 0.994499 0.994619 0.995208 0.995208 1 
