0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -0.000172206 -0.000181879 -0.00014761 -0.00010693 -6.7767e-05 -3.6989e-05 -1.74014e-05 -7.03177e-06 -2.38062e-06 -6.26948e-07 -9.29635e-08 2.35709e-08 2.27542e-08 9.94282e-09 3.35255e-09 1.03925e-09 3.8012e-10 2.17985e-10 1.81076e-10 1.71207e-10 1.66248e-10 1.61918e-10 1.57525e-10 1.52983e-10 1.48294e-10 1.43474e-10 1.38539e-10 1.33497e-10 1.28348e-10 1.23088e-10 1.17713e-10 1.12228e-10 1.06639e-10 1.00955e-10 9.51813e-11 8.93253e-11 8.3394e-11 7.7393e-11 7.1326e-11 6.5196e-11 5.90067e-11 5.27663e-11 4.6483e-11 4.01607e-11 3.38013e-11 2.74063e-11 2.09827e-11 1.45378e-11 8.07413e-12 1.57065e-12 -5.14857e-12 -1.19361e-11 -1.87058e-11 -2.54499e-11 -3.21893e-11 -3.8934e-11 -4.56787e-11 -5.2407e-11 -5.90993e-11 -6.57417e-11 -7.23257e-11 -7.8849e-11 -8.53087e-11 -9.1699e-11 -9.8013e-11 -1.04243e-10 -1.1038e-10 -1.16419e-10 -1.22352e-10 -1.28174e-10 -1.33878e-10 -1.39459e-10 -1.4491e-10 -1.50226e-10 -1.55401e-10 -1.60429e-10 -1.65304e-10 -1.70021e-10 -1.74575e-10 -1.78961e-10 -1.83173e-10 -1.87209e-10 -1.91062e-10 -1.94732e-10 -1.98218e-10 -2.01521e-10 -2.04647e-10 -2.07588e-10 -2.10207e-10 -2.12073e-10 -2.08565e-10 -1.95449e-10 -5.80897e-11 3.03875e-10 3.63759e-09 6.08716e-09 6.36898e-08 7.60872e-08 8.54876e-07 1.1209e-06 0 
0 -0.0345796 -0.0381059 -0.0326225 -0.0252732 -0.0173102 -0.0101932 -0.00509473 -0.0021456 -0.000747136 -0.000202147 -3.21021e-05 6.27656e-06 6.92529e-06 3.12843e-06 1.07486e-06 3.35647e-07 1.20826e-07 6.70154e-08 5.4606e-08 5.13444e-08 4.98004e-08 4.84962e-08 4.71823e-08 4.58256e-08 4.44251e-08 4.29853e-08 4.15108e-08 4.00043e-08 3.84658e-08 3.68939e-08 3.52878e-08 3.36485e-08 3.19781e-08 3.02789e-08 2.8553e-08 2.68023e-08 2.5029e-08 2.32348e-08 2.14207e-08 1.95878e-08 1.7737e-08 1.58709e-08 1.39919e-08 1.21011e-08 1.01992e-08 8.28662e-09 6.36541e-09 4.43773e-09 2.50449e-09 5.59995e-10 -1.44769e-09 -3.47712e-09 -5.50198e-09 -7.51929e-09 -9.53503e-09 -1.15524e-08 -1.35698e-08 -1.55825e-08 -1.75847e-08 -1.9572e-08 -2.15419e-08 -2.34937e-08 -2.54264e-08 -2.73386e-08 -2.92279e-08 -3.10922e-08 -3.29289e-08 -3.47361e-08 -3.65119e-08 -3.82544e-08 -3.99619e-08 -4.16326e-08 -4.32645e-08 -4.4856e-08 -4.64054e-08 -4.79108e-08 -4.93707e-08 -5.07834e-08 -5.21474e-08 -5.34611e-08 -5.4723e-08 -5.5932e-08 -5.70867e-08 -5.81864e-08 -5.92311e-08 -6.02213e-08 -6.11583e-08 -6.20404e-08 -6.28287e-08 -6.34063e-08 -6.24233e-08 -5.88818e-08 -1.92979e-08 7.95932e-08 1.05589e-06 1.65445e-06 1.85704e-05 2.06678e-05 0.000249248 0.000333941 0 
0 -0.0257127 -0.0363938 -0.0349514 -0.0288619 -0.0204429 -0.012177 -0.00600423 -0.00238202 -0.000692452 -8.11568e-05 6.45818e-05 6.00259e-05 3.23576e-05 1.38236e-05 5.11618e-06 1.72532e-06 5.63493e-07 2.02533e-07 9.87042e-08 7.02731e-08 6.22796e-08 5.94274e-08 5.77587e-08 5.63153e-08 5.48813e-08 5.34142e-08 5.19084e-08 5.03614e-08 4.8768e-08 4.71217e-08 4.54189e-08 4.36606e-08 4.1851e-08 3.99952e-08 3.80977e-08 3.61628e-08 3.41941e-08 3.21946e-08 3.01658e-08 2.81091e-08 2.60269e-08 2.39235e-08 2.18023e-08 1.96647e-08 1.75107e-08 1.53408e-08 1.31587e-08 1.09678e-08 8.7704e-09 6.57056e-09 4.38242e-09 2.20505e-09 2.71355e-11 -2.17425e-09 -4.39314e-09 -6.6271e-09 -8.86819e-09 -1.11038e-08 -1.3323e-08 -1.55202e-08 -1.76946e-08 -1.98478e-08 -2.19805e-08 -2.40917e-08 -2.61788e-08 -2.82388e-08 -3.0269e-08 -3.22676e-08 -3.42327e-08 -3.61627e-08 -3.80559e-08 -3.99104e-08 -4.17243e-08 -4.34959e-08 -4.52231e-08 -4.69042e-08 -4.85371e-08 -5.01203e-08 -5.1652e-08 -5.31304e-08 -5.45542e-08 -5.5922e-08 -5.72324e-08 -5.84855e-08 -5.9682e-08 -6.08244e-08 -6.19175e-08 -6.2957e-08 -6.39042e-08 -6.43962e-08 -6.27478e-08 -5.45308e-08 1.45982e-08 1.45288e-07 1.54392e-06 2.22839e-06 2.64055e-05 2.48385e-05 0.000375497 0.000498419 0 
0 -0.0153109 -0.0247808 -0.0252588 -0.0215825 -0.0156173 -0.00945509 -0.00473934 -0.00192136 -0.00058114 -8.45454e-05 4.09081e-05 4.43647e-05 2.537e-05 1.13352e-05 4.36684e-06 1.52921e-06 5.17075e-07 1.90543e-07 9.31738e-08 6.5595e-08 5.76382e-08 5.48013e-08 5.31896e-08 5.18241e-08 5.0475e-08 4.9094e-08 4.76724e-08 4.62057e-08 4.46868e-08 4.31082e-08 4.14659e-08 3.97614e-08 3.79999e-08 3.61879e-08 3.4331e-08 3.24345e-08 3.05025e-08 2.85382e-08 2.65434e-08 2.45199e-08 2.24706e-08 2.03999e-08 1.83112e-08 1.62056e-08 1.40831e-08 1.19443e-08 9.79287e-09 7.63261e-09 5.46621e-09 3.2982e-09 1.13772e-09 -1.01963e-09 -3.17857e-09 -5.34249e-09 -7.52194e-09 -9.71764e-09 -1.19202e-08 -1.41163e-08 -1.62947e-08 -1.84503e-08 -2.0583e-08 -2.26949e-08 -2.4787e-08 -2.68586e-08 -2.89071e-08 -3.09296e-08 -3.29236e-08 -3.48872e-08 -3.68187e-08 -3.87167e-08 -4.05795e-08 -4.24054e-08 -4.41925e-08 -4.59391e-08 -4.76431e-08 -4.93029e-08 -5.09166e-08 -5.24825e-08 -5.39989e-08 -5.54643e-08 -5.6877e-08 -5.82358e-08 -5.95399e-08 -6.07894e-08 -6.19858e-08 -6.31338e-08 -6.42415e-08 -6.53134e-08 -6.63211e-08 -6.69289e-08 -6.56367e-08 -5.66337e-08 2.55288e-09 1.36894e-07 1.26184e-06 2.33117e-06 2.12414e-05 2.80298e-05 0.000298286 0.000407057 0 
0 -0.00706654 -0.0122069 -0.0127759 -0.0111034 -0.0081569 -0.00502915 -0.00258999 -0.00110073 -0.000369341 -8.21637e-05 1.97343e-06 1.44767e-05 9.77482e-06 4.66174e-06 1.8668e-06 6.79485e-07 2.46366e-07 1.04671e-07 6.18276e-08 4.92901e-08 4.52845e-08 4.3493e-08 4.22156e-08 4.10231e-08 3.98146e-08 3.85695e-08 3.72842e-08 3.5955e-08 3.4576e-08 3.31406e-08 3.16455e-08 3.00927e-08 2.8487e-08 2.68343e-08 2.51399e-08 2.34086e-08 2.16442e-08 1.98495e-08 1.80262e-08 1.61762e-08 1.43024e-08 1.24085e-08 1.04975e-08 8.57018e-09 6.62657e-09 4.66743e-09 2.69596e-09 7.15506e-10 -1.2717e-09 -3.26166e-09 -5.24791e-09 -7.23014e-09 -9.21166e-09 -1.11971e-08 -1.31936e-08 -1.52009e-08 -1.72122e-08 -1.92176e-08 -2.12085e-08 -2.3181e-08 -2.51342e-08 -2.70693e-08 -2.8987e-08 -3.08866e-08 -3.27658e-08 -3.46221e-08 -3.64531e-08 -3.82571e-08 -4.00322e-08 -4.17772e-08 -4.34904e-08 -4.51702e-08 -4.68149e-08 -4.84229e-08 -4.99923e-08 -5.15215e-08 -5.3009e-08 -5.44529e-08 -5.58519e-08 -5.72044e-08 -5.85092e-08 -5.97649e-08 -6.09712e-08 -6.21282e-08 -6.32386e-08 -6.43082e-08 -6.53498e-08 -6.63813e-08 -6.74155e-08 -6.82961e-08 -6.82385e-08 -6.32298e-08 -3.15158e-08 5.61766e-08 6.44104e-07 1.49974e-06 1.11657e-05 1.9045e-05 0.000153704 0.00021512 0 
0 2.61671e-08 5.01857e-08 4.83305e-08 2.47415e-08 -9.42012e-09 -3.98307e-08 -5.99409e-08 -6.8026e-08 -6.2528e-08 -4.48849e-08 -2.25322e-08 -3.33077e-09 1.17659e-08 2.25912e-08 2.92283e-08 3.2539e-08 3.37134e-08 3.37739e-08 3.32905e-08 3.25322e-08 3.16493e-08 3.07077e-08 2.97257e-08 2.87046e-08 2.76442e-08 2.65453e-08 2.54084e-08 2.42311e-08 2.30089e-08 2.17368e-08 2.04123e-08 1.90373e-08 1.76161e-08 1.61534e-08 1.46539e-08 1.31213e-08 1.1559e-08 9.96911e-09 8.35324e-09 6.71332e-09 5.05211e-09 3.37279e-09 1.67759e-09 -3.27886e-11 -1.75838e-09 -3.49838e-09 -5.25025e-09 -7.01079e-09 -8.77732e-09 -1.05472e-08 -1.23166e-08 -1.40849e-08 -1.58531e-08 -1.76226e-08 -1.93962e-08 -2.11736e-08 -2.29516e-08 -2.47249e-08 -2.64886e-08 -2.82393e-08 -2.99755e-08 -3.16973e-08 -3.34046e-08 -3.50966e-08 -3.67715e-08 -3.84272e-08 -4.00614e-08 -4.16725e-08 -4.32585e-08 -4.48181e-08 -4.63499e-08 -4.78523e-08 -4.93236e-08 -5.07625e-08 -5.21675e-08 -5.35368e-08 -5.4869e-08 -5.61629e-08 -5.74169e-08 -5.86298e-08 -5.98003e-08 -6.09275e-08 -6.20109e-08 -6.30512e-08 -6.40513e-08 -6.50185e-08 -6.59694e-08 -6.69384e-08 -6.79942e-08 -6.92387e-08 -7.08543e-08 -7.25588e-08 -7.36107e-08 -7.35077e-08 -7.08877e-08 -6.67571e-08 -6.32993e-08 -6.23112e-08 -6.2973e-08 -7.23676e-08 0 
0 0.00706452 0.0122064 0.0127782 0.0111058 0.00815776 0.00502854 0.00258891 0.00109985 0.00036884 8.19379e-05 -2.04662e-06 -1.44781e-05 -9.74184e-06 -4.61021e-06 -1.80512e-06 -6.1302e-07 -1.78427e-07 -3.69757e-08 4.75433e-09 1.57302e-08 1.7958e-08 1.78622e-08 1.71729e-08 1.63202e-08 1.54046e-08 1.44488e-08 1.34575e-08 1.24298e-08 1.13628e-08 1.02525e-08 9.09695e-09 7.89868e-09 6.66107e-09 5.38791e-09 4.08275e-09 2.74866e-09 1.38807e-09 2.84853e-12 -1.40523e-09 -2.83455e-09 -4.28258e-09 -5.74666e-09 -7.22516e-09 -8.71763e-09 -1.02241e-08 -1.17439e-08 -1.3275e-08 -1.48145e-08 -1.63599e-08 -1.79097e-08 -1.94622e-08 -2.10165e-08 -2.25713e-08 -2.41243e-08 -2.56745e-08 -2.72217e-08 -2.87661e-08 -3.03072e-08 -3.18432e-08 -3.33716e-08 -3.48903e-08 -3.63982e-08 -3.78944e-08 -3.93783e-08 -4.08483e-08 -4.23027e-08 -4.37395e-08 -4.51568e-08 -4.65529e-08 -4.79263e-08 -4.92757e-08 -5.05995e-08 -5.18965e-08 -5.31653e-08 -5.44043e-08 -5.56125e-08 -5.67884e-08 -5.79307e-08 -5.90383e-08 -6.01099e-08 -6.11446e-08 -6.21416e-08 -6.31003e-08 -6.40215e-08 -6.49085e-08 -6.57695e-08 -6.6624e-08 -6.75203e-08 -6.85839e-08 -7.01702e-08 -7.34925e-08 -8.20128e-08 -1.1604e-07 -2.03811e-07 -7.86751e-07 -1.63566e-06 -1.1299e-05 -1.91979e-05 -0.000153909 -0.000215294 0 
0 0.0153072 0.0247947 0.0252807 0.0215947 0.0156133 0.00944159 0.0047261 0.00191293 0.000577148 8.31312e-05 -4.12115e-05 -4.43172e-05 -2.52592e-05 -1.12346e-05 -4.2819e-06 -1.45343e-06 -4.45949e-07 -1.2198e-07 -2.65173e-08 -8.12934e-10 5.2621e-09 6.18276e-09 5.80843e-09 5.10818e-09 4.3115e-09 3.47008e-09 2.59469e-09 1.68622e-09 7.43038e-10 -2.36737e-10 -1.254e-09 -2.30668e-09 -3.39217e-09 -4.50763e-09 -5.65041e-09 -6.81825e-09 -8.00941e-09 -9.22263e-09 -1.04568e-08 -1.171e-08 -1.29797e-08 -1.42638e-08 -1.5561e-08 -1.68711e-08 -1.81941e-08 -1.95294e-08 -2.08756e-08 -2.22298e-08 -2.35899e-08 -2.49557e-08 -2.63269e-08 -2.77027e-08 -2.908e-08 -3.04534e-08 -3.18186e-08 -3.31752e-08 -3.45261e-08 -3.58743e-08 -3.72207e-08 -3.85637e-08 -3.99004e-08 -4.12288e-08 -4.25476e-08 -4.38562e-08 -4.51535e-08 -4.64378e-08 -4.77074e-08 -4.89603e-08 -5.01952e-08 -5.14102e-08 -5.26043e-08 -5.37761e-08 -5.49243e-08 -5.60476e-08 -5.71448e-08 -5.82148e-08 -5.92564e-08 -6.02684e-08 -6.12497e-08 -6.21994e-08 -6.31165e-08 -6.40003e-08 -6.48503e-08 -6.56672e-08 -6.64542e-08 -6.72194e-08 -6.79835e-08 -6.88024e-08 -6.98438e-08 -7.16291e-08 -7.62896e-08 -8.93273e-08 -1.51754e-07 -2.87821e-07 -1.41022e-06 -2.48737e-06 -2.14301e-05 -2.84302e-05 -0.000299248 -0.000407479 0 
0 0.0257825 0.0365207 0.0350311 0.028867 0.0203825 0.0120924 0.00593458 0.00234067 0.00067367 7.47488e-05 -6.58567e-05 -5.97729e-05 -3.19382e-05 -1.35395e-05 -4.94968e-06 -1.61923e-06 -4.82863e-07 -1.31837e-07 -3.22723e-08 -6.44337e-09 -6.01701e-10 1.90124e-10 -2.27539e-10 -9.36928e-10 -1.73155e-09 -2.56709e-09 -3.43463e-09 -4.33301e-09 -5.26252e-09 -6.22498e-09 -7.22219e-09 -8.24982e-09 -9.30582e-09 -1.03881e-08 -1.1495e-08 -1.26247e-08 -1.37761e-08 -1.49482e-08 -1.61402e-08 -1.73501e-08 -1.85756e-08 -1.98149e-08 -2.1067e-08 -2.23316e-08 -2.36083e-08 -2.48966e-08 -2.61952e-08 -2.75015e-08 -2.88136e-08 -3.01322e-08 -3.14581e-08 -3.27912e-08 -3.41278e-08 -3.54609e-08 -3.67847e-08 -3.80974e-08 -3.94022e-08 -4.07028e-08 -4.20012e-08 -4.32959e-08 -4.45841e-08 -4.58636e-08 -4.71329e-08 -4.83913e-08 -4.96378e-08 -5.0871e-08 -5.20893e-08 -5.3291e-08 -5.44746e-08 -5.56388e-08 -5.67821e-08 -5.79034e-08 -5.90013e-08 -6.00747e-08 -6.11223e-08 -6.21431e-08 -6.31358e-08 -6.40994e-08 -6.50329e-08 -6.59352e-08 -6.68055e-08 -6.7643e-08 -6.84471e-08 -6.92182e-08 -6.99589e-08 -7.06759e-08 -7.1388e-08 -7.21484e-08 -7.3132e-08 -7.48893e-08 -7.99558e-08 -9.39666e-08 -1.69188e-07 -3.06967e-07 -1.71239e-06 -2.46491e-06 -2.67997e-05 -2.62224e-05 -0.000379732 -0.00049975 0 
