0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.01941 0.949946 0.66709 0.349781 0.144484 0.0494063 0.0144521 0.00369408 0.000837801 0.000170633 3.15206e-05 5.32555e-06 8.28794e-07 1.19519e-07 1.60521e-08 2.01642e-09 2.37756e-10 2.63929e-11 2.76523e-12 2.74015e-13 2.57265e-14 2.29193e-15 1.93995e-16 1.56183e-17 1.19719e-18 8.74508e-20 6.09237e-21 4.05093e-22 2.5726e-23 1.56142e-24 9.06276e-26 5.03321e-27 2.67613e-28 1.3629e-29 6.65153e-31 3.11223e-32 1.39666e-33 6.01368e-35 2.48527e-36 9.86114e-38 3.75771e-39 1.37554e-40 4.83809e-42 1.63535e-43 5.31317e-45 1.65945e-46 4.98296e-48 1.43866e-49 3.99391e-51 1.06614e-52 2.73658e-54 6.75397e-56 1.60265e-57 3.656e-59 8.01689e-61 1.68954e-62 3.42146e-64 6.65639e-66 1.24376e-67 2.23142e-69 3.84262e-71 6.34913e-73 1.00616e-74 1.52857e-76 2.22515e-78 3.10205e-80 4.13899e-82 5.28219e-84 6.44315e-86 7.50604e-88 8.34419e-90 8.84339e-92 8.92642e-94 8.57205e-96 7.82204e-98 6.77353e-100 5.55835e-102 4.31547e-104 3.16452e-106 2.18754e-108 1.42248e-110 8.68084e-113 4.95855e-115 2.64328e-117 1.31064e-119 6.02183e-122 2.55272e-124 9.93435e-127 3.52869e-129 1.13619e-131 3.28925e-134 8.47692e-137 1.921e-139 3.76853e-142 6.26998e-145 8.60245e-148 9.34588e-151 7.53662e-154 4.0265e-157 1.06684e-160 0 
0 1.01726 0.978116 0.769081 0.484398 0.248755 0.106544 0.0388577 0.0122825 0.00341422 0.000844668 0.000187821 3.7846e-05 6.95823e-06 1.17415e-06 1.82757e-07 2.6354e-08 3.53423e-09 4.42258e-10 5.17942e-11 5.69194e-12 5.88362e-13 5.73271e-14 5.27524e-15 4.5925e-16 3.7885e-17 2.96567e-18 2.20591e-19 1.56093e-20 1.05193e-21 6.75827e-23 4.14315e-24 2.42572e-25 1.35738e-26 7.26482e-28 3.72127e-29 1.82541e-30 8.57964e-32 3.86574e-33 1.6705e-34 6.92606e-36 2.75621e-37 1.05309e-38 3.86435e-40 1.36223e-41 4.61406e-43 1.50196e-44 4.69938e-46 1.41346e-47 4.08722e-49 1.13632e-50 3.03746e-52 7.80658e-54 1.92903e-55 4.58263e-57 1.04653e-58 2.29719e-60 4.84597e-62 9.82252e-64 1.91262e-65 3.57673e-67 6.42199e-69 1.10672e-70 1.82991e-72 2.90182e-74 4.41128e-76 6.42534e-78 8.9625e-80 1.19648e-81 1.52771e-83 1.86436e-85 2.17286e-87 2.41648e-89 2.56203e-91 2.587e-93 2.48511e-95 2.26836e-97 1.96484e-99 1.61274e-101 1.2524e-103 9.18567e-106 6.35086e-108 4.13037e-110 2.5209e-112 1.44009e-114 7.67735e-117 3.80689e-119 1.74915e-121 7.4148e-124 2.88551e-126 1.02488e-128 3.2997e-131 9.55156e-134 2.46126e-136 5.57668e-139 1.0938e-141 1.81943e-144 2.49562e-147 2.71011e-150 2.1848e-153 1.16233e-156 0 
0 1.01631 0.983095 0.789768 0.513367 0.272905 0.120956 0.0455869 0.0148686 0.00425899 0.00108444 0.000247919 5.13125e-05 9.68254e-06 1.67569e-06 2.6734e-07 3.94935e-08 5.42334e-09 6.94658e-10 8.32438e-11 9.35794e-12 9.89242e-13 9.85509e-14 9.27048e-15 8.24889e-16 6.95405e-17 5.56241e-18 4.22717e-19 3.05581e-20 2.10366e-21 1.38051e-22 8.64421e-24 5.16895e-25 2.95402e-26 1.61462e-27 8.44612e-29 4.23095e-30 2.03072e-31 9.34357e-33 4.12309e-34 1.74565e-35 7.0938e-37 2.76777e-38 1.03714e-39 3.73352e-41 1.29141e-42 4.29295e-44 1.37172e-45 4.21354e-47 1.24434e-48 3.53322e-50 9.64617e-52 2.53217e-53 6.39104e-55 1.55084e-56 3.61775e-58 8.11213e-60 1.74819e-61 3.62011e-63 7.20175e-65 1.37603e-66 2.52444e-68 4.44539e-70 7.51111e-72 1.21723e-73 1.89111e-75 2.81531e-77 4.01389e-79 5.47742e-81 7.1495e-83 8.91987e-85 1.06289e-86 1.20864e-88 1.31036e-90 1.3531e-92 1.32936e-94 1.2411e-96 1.09966e-98 9.23366e-101 7.33618e-103 5.50548e-105 3.8951e-107 2.59251e-109 1.6195e-111 9.47008e-114 5.16847e-116 2.62397e-118 1.23454e-120 5.35945e-123 2.1362e-125 7.77225e-128 2.56367e-130 7.60389e-133 2.00796e-135 4.6631e-138 9.37573e-141 1.59896e-143 2.249e-146 2.50476e-149 2.07112e-152 1.12968e-155 0 
0 1.01432 0.97468 0.779516 0.505944 0.269214 0.119626 0.0452403 0.0148113 0.00425899 0.00108861 0.000249811 5.1895e-05 9.82768e-06 1.70677e-06 2.73229e-07 4.0498e-08 5.57938e-09 7.16915e-10 8.61781e-11 9.71727e-12 1.03029e-12 1.0294e-13 9.71108e-15 8.66524e-16 7.32522e-17 5.8752e-18 4.47679e-19 3.24475e-20 2.23949e-21 1.47339e-22 9.24882e-24 5.54412e-25 3.17611e-26 1.74016e-27 9.1243e-29 4.5813e-30 2.20392e-31 1.01634e-32 4.49483e-34 1.90722e-35 7.76718e-37 3.03699e-38 1.14043e-39 4.11386e-41 1.42589e-42 4.74962e-44 1.52068e-45 4.68032e-47 1.38489e-48 3.93985e-50 1.07768e-51 2.83425e-53 7.16672e-55 1.74224e-56 4.07157e-58 9.14596e-60 1.97445e-61 4.09572e-63 8.16182e-65 1.5621e-66 2.87057e-68 5.0632e-70 8.56882e-72 1.39085e-73 2.16426e-75 3.22696e-77 4.60783e-79 6.29741e-81 8.23205e-83 1.02855e-84 1.22739e-86 1.39769e-88 1.51744e-90 1.5691e-92 1.54367e-94 1.44311e-96 1.28033e-98 1.07647e-100 8.56349e-103 6.43458e-105 4.55805e-107 3.03744e-109 1.8997e-111 1.11216e-113 6.07677e-116 3.08858e-118 1.45474e-120 6.32226e-123 2.52264e-125 9.18784e-128 3.03369e-130 9.007e-133 2.38081e-135 5.53426e-138 1.11377e-140 1.90119e-143 2.67646e-146 2.98339e-149 2.46875e-152 1.34747e-155 0 
0 0.967076 0.873451 0.67491 0.429808 0.226305 0.0999795 0.0376928 0.0123207 0.00354035 0.000904815 0.000207687 4.31669e-05 8.18068e-06 1.42198e-06 2.27863e-07 3.38105e-08 4.66344e-09 5.99957e-10 7.22111e-11 8.15317e-12 8.65633e-13 8.66098e-14 8.18228e-15 7.31179e-16 6.19031e-17 4.9725e-18 3.79481e-19 2.75477e-20 1.90434e-21 1.25491e-22 7.89028e-24 4.73759e-25 2.71862e-26 1.49204e-27 7.83672e-29 3.94164e-30 1.89953e-31 8.77524e-33 3.88789e-34 1.65268e-35 6.74292e-37 2.64139e-38 9.93733e-40 3.59148e-41 1.24721e-42 4.16248e-44 1.3353e-45 4.11786e-47 1.22089e-48 3.48029e-50 9.53907e-52 2.5139e-53 6.36988e-55 1.55177e-56 3.63414e-58 8.18085e-60 1.76992e-61 3.67946e-63 7.34851e-65 1.40957e-66 2.59611e-68 4.58952e-70 7.78503e-72 1.26656e-73 1.97548e-75 2.95246e-77 4.22596e-79 5.78948e-81 7.58655e-83 9.50239e-85 1.13676e-86 1.29775e-88 1.41252e-90 1.46436e-92 1.44436e-94 1.35381e-96 1.20429e-98 1.01524e-100 8.09822e-103 6.10159e-105 4.33409e-107 2.89624e-109 1.81648e-111 1.06646e-113 5.84385e-116 2.97882e-118 1.40715e-120 6.13355e-123 2.45467e-125 8.96727e-128 2.96991e-130 8.8448e-133 2.34522e-135 5.46868e-138 1.10407e-140 1.89068e-143 2.6703e-146 2.98626e-149 2.47919e-152 1.35765e-155 0 
0 0.0492922 0.109219 0.114192 0.0838258 0.0476654 0.0220202 0.00852723 0.0028327 0.000821705 0.000211058 4.85385e-05 1.00853e-05 1.9075e-06 3.30477e-07 5.27281e-08 7.78346e-09 1.06727e-09 1.36417e-10 1.63043e-11 1.82714e-12 1.92462e-13 1.90974e-14 1.78864e-15 1.58405e-16 1.32866e-17 1.05706e-18 7.98756e-20 5.73962e-21 3.92641e-22 2.55974e-23 1.5918e-24 9.45041e-26 5.36068e-27 2.90744e-28 1.50871e-29 7.49497e-31 3.56646e-32 1.62639e-33 7.11099e-35 2.98213e-36 1.19998e-37 4.63463e-39 1.71859e-40 6.12002e-42 2.0934e-43 6.87935e-45 2.17221e-46 6.59125e-48 1.92211e-49 5.3871e-51 1.45114e-52 3.75691e-54 9.3477e-56 2.2351e-57 5.13525e-59 1.13354e-60 2.40352e-62 4.89447e-64 9.56985e-66 1.79608e-67 3.23466e-69 5.58807e-71 9.25662e-73 1.46964e-74 2.23524e-76 3.25508e-78 4.53597e-80 6.04462e-82 7.69758e-84 9.36039e-86 1.08599e-87 1.20102e-89 1.26484e-91 1.26711e-93 1.20604e-95 1.08923e-97 9.32108e-100 7.54603e-102 5.76935e-104 4.15781e-106 2.81846e-108 1.79287e-110 1.06742e-112 5.93055e-115 3.06464e-117 1.46741e-119 6.48243e-122 2.62888e-124 9.7304e-127 3.26472e-129 9.84844e-132 2.64473e-134 6.24518e-137 1.27664e-139 2.21333e-142 3.16442e-145 3.58199e-148 3.00988e-151 1.6689e-154 4.57826e-158 0 
0 0.00199896 0.00860212 0.0111447 0.0092022 0.00561381 0.00270564 0.00107456 0.000362257 0.000105931 2.73072e-05 6.28338e-06 1.30336e-06 2.45684e-07 4.23663e-08 6.72105e-09 9.85617e-10 1.34164e-10 1.70132e-11 2.01625e-12 2.23937e-13 2.3368e-14 2.29615e-15 2.12882e-16 1.86562e-17 1.54798e-18 1.2179e-19 9.09809e-21 6.46128e-22 4.36721e-23 2.81224e-24 1.72693e-25 1.01214e-26 5.66622e-28 3.03211e-29 1.55195e-30 7.60248e-32 3.56624e-33 1.60273e-34 6.90389e-36 2.8516e-37 1.1298e-38 4.29501e-40 1.56712e-41 5.48935e-43 1.84632e-44 5.96396e-46 1.85039e-47 5.51492e-49 1.57903e-50 4.34341e-52 1.1478e-53 2.91396e-55 7.1065e-57 1.66473e-58 3.74532e-60 8.09145e-62 1.6783e-63 3.34131e-65 6.38343e-67 1.1699e-68 2.05612e-70 3.46409e-72 5.59217e-74 8.64602e-76 1.27958e-77 1.8117e-79 2.45241e-81 3.17167e-83 3.91598e-85 4.61202e-87 5.17662e-89 5.53191e-91 5.62222e-93 5.42788e-95 4.97141e-97 4.31357e-99 3.54017e-101 2.74343e-103 2.00363e-105 1.3762e-107 8.86878e-110 5.34846e-112 3.00953e-114 1.57482e-116 7.63459e-119 3.41422e-121 1.40147e-123 5.24984e-126 1.7824e-128 5.44018e-131 1.47794e-133 3.53019e-136 7.2987e-139 1.27966e-141 1.84997e-144 2.11723e-147 1.79858e-150 1.00817e-153 2.79705e-157 0 0 
0 6.22296e-05 0.000490331 0.000756854 0.000696863 0.000454848 0.000228151 9.26827e-05 3.16238e-05 9.2984e-06 2.40001e-06 5.51335e-07 1.13936e-07 2.13633e-08 3.65994e-09 5.76269e-10 8.38068e-11 1.13056e-11 1.41995e-12 1.66585e-13 1.83072e-14 1.88947e-15 1.83558e-16 1.68194e-17 1.45628e-18 1.19343e-19 9.27085e-21 6.83604e-22 4.7906e-23 3.19425e-24 2.02855e-25 1.22816e-26 7.09486e-28 3.91379e-29 2.06313e-30 1.03995e-31 5.01555e-33 2.31566e-34 1.02398e-35 4.33876e-37 1.76223e-38 6.8634e-40 2.56405e-41 9.1906e-43 3.16148e-44 1.04388e-45 3.309e-47 1.00711e-48 2.94332e-50 8.26031e-52 2.22621e-53 5.76157e-55 1.43187e-56 3.41677e-58 7.82768e-60 1.72143e-61 3.63334e-63 7.35848e-65 1.42963e-66 2.66371e-68 4.75806e-70 8.14497e-72 1.33562e-73 2.09704e-75 3.15091e-77 4.52817e-79 6.22007e-81 8.16122e-83 1.02206e-84 1.22067e-86 1.38909e-88 1.5047e-90 1.54983e-92 1.51609e-94 1.40672e-96 1.23629e-98 1.02751e-100 8.0622e-103 5.96078e-105 4.144e-107 2.70262e-109 1.64917e-111 9.38815e-114 4.96927e-116 2.4365e-118 1.10186e-120 4.57312e-123 1.73184e-125 5.9435e-128 1.83344e-130 5.03356e-133 1.21485e-135 2.53761e-138 4.49446e-141 6.56291e-144 7.58581e-147 6.50752e-150 3.68328e-153 1.03173e-156 0 0 0 
0 1.35681e-06 2.15176e-05 3.92689e-05 4.00854e-05 2.77232e-05 1.43081e-05 5.87725e-06 2.00726e-06 5.87187e-07 1.50205e-07 3.41087e-08 6.95498e-09 1.28498e-09 2.16695e-10 3.35571e-11 4.79653e-12 6.35597e-13 7.83775e-14 9.02392e-15 9.72874e-16 9.84685e-17 9.37812e-18 8.42181e-19 7.14448e-20 5.73505e-21 4.36275e-22 3.14945e-23 2.16025e-24 1.40948e-25 8.75681e-27 5.18535e-28 2.92905e-29 1.57955e-30 8.13779e-32 4.00801e-33 1.88824e-34 8.51379e-36 3.67566e-37 1.52014e-38 6.02468e-40 2.28895e-41 8.33916e-43 2.91409e-44 9.76956e-46 3.14282e-47 9.70282e-49 2.87515e-50 8.17788e-52 2.23283e-53 5.85203e-55 1.47226e-56 3.55515e-58 8.23927e-60 1.83239e-61 3.90994e-63 8.00309e-65 1.57099e-66 2.95662e-68 5.33312e-70 9.21663e-72 1.52542e-73 2.41676e-75 3.66338e-77 5.30997e-79 7.3552e-81 9.72958e-83 1.22819e-84 1.47828e-86 1.69504e-88 1.84973e-90 1.919e-92 1.89049e-94 1.76623e-96 1.56271e-98 1.30736e-100 1.03241e-102 7.68114e-105 5.37286e-107 3.52514e-109 2.16373e-111 1.23882e-113 6.59416e-116 3.251e-118 1.47813e-120 6.16712e-123 2.34754e-125 8.09723e-128 2.51019e-130 6.92488e-133 1.67925e-135 3.52397e-138 6.26985e-141 9.19622e-144 1.0676e-146 9.19771e-150 5.22777e-153 1.47043e-156 0 0 0 0 
0 1.76715e-08 9.2301e-07 1.88941e-06 1.98237e-06 1.34563e-06 6.66221e-07 2.59908e-07 8.39843e-08 2.32191e-08 5.6141e-09 1.20579e-09 2.32753e-10 4.07491e-11 6.51829e-12 9.58473e-13 1.30218e-13 1.6417e-14 1.92787e-15 2.11564e-16 2.17585e-17 2.10253e-18 1.9132e-19 1.64269e-20 1.33327e-21 1.02458e-22 7.466e-24 5.16554e-25 3.39746e-26 2.12658e-27 1.26804e-28 7.20936e-30 3.91144e-31 2.02665e-32 1.0035e-33 4.75143e-35 2.15249e-36 9.33446e-38 3.87672e-39 1.54257e-40 5.88279e-42 2.1509e-43 7.54177e-45 2.53656e-46 8.18503e-48 2.53435e-49 7.53075e-51 2.14768e-52 5.87874e-54 1.5445e-55 3.89466e-57 9.42555e-59 2.18907e-60 4.87832e-62 1.04297e-63 2.1388e-65 4.20598e-67 7.92936e-69 1.43267e-70 2.47987e-72 4.11068e-74 6.52229e-76 9.90075e-78 1.43706e-79 1.99321e-81 2.64002e-83 3.33669e-85 4.02091e-87 4.61579e-89 5.04262e-91 5.2371e-93 5.16466e-95 4.83004e-97 4.27764e-99 3.58203e-101 2.83127e-103 2.10834e-105 1.47602e-107 9.6922e-110 5.95385e-112 3.41149e-114 1.81728e-116 8.966e-119 4.07945e-121 1.70323e-123 6.48778e-126 2.23925e-128 6.94619e-131 1.91743e-133 4.65247e-136 9.76905e-139 1.73909e-141 2.55219e-144 2.96446e-147 2.5553e-150 1.45311e-153 4.08908e-157 0 0 0 0 0 
