0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0.0349855 0.0389143 0.0336542 0.0273229 0.0214011 0.0163549 0.0123126 0.00922348 0.0069435 0.00529902 0.00412663 0.00329157 0.00269161 0.00225336 0.00192595 0.00167489 0.00147714 0.00131731 0.00118511 0.00107358 0.000977933 0.000894814 0.000821808 0.000757129 0.000699427 0.000647646 0.000600948 0.000558654 0.000520204 0.000485132 0.00045304 0.000423596 0.00039651 0.000371536 0.000348458 0.00032709 0.000307268 0.000288849 0.000271707 0.00025573 0.00024082 0.000226888 0.000213855 0.00020165 0.000190211 0.00017948 0.000169405 0.00015994 0.000151041 0.00014267 0.00013479 0.00012737 0.000120379 0.00011379 0.000107576 0.000101716 9.61861e-05 9.09669e-05 8.60395e-05 8.13865e-05 7.69915e-05 7.28395e-05 6.89161e-05 6.52083e-05 6.17035e-05 5.83903e-05 5.52576e-05 5.22954e-05 4.9494e-05 4.68444e-05 4.43382e-05 4.19673e-05 3.97244e-05 3.76024e-05 3.55946e-05 3.36947e-05 3.18968e-05 3.01955e-05 2.85854e-05 2.70616e-05 2.56193e-05 2.42543e-05 2.29622e-05 2.17393e-05 2.05816e-05 1.94858e-05 1.84485e-05 1.74666e-05 1.6537e-05 1.5657e-05 1.48239e-05 1.40355e-05 1.32877e-05 1.25845e-05 1.19019e-05 1.13057e-05 1.05678e-05 1.03032e-05 8.51222e-06 9.26719e-06 1.15906e-07 0 
0 0.0267568 0.038453 0.037593 0.0332888 0.0281568 0.0232233 0.0189313 0.0154154 0.0126397 0.01049 0.00883388 0.00755075 0.00654366 0.00573959 0.00508561 0.00454407 0.0040883 0.00369929 0.00336332 0.00307029 0.00281261 0.00258444 0.00238121 0.00219927 0.00203565 0.00188792 0.00175403 0.00163228 0.00152123 0.00141966 0.00132649 0.00124084 0.0011619 0.00108901 0.00102156 0.000959038 0.000900984 0.000846996 0.000796716 0.000749829 0.000706051 0.000665131 0.000626842 0.000590982 0.000557367 0.000525832 0.000496225 0.00046841 0.000442262 0.000417668 0.000394522 0.000372729 0.000352201 0.000332857 0.000314621 0.000297424 0.000281201 0.000265894 0.000251446 0.000237806 0.000224925 0.00021276 0.000201268 0.000190409 0.000180148 0.00017045 0.000161282 0.000152615 0.000144421 0.000136672 0.000129344 0.000122414 0.000115859 0.000109658 0.000103792 9.82419e-05 9.29913e-05 8.80232e-05 8.33223e-05 7.8874e-05 7.46645e-05 7.06808e-05 6.69107e-05 6.33427e-05 5.99656e-05 5.67694e-05 5.37441e-05 5.08806e-05 4.81701e-05 4.56044e-05 4.31757e-05 4.0877e-05 3.86994e-05 3.66433e-05 3.46759e-05 3.28772e-05 3.09196e-05 2.97277e-05 2.57638e-05 2.73449e-05 6.07777e-07 0 
0 0.0168025 0.0278753 0.0291076 0.0270148 0.0238195 0.0204545 0.017365 0.0147336 0.0125872 0.0108733 0.0095111 0.00842029 0.00753349 0.0067989 0.00617864 0.0056457 0.00518095 0.00477079 0.00440535 0.00407733 0.00378119 0.00351257 0.00326799 0.00304459 0.00283998 0.00265211 0.00247924 0.00231985 0.00217263 0.00203642 0.00191018 0.00179302 0.00168413 0.0015828 0.00148838 0.00140031 0.00131807 0.00124121 0.00116929 0.00110196 0.00103886 0.000979679 0.000924144 0.000871994 0.000822993 0.000776927 0.000733596 0.000692819 0.000654429 0.000618272 0.000584204 0.000552093 0.000521818 0.000493265 0.000466328 0.000440909 0.000416917 0.000394268 0.00037288 0.000352681 0.0003336 0.000315573 0.00029854 0.000282442 0.000267227 0.000252845 0.000239248 0.000226392 0.000214235 0.000202739 0.000191867 0.000181584 0.000171857 0.000162656 0.000153952 0.000145717 0.000137925 0.000130554 0.000123578 0.000116978 0.000110732 0.000104821 9.92274e-05 9.39336e-05 8.89234e-05 8.41815e-05 7.96935e-05 7.54455e-05 7.14247e-05 6.76189e-05 6.40164e-05 6.06066e-05 5.73777e-05 5.43253e-05 5.14174e-05 4.87215e-05 4.59136e-05 4.39409e-05 3.87473e-05 4.07547e-05 1.20014e-06 0 
0 0.00913026 0.0163536 0.0176176 0.0167081 0.0150293 0.0131704 0.0114181 0.00989874 0.00864262 0.00762793 0.0068122 0.00615079 0.00560531 0.00514597 0.00475097 0.0044049 0.00409697 0.00381967 0.00356763 0.003337 0.00312488 0.00292905 0.00274772 0.00257944 0.00242298 0.0022773 0.00214146 0.00201466 0.00189618 0.00178537 0.00168165 0.0015845 0.00149342 0.00140799 0.0013278 0.0012525 0.00118175 0.00111524 0.00105269 0.000993835 0.000938439 0.00088628 0.00083715 0.00079086 0.000747231 0.0007061 0.000667312 0.000630727 0.00059621 0.000563637 0.000532894 0.000503871 0.000476468 0.000450589 0.000426147 0.000403058 0.000381244 0.000360632 0.000341154 0.000322744 0.000305343 0.000288894 0.000273343 0.00025864 0.000244737 0.00023159 0.000219156 0.000207397 0.000196275 0.000185754 0.000175803 0.000166388 0.000157482 0.000149055 0.000141083 0.000133539 0.000126402 0.000119648 0.000113257 0.000107209 0.000101485 9.60683e-05 9.09419e-05 8.60903e-05 8.14984e-05 7.71524e-05 7.30389e-05 6.91455e-05 6.54602e-05 6.19719e-05 5.867e-05 5.55446e-05 5.25854e-05 4.97868e-05 4.7125e-05 4.46439e-05 4.21068e-05 4.02192e-05 3.57474e-05 3.74003e-05 1.28012e-06 0 
0 0.00289451 0.00536713 0.0058537 0.00559431 0.00506879 0.00447677 0.00391436 0.00342456 0.00301846 0.00268973 0.00242491 0.0022096 0.00203129 0.00188027 0.00174945 0.00163383 0.00152998 0.0014355 0.00134876 0.00126856 0.00119407 0.00112463 0.00105973 0.000998971 0.000942004 0.000888534 0.000838305 0.000791087 0.000746673 0.000704878 0.000665528 0.000628468 0.000593553 0.000560649 0.000529632 0.000500385 0.000472803 0.000446786 0.000422238 0.000399075 0.000377213 0.000356578 0.000337096 0.000318701 0.000301331 0.000284926 0.000269431 0.000254794 0.000240965 0.000227899 0.000215553 0.000203886 0.00019286 0.000182438 0.000172587 0.000163275 0.000154471 0.000146147 0.000138277 0.000130836 0.000123799 0.000117144 0.00011085 0.000104898 9.92679e-05 9.39425e-05 8.89051e-05 8.41398e-05 7.96317e-05 7.53669e-05 7.1332e-05 6.75145e-05 6.39025e-05 6.04848e-05 5.7251e-05 5.4191e-05 5.12953e-05 4.85551e-05 4.5962e-05 4.3508e-05 4.11855e-05 3.89876e-05 3.69074e-05 3.49386e-05 3.30752e-05 3.13116e-05 2.96423e-05 2.80623e-05 2.65668e-05 2.51512e-05 2.38113e-05 2.25429e-05 2.13421e-05 2.02062e-05 1.91267e-05 1.81177e-05 1.70955e-05 1.63106e-05 1.45575e-05 1.5138e-05 5.54076e-07 0 
0 -0.00289446 -0.00536713 -0.00585372 -0.00559432 -0.00506881 -0.00447678 -0.00391437 -0.00342456 -0.00301845 -0.00268972 -0.00242491 -0.0022096 -0.00203129 -0.00188027 -0.00174945 -0.00163384 -0.00152998 -0.00143551 -0.00134876 -0.00126857 -0.00119407 -0.00112463 -0.00105974 -0.000998976 -0.000942009 -0.00088854 -0.000838311 -0.000791093 -0.00074668 -0.000704884 -0.000665535 -0.000628475 -0.00059356 -0.000560655 -0.000529638 -0.000500391 -0.000472809 -0.000446791 -0.000422243 -0.000399079 -0.000377218 -0.000356581 -0.000337099 -0.000318705 -0.000301334 -0.000284929 -0.000269433 -0.000254795 -0.000240966 -0.000227901 -0.000215554 -0.000203887 -0.00019286 -0.000182438 -0.000172587 -0.000163274 -0.00015447 -0.000146147 -0.000138277 -0.000130835 -0.000123798 -0.000117143 -0.000110849 -0.000104896 -9.92663e-05 -9.39408e-05 -8.89032e-05 -8.41379e-05 -7.96298e-05 -7.53649e-05 -7.13299e-05 -6.75123e-05 -6.39002e-05 -6.04825e-05 -5.72486e-05 -5.41884e-05 -5.12927e-05 -4.85524e-05 -4.59591e-05 -4.35049e-05 -4.11823e-05 -3.89841e-05 -3.69037e-05 -3.49347e-05 -3.3071e-05 -3.13071e-05 -2.96374e-05 -2.80571e-05 -2.65612e-05 -2.51452e-05 -2.38049e-05 -2.25362e-05 -2.1335e-05 -2.01988e-05 -1.9119e-05 -1.81099e-05 -1.70877e-05 -1.63031e-05 -1.45512e-05 -1.51325e-05 -5.53707e-07 0 
0 -0.00913024 -0.0163536 -0.0176176 -0.0167082 -0.0150293 -0.0131704 -0.0114181 -0.00989874 -0.00864262 -0.00762793 -0.0068122 -0.0061508 -0.00560531 -0.00514597 -0.00475097 -0.0044049 -0.00409698 -0.00381967 -0.00356763 -0.003337 -0.00312489 -0.00292905 -0.00274772 -0.00257945 -0.00242299 -0.0022773 -0.00214146 -0.00201467 -0.00189619 -0.00178538 -0.00168166 -0.0015845 -0.00149342 -0.00140799 -0.00132781 -0.00125251 -0.00118176 -0.00111524 -0.00105269 -0.000993838 -0.000938443 -0.000886283 -0.000837153 -0.000790862 -0.000747233 -0.000706102 -0.000667314 -0.000630728 -0.000596211 -0.000563638 -0.000532894 -0.000503871 -0.000476468 -0.000450589 -0.000426147 -0.000403057 -0.000381243 -0.000360631 -0.000341153 -0.000322743 -0.000305342 -0.000288893 -0.000273342 -0.000258638 -0.000244735 -0.000231588 -0.000219155 -0.000207395 -0.000196273 -0.000185753 -0.000175801 -0.000166386 -0.00015748 -0.000149053 -0.000141081 -0.000133537 -0.0001264 -0.000119645 -0.000113254 -0.000107206 -0.000101482 -9.60653e-05 -9.09388e-05 -8.60869e-05 -8.14948e-05 -7.71485e-05 -7.30348e-05 -6.9141e-05 -6.54554e-05 -6.19668e-05 -5.86646e-05 -5.55389e-05 -5.25793e-05 -4.97804e-05 -4.71184e-05 -4.46372e-05 -4.21002e-05 -4.02129e-05 -3.5742e-05 -3.73958e-05 -1.27983e-06 0 
0 -0.0168026 -0.0278753 -0.0291076 -0.0270148 -0.0238195 -0.0204544 -0.017365 -0.0147336 -0.0125872 -0.0108733 -0.0095111 -0.00842029 -0.00753349 -0.0067989 -0.00617864 -0.0056457 -0.00518096 -0.00477079 -0.00440535 -0.00407733 -0.00378119 -0.00351257 -0.003268 -0.0030446 -0.00283998 -0.00265211 -0.00247924 -0.00231986 -0.00217264 -0.00203642 -0.00191018 -0.00179302 -0.00168413 -0.0015828 -0.00148838 -0.00140031 -0.00131808 -0.00124121 -0.0011693 -0.00110196 -0.00103886 -0.000979681 -0.000924146 -0.000871995 -0.000822995 -0.000776928 -0.000733597 -0.00069282 -0.00065443 -0.000618272 -0.000584204 -0.000552093 -0.000521818 -0.000493265 -0.000466327 -0.000440909 -0.000416917 -0.000394267 -0.000372879 -0.00035268 -0.000333599 -0.000315573 -0.000298539 -0.000282441 -0.000267226 -0.000252844 -0.000239246 -0.00022639 -0.000214234 -0.000202738 -0.000191866 -0.000181583 -0.000171856 -0.000162655 -0.00015395 -0.000145715 -0.000137924 -0.000130552 -0.000123576 -0.000116976 -0.00011073 -0.000104819 -9.92252e-05 -9.39312e-05 -8.89208e-05 -8.41788e-05 -7.96905e-05 -7.54423e-05 -7.14213e-05 -6.76152e-05 -6.40125e-05 -6.06024e-05 -5.73733e-05 -5.43207e-05 -5.14127e-05 -4.87167e-05 -4.5909e-05 -4.39365e-05 -3.87437e-05 -4.07519e-05 -1.19997e-06 0 
0 -0.0267569 -0.038453 -0.037593 -0.0332888 -0.0281568 -0.0232233 -0.0189312 -0.0154154 -0.0126397 -0.0104901 -0.00883388 -0.00755075 -0.00654366 -0.00573959 -0.00508561 -0.00454407 -0.0040883 -0.00369929 -0.00336332 -0.00307029 -0.00281261 -0.00258444 -0.00238121 -0.00219927 -0.00203566 -0.00188792 -0.00175403 -0.00163228 -0.00152124 -0.00141966 -0.00132649 -0.00124084 -0.0011619 -0.00108901 -0.00102156 -0.00095904 -0.000900986 -0.000846997 -0.000796718 -0.00074983 -0.000706052 -0.000665132 -0.000626843 -0.000590983 -0.000557368 -0.000525832 -0.000496225 -0.00046841 -0.000442262 -0.000417668 -0.000394522 -0.000372729 -0.000352201 -0.000332857 -0.000314621 -0.000297424 -0.000281201 -0.000265894 -0.000251445 -0.000237805 -0.000224925 -0.00021276 -0.000201267 -0.000190409 -0.000180147 -0.000170449 -0.000161282 -0.000152615 -0.00014442 -0.000136672 -0.000129344 -0.000122413 -0.000115858 -0.000109657 -0.000103791 -9.82411e-05 -9.29904e-05 -8.80223e-05 -8.33214e-05 -7.8873e-05 -7.46634e-05 -7.06797e-05 -6.69095e-05 -6.33414e-05 -5.99642e-05 -5.67679e-05 -5.37425e-05 -5.08788e-05 -4.81682e-05 -4.56024e-05 -4.31736e-05 -4.08748e-05 -3.86971e-05 -3.66409e-05 -3.46734e-05 -3.28747e-05 -3.09172e-05 -2.97256e-05 -2.57622e-05 -2.73439e-05 -6.07722e-07 0 
