0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0370799 0.0370799 0.0391132 0.0336313 0.0272525 0.0213215 0.0162805 0.0122495 0.00917277 0.006904 0.00526864 0.00410325 0.00327338 0.00267718 0.00224162 0.00191617 0.00166662 0.00147002 0.00131108 0.00117958 0.00106863 0.000973477 0.000890783 0.000818143 0.000753775 0.000696341 0.000644806 0.000598335 0.000556239 0.000517963 0.000483051 0.000451108 0.000421794 0.000394827 0.000369967 0.000346996 0.000325719 0.000305978 0.000287639 0.000270576 0.000254672 0.000239821 0.000225943 0.00021297 0.000200821 0.000189427 0.000178738 0.000168709 0.000159286 0.00015042 0.000142081 0.000134236 0.000126849 0.000119888 0.000113323 0.000107134 0.000101299 9.57933e-05 9.0594e-05 8.56859e-05 8.10534e-05 7.66765e-05 7.25399e-05 6.8632e-05 6.49399e-05 6.14503e-05 5.81501e-05 5.50288e-05 5.20786e-05 4.92892e-05 4.66495e-05 4.41525e-05 4.17921e-05 3.95592e-05 3.74468e-05 3.54492e-05 3.35604e-05 3.17741e-05 3.00853e-05 2.84886e-05 2.69787e-05 2.55502e-05 2.41976e-05 2.29152e-05 2.16981e-05 2.05416e-05 1.94387e-05 1.83837e-05 1.73727e-05 1.64006e-05 1.54624e-05 1.4554e-05 1.36724e-05 1.28148e-05 1.19808e-05 1.11605e-05 1.03841e-05 9.53488e-06 8.95165e-06 7.35165e-06 7.47273e-06 -8.05004e-08 -8.05004e-08 
-0.0282545 0.0282545 0.038741 0.0375699 0.0331777 0.0280244 0.0230971 0.0188234 0.0153293 0.0125738 0.0104408 0.00879739 0.00752361 0.00652316 0.00572375 0.00507308 0.00453393 0.00407991 0.00369219 0.00335721 0.00306497 0.00280793 0.0025803 0.00237751 0.00219594 0.00203264 0.00188519 0.00175155 0.00163002 0.00151917 0.00141776 0.00132475 0.00123923 0.00116041 0.00108764 0.00102029 0.000957855 0.000899882 0.000845972 0.000795766 0.000748942 0.000705217 0.000664349 0.000626115 0.000590302 0.000556724 0.000525228 0.000495662 0.00046788 0.00044176 0.000417195 0.000394079 0.000372314 0.000351809 0.000332484 0.000314269 0.000297094 0.00028089 0.000265598 0.000251167 0.000237543 0.000224677 0.000212524 0.000201044 0.000190199 0.000179949 0.00017026 0.000161102 0.000152445 0.00014426 0.000136519 0.000129199 0.000122278 0.000115733 0.000109543 0.00010369 9.81557e-05 9.29223e-05 8.79736e-05 8.32934e-05 7.88652e-05 7.46732e-05 7.07009e-05 6.69323e-05 6.33519e-05 5.99434e-05 5.66895e-05 5.3575e-05 5.05864e-05 4.7709e-05 4.49301e-05 4.22392e-05 3.96278e-05 3.70883e-05 3.46186e-05 3.22048e-05 2.98866e-05 2.74911e-05 2.5535e-05 2.17379e-05 2.15113e-05 -2.59348e-07 -2.59348e-07 
-0.0177598 0.0177598 0.0281239 0.029097 0.0269195 0.0237 0.0203368 0.0172614 0.0146483 0.0125199 0.0108215 0.00947163 0.00839008 0.00751003 0.00678034 0.00616368 0.0056334 0.00517064 0.00476198 0.00439774 0.00407069 0.00377534 0.00350739 0.00326338 0.00304045 0.00283624 0.00264874 0.00247619 0.00231708 0.0021701 0.0020341 0.00190806 0.00179107 0.00168234 0.00158115 0.00148686 0.0013989 0.00131676 0.00123999 0.00116817 0.00110091 0.00103787 0.000978763 0.000923292 0.000871196 0.000822243 0.000776225 0.000732941 0.000692203 0.000653847 0.000617726 0.000583693 0.000551613 0.000521365 0.000492836 0.000465924 0.000440531 0.00041656 0.000393929 0.000372561 0.000352381 0.000333316 0.000315304 0.000298286 0.000282203 0.000267001 0.00025263 0.000239044 0.000226199 0.000214053 0.000202567 0.000191705 0.000181433 0.000171718 0.000162531 0.000153843 0.000145627 0.000137857 0.000130509 0.000123558 0.000116982 0.000110755 0.000104855 9.92576e-05 9.39408e-05 8.88801e-05 8.40514e-05 7.94333e-05 7.50047e-05 7.07445e-05 6.66345e-05 6.26591e-05 5.8805e-05 5.50611e-05 5.14222e-05 4.78733e-05 4.44515e-05 4.09744e-05 3.79994e-05 3.28202e-05 3.23448e-05 -3.72254e-07 -3.72254e-07 
-0.00966198 0.00966198 0.0165163 0.017616 0.016649 0.0149526 0.0130935 0.0113491 0.00984095 0.00859617 0.00759146 0.00678379 0.00612854 0.00558762 0.00513165 0.00473918 0.004395 0.0040885 0.00381231 0.00356118 0.0033313 0.0031198 0.0029245 0.00274362 0.00257573 0.00241962 0.00227424 0.00213867 0.00201211 0.00189384 0.00178323 0.00167968 0.00158267 0.00149174 0.00140643 0.00132636 0.00125116 0.00118051 0.00111409 0.00105161 0.00099283 0.000937499 0.000885404 0.000836333 0.000790092 0.00074651 0.000705427 0.000666682 0.000630132 0.00059565 0.000563113 0.000532401 0.000503407 0.000476029 0.000450176 0.000425758 0.000402692 0.000380898 0.000360305 0.000340846 0.000322454 0.000305068 0.000288635 0.000273099 0.000258409 0.000244518 0.000231383 0.000218961 0.000207213 0.0001961 0.000185589 0.000175648 0.000166245 0.000157349 0.000148936 0.000140978 0.000133451 0.000126332 0.000119599 0.000113229 0.000107201 0.000101493 9.60851e-05 9.09558e-05 8.60845e-05 8.14492e-05 7.70293e-05 7.28055e-05 6.87584e-05 6.48689e-05 6.11209e-05 5.74997e-05 5.3993e-05 5.059e-05 4.72853e-05 4.40662e-05 4.09587e-05 3.78209e-05 3.50916e-05 3.05317e-05 3.00845e-05 -3.24617e-07 -3.24617e-07 
-0.00306441 0.00306441 0.00542171 0.00585222 0.00557284 0.00504137 0.00444939 0.00388981 0.00340388 0.00300171 0.00267647 0.00241447 0.0022013 0.00202459 0.00187479 0.00174488 0.00162995 0.00152661 0.00143255 0.00134614 0.00126624 0.00119198 0.00112274 0.00105802 0.000997413 0.000940585 0.000887242 0.00083712 0.000789996 0.00074567 0.000703955 0.000664676 0.00062768 0.000592826 0.000559975 0.000529002 0.0004998 0.000472262 0.000446282 0.000421767 0.000398633 0.0003768 0.000356193 0.000336737 0.000318362 0.000301013 0.00028463 0.000269152 0.000254529 0.000240717 0.000227668 0.000215335 0.00020368 0.000192665 0.000182254 0.000172414 0.000163112 0.000154316 0.000146002 0.00013814 0.000130706 0.000123675 0.000117028 0.000110741 0.000104795 9.91702e-05 9.38503e-05 8.88183e-05 8.40581e-05 7.95546e-05 7.52947e-05 7.12651e-05 6.74525e-05 6.38458e-05 6.04344e-05 5.72072e-05 5.41545e-05 5.12673e-05 4.85361e-05 4.59521e-05 4.35065e-05 4.11909e-05 3.89969e-05 3.69161e-05 3.49401e-05 3.30598e-05 3.12673e-05 2.95552e-05 2.7915e-05 2.63392e-05 2.48215e-05 2.33558e-05 2.19371e-05 2.05611e-05 1.92253e-05 1.79251e-05 1.66689e-05 1.54052e-05 1.42937e-05 1.24846e-05 1.22561e-05 -1.2974e-07 -1.2974e-07 
0.00306441 -0.00306441 -0.00542172 -0.00585222 -0.00557288 -0.00504143 -0.00444943 -0.00388983 -0.00340394 -0.00300177 -0.00267648 -0.00241448 -0.00220134 -0.00202465 -0.00187482 -0.00174489 -0.00162997 -0.00152664 -0.00143258 -0.00134617 -0.00126626 -0.001192 -0.00112276 -0.00105804 -0.000997437 -0.000940603 -0.000887252 -0.000837132 -0.000790013 -0.000745685 -0.000703965 -0.000664688 -0.000627692 -0.000592833 -0.000559983 -0.000529016 -0.000499812 -0.000472268 -0.000446288 -0.000421775 -0.000398643 -0.00037681 -0.000356199 -0.000336742 -0.000318372 -0.000301022 -0.000284634 -0.000269159 -0.000254539 -0.000240725 -0.000227673 -0.000215341 -0.000203687 -0.000192673 -0.000182262 -0.00017242 -0.000163118 -0.000154324 -0.000146008 -0.000138146 -0.000130713 -0.000123682 -0.000117033 -0.000110746 -0.000104799 -9.91742e-05 -9.38534e-05 -8.88202e-05 -8.4059e-05 -7.95547e-05 -7.52931e-05 -7.12613e-05 -6.74474e-05 -6.3839e-05 -6.04252e-05 -5.71961e-05 -5.41414e-05 -5.12515e-05 -4.85177e-05 -4.59314e-05 -4.34837e-05 -4.11662e-05 -3.89703e-05 -3.68877e-05 -3.49101e-05 -3.30295e-05 -3.12369e-05 -2.95244e-05 -2.78846e-05 -2.63103e-05 -2.47943e-05 -2.33309e-05 -2.1915e-05 -2.05422e-05 -1.92098e-05 -1.79129e-05 -1.66603e-05 -1.54003e-05 -1.42921e-05 -1.24862e-05 -1.22614e-05 1.23513e-07 1.23513e-07 
0.00966198 -0.00966198 -0.0165163 -0.017616 -0.016649 -0.0149526 -0.0130935 -0.0113491 -0.009841 -0.00859623 -0.00759149 -0.00678381 -0.00612857 -0.00558766 -0.00513169 -0.0047392 -0.00439501 -0.00408853 -0.00381234 -0.00356121 -0.00333132 -0.00311982 -0.00292451 -0.00274364 -0.00257575 -0.00241964 -0.00227425 -0.00213868 -0.00201212 -0.00189385 -0.00178324 -0.00167969 -0.00158268 -0.00149175 -0.00140644 -0.00132637 -0.00125117 -0.00118052 -0.00111409 -0.00105162 -0.000992839 -0.00093751 -0.000885412 -0.000836339 -0.000790102 -0.00074652 -0.000705433 -0.000666689 -0.000630141 -0.000595659 -0.00056312 -0.000532409 -0.000503414 -0.000476038 -0.000450185 -0.000425766 -0.000402699 -0.000380906 -0.000360313 -0.000340853 -0.000322461 -0.000305076 -0.000288641 -0.000273105 -0.000258414 -0.000244523 -0.000231387 -0.000218965 -0.000207215 -0.000196102 -0.00018559 -0.000175647 -0.000166242 -0.000157345 -0.00014893 -0.00014097 -0.000133442 -0.000126321 -0.000119585 -0.000113213 -0.000107183 -0.000101473 -9.6064e-05 -9.09333e-05 -8.60606e-05 -8.14248e-05 -7.70049e-05 -7.27811e-05 -6.87342e-05 -6.48459e-05 -6.10994e-05 -5.74801e-05 -5.39757e-05 -5.05754e-05 -4.72737e-05 -4.40575e-05 -4.09528e-05 -3.7818e-05 -3.50915e-05 -3.05341e-05 -3.00895e-05 3.18398e-07 3.18398e-07 
0.0177598 -0.0177598 -0.0281239 -0.029097 -0.0269196 -0.0237001 -0.0203368 -0.0172614 -0.0146483 -0.01252 -0.0108216 -0.00947165 -0.00839009 -0.00751006 -0.00678038 -0.00616371 -0.00563341 -0.00517065 -0.004762 -0.00439776 -0.00407071 -0.00377536 -0.0035074 -0.00326339 -0.00304047 -0.00283626 -0.00264875 -0.0024762 -0.00231709 -0.00217011 -0.00203411 -0.00190807 -0.00179108 -0.00168235 -0.00158116 -0.00148687 -0.00139891 -0.00131678 -0.00124 -0.00116818 -0.00110092 -0.00103789 -0.000978774 -0.000923299 -0.000871205 -0.000822255 -0.000776235 -0.000732949 -0.000692211 -0.000653859 -0.000617737 -0.000583702 -0.000551621 -0.000521374 -0.000492847 -0.000465935 -0.000440539 -0.000416569 -0.000393939 -0.000372571 -0.000352389 -0.000333325 -0.000315313 -0.000298295 -0.00028221 -0.000267008 -0.000252637 -0.000239051 -0.000226205 -0.000214058 -0.000202571 -0.000191708 -0.000181435 -0.000171719 -0.00016253 -0.000153841 -0.000145623 -0.000137852 -0.000130503 -0.000123551 -0.000116972 -0.000110744 -0.000104843 -9.92454e-05 -9.39276e-05 -8.88661e-05 -8.40375e-05 -7.94199e-05 -7.49914e-05 -7.07318e-05 -6.66229e-05 -6.26489e-05 -5.87963e-05 -5.5054e-05 -5.14173e-05 -4.78706e-05 -4.44504e-05 -4.09751e-05 -3.8002e-05 -3.2824e-05 -3.23499e-05 3.65799e-07 3.65799e-07 
0.0282545 -0.0282545 -0.038741 -0.0375699 -0.0331777 -0.0280244 -0.0230972 -0.0188234 -0.0153293 -0.0125738 -0.0104408 -0.00879742 -0.00752361 -0.00652316 -0.00572378 -0.00507312 -0.00453395 -0.00407991 -0.0036922 -0.00335723 -0.00306499 -0.00280795 -0.00258031 -0.00237752 -0.00219596 -0.00203266 -0.00188521 -0.00175156 -0.00163003 -0.00151918 -0.00141777 -0.00132476 -0.00123924 -0.00116043 -0.00108765 -0.0010203 -0.000957867 -0.000899898 -0.000845986 -0.000795774 -0.00074895 -0.000705231 -0.000664364 -0.000626125 -0.000590311 -0.000556738 -0.000525242 -0.000495671 -0.000467889 -0.000441773 -0.000417209 -0.000394091 -0.000372323 -0.000351819 -0.000332497 -0.000314282 -0.000297105 -0.0002809 -0.00026561 -0.000251179 -0.000237553 -0.000224687 -0.000212535 -0.000201056 -0.000190209 -0.000179958 -0.00017027 -0.000161112 -0.000152454 -0.000144268 -0.000136527 -0.000129207 -0.000122285 -0.000115739 -0.000109549 -0.000103695 -9.81596e-05 -9.29257e-05 -8.79764e-05 -8.32952e-05 -7.88661e-05 -7.46733e-05 -7.07007e-05 -6.69321e-05 -6.33513e-05 -5.99419e-05 -5.6688e-05 -5.35743e-05 -5.05857e-05 -4.77083e-05 -4.493e-05 -4.22398e-05 -3.96289e-05 -3.709e-05 -3.46213e-05 -3.22086e-05 -2.98909e-05 -2.74959e-05 -2.55403e-05 -2.17432e-05 -2.15167e-05 2.52244e-07 2.52244e-07 
