0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 -2.81491 0.0300109 0.0719094 0.106529 0.118788 0.113469 0.0983813 0.0801579 0.062908 0.0485516 0.0374748 0.0292458 0.0232494 0.0189198 0.0157605 0.0134011 0.0116061 0.0102067 0.00908006 0.00815398 0.00737817 0.0067148 0.00613969 0.00563594 0.00519097 0.00479417 0.00443774 0.00411655 0.00382609 0.00356217 0.00332147 0.00310151 0.00289983 0.00271418 0.0025431 0.00238519 0.00223881 0.00210287 0.00197685 0.00185972 0.00175034 0.00164827 0.00155302 0.00146388 0.00138037 0.00130209 0.00122867 0.00115978 0.00109504 0.00103414 0.000976877 0.000922991 0.000872212 0.000824376 0.000779294 0.000736776 0.000696671 0.000658829 0.000623109 0.000589385 0.000557536 0.000527449 0.000499025 0.000472167 0.00044678 0.000422782 0.000400095 0.000378643 0.000358357 0.000339171 0.000321023 0.000303857 0.000287617 0.000272253 0.000257716 0.00024396 0.000230944 0.000218626 0.000206969 0.000195936 0.000185494 0.000175611 0.000166257 0.000157402 0.000149021 0.000141087 0.000133576 0.000126467 0.000119736 0.000113365 0.000107331 0.000101625 9.62044e-05 9.11376e-05 8.61413e-05 8.20762e-05 7.64786e-05 7.68901e-05 6.68211e-05 8.9634e-05 0.109055 0 
0 0.0868475 -0.0460202 0.0298165 0.072537 0.090341 0.0903551 0.0798103 0.0649373 0.0500371 0.0373348 0.0274389 0.0201457 0.0149717 0.011361 0.00883354 0.00705398 0.00578516 0.00485221 0.00414698 0.00360167 0.00316621 0.00280976 0.00251284 0.00226156 0.00204591 0.00185854 0.00169477 0.00155072 0.00142293 0.00130894 0.00120707 0.00111572 0.00103334 0.000958889 0.000891545 0.000830223 0.000774075 0.000722822 0.000675943 0.000632644 0.000592689 0.000555956 0.000521952 0.000490351 0.000461013 0.000433722 0.000408308 0.00038459 0.000362393 0.000341656 0.000322266 0.00030406 0.000286979 0.000270957 0.000255892 0.000241724 0.000228398 0.000215849 0.000204028 0.000192889 0.000182384 0.000172476 0.00016313 0.000154306 0.000145973 0.000138105 0.000130672 0.000123648 0.00011701 0.000110735 0.000104803 9.91937e-05 9.38888e-05 8.88709e-05 8.41246e-05 7.96344e-05 7.53863e-05 7.13665e-05 6.75627e-05 6.3963e-05 6.05562e-05 5.73319e-05 5.42801e-05 5.13913e-05 4.86569e-05 4.60685e-05 4.36181e-05 4.12985e-05 3.91023e-05 3.70239e-05 3.50534e-05 3.31987e-05 3.14091e-05 2.98407e-05 2.80118e-05 2.76151e-05 2.44604e-05 3.41357e-05 3.26356e-05 0.00012798 0.109424 0 
0 0.164949 -0.0173282 -0.00762288 0.00855768 0.0214862 0.0286767 0.0305881 0.0288726 0.0253645 0.0214012 0.0176969 0.0145691 0.0120777 0.0101299 0.008609 0.00742196 0.00648296 0.00572128 0.00509459 0.00457098 0.00412458 0.00373977 0.00340489 0.00311096 0.00285103 0.00261982 0.0024136 0.00222876 0.00206218 0.00191156 0.00177513 0.00165112 0.001538 0.00143469 0.00134016 0.00125325 0.00117319 0.0010995 0.00103139 0.000968128 0.000909498 0.000855137 0.000804486 0.000757254 0.000713207 0.000672054 0.00063357 0.000597514 0.0005637 0.000532009 0.000502258 0.000474281 0.000447988 0.000423258 0.000399968 0.000378034 0.000357367 0.00033788 0.000319504 0.000302167 0.000285802 0.000270354 0.000255767 0.000241986 0.000228966 0.000216664 0.000205035 0.000194042 0.000183649 0.00017382 0.000164524 0.000155732 0.000147415 0.000139546 0.000132102 0.000125057 0.000118391 0.000112083 0.000106113 0.000100462 9.51138e-05 9.00514e-05 8.52594e-05 8.07233e-05 7.64292e-05 7.23641e-05 6.85157e-05 6.48724e-05 6.14231e-05 5.8158e-05 5.50649e-05 5.21449e-05 4.93535e-05 4.68255e-05 4.41154e-05 4.29762e-05 3.88027e-05 5.14477e-05 4.29282e-05 0.000216446 0.109472 0 
0 0.128775 -0.0208477 -0.0236395 -0.0184057 -0.0112279 -0.00492198 -0.00046153 0.00217959 0.00348972 0.00396132 0.00397366 0.00379764 0.0035677 0.00333113 0.00311298 0.00292356 0.00275517 0.00260094 0.00246059 0.0023299 0.00220578 0.00208825 0.00197643 0.00186986 0.00176821 0.00167159 0.00158019 0.0014936 0.00141154 0.00133393 0.00126065 0.00119143 0.00112603 0.0010644 0.00100628 0.000951371 0.000899628 0.000850945 0.000804904 0.000761344 0.000720332 0.000681636 0.000645017 0.000610439 0.000577794 0.00054694 0.000517777 0.000490184 0.00046409 0.00043943 0.00041609 0.000393998 0.000373108 0.000353336 0.000334616 0.0003169 0.000300129 0.000284248 0.000269213 0.000254976 0.000241494 0.000228728 0.000216637 0.000205185 0.000194339 0.000184068 0.000174338 0.000165123 0.000156394 0.000148126 0.000140294 0.000132876 0.000125849 0.000119193 0.000112888 0.000106916 0.00010126 9.59012e-05 9.08258e-05 8.60183e-05 8.14646e-05 7.71514e-05 7.30659e-05 6.91962e-05 6.5531e-05 6.20594e-05 5.87713e-05 5.5657e-05 5.27073e-05 4.99138e-05 4.72673e-05 4.47653e-05 4.23815e-05 4.01926e-05 3.79297e-05 3.67526e-05 3.34718e-05 4.32329e-05 3.35343e-05 0.000194379 0.108856 0 
0 0.106043 -0.0212484 -0.026538 -0.0244093 -0.0196263 -0.014657 -0.0105122 -0.00740955 -0.00521873 -0.00373329 -0.00272844 -0.00202615 -0.00152481 -0.00115656 -0.000872254 -0.000645649 -0.000464103 -0.000316351 -0.000193933 -9.36526e-05 -1.14508e-05 5.61818e-05 0.000111035 0.000155124 0.000190101 0.000217623 0.00023892 0.000254848 0.000266304 0.000274044 0.000278688 0.000280691 0.000280509 0.000278581 0.000275165 0.000270537 0.000265069 0.000258899 0.000252037 0.000244746 0.000237224 0.000229436 0.000221475 0.000213495 0.000205523 0.000197595 0.000189756 0.000182031 0.000174466 0.000167077 0.000159861 0.000152851 0.000146061 0.000139481 0.000133123 0.000126993 0.000121085 0.000115401 0.000109941 0.000104697 9.96689e-05 9.48522e-05 9.02397e-05 8.58258e-05 8.1608e-05 7.75781e-05 7.37286e-05 7.00557e-05 6.65525e-05 6.32115e-05 6.00281e-05 5.69956e-05 5.41071e-05 5.13577e-05 4.87413e-05 4.62519e-05 4.38843e-05 4.16331e-05 3.9493e-05 3.7459e-05 3.55263e-05 3.36902e-05 3.19463e-05 3.02901e-05 2.87176e-05 2.72247e-05 2.58077e-05 2.44628e-05 2.31866e-05 2.19757e-05 2.08267e-05 1.97383e-05 1.87012e-05 1.7743e-05 1.67641e-05 1.62204e-05 1.48182e-05 1.90318e-05 1.40158e-05 9.0262e-05 0.107941 0 
0 0.0968879 -0.0268521 -0.0334223 -0.0311973 -0.0258092 -0.0201368 -0.015318 -0.0116058 -0.00889591 -0.00696604 -0.00557852 -0.00456274 -0.00380493 -0.00321912 -0.00275088 -0.00236852 -0.00205064 -0.00178136 -0.00155065 -0.00135222 -0.00117994 -0.00102978 -0.000898851 -0.00078442 -0.000684323 -0.000596544 -0.000519575 -0.000452064 -0.00039277 -0.000340696 -0.000294959 -0.00025482 -0.000219598 -0.000188712 -0.000161688 -0.000138003 -0.000117199 -9.90277e-05 -8.31992e-05 -6.9318e-05 -5.71937e-05 -4.67036e-05 -3.75906e-05 -2.96598e-05 -2.28038e-05 -1.68935e-05 -1.18093e-05 -7.44592e-06 -3.71113e-06 -5.41725e-07 2.13202e-06 4.38544e-06 6.26521e-06 7.81326e-06 9.0803e-06 1.01015e-05 1.09055e-05 1.15243e-05 1.19829e-05 1.23021e-05 1.25031e-05 1.26034e-05 1.2616e-05 1.25553e-05 1.2435e-05 1.22623e-05 1.20463e-05 1.17969e-05 1.15193e-05 1.12191e-05 1.09026e-05 1.05733e-05 1.02347e-05 9.89112e-06 9.54455e-06 9.19754e-06 8.85225e-06 8.51014e-06 8.17278e-06 7.84123e-06 7.51658e-06 7.19949e-06 6.89061e-06 6.59041e-06 6.29922e-06 6.01732e-06 5.74484e-06 5.48189e-06 5.22844e-06 4.9845e-06 4.74989e-06 4.52487e-06 4.308e-06 4.10556e-06 3.89663e-06 3.78431e-06 3.47529e-06 4.51228e-06 3.29231e-06 2.28351e-05 0.107513 0 
0 0.106002 -0.0212467 -0.0265412 -0.0244114 -0.0196121 -0.0146508 -0.0105076 -0.00740122 -0.00522504 -0.00374228 -0.00272618 -0.00202504 -0.00152772 -0.00115626 -0.000870411 -0.000645669 -0.000464229 -0.000315575 -0.00019382 -9.3925e-05 -1.14462e-05 5.60257e-05 0.000110759 0.000154926 0.000190153 0.000217812 0.000239013 0.000254896 0.000266341 0.000274033 0.000278623 0.000280637 0.000280502 0.000278567 0.000275162 0.000270617 0.000265131 0.000258839 0.000251995 0.000244785 0.000237223 0.000229403 0.000221485 0.00021352 0.000205535 0.000197593 0.000189747 0.000182036 0.000174472 0.000167071 0.000159862 0.000152859 0.000146062 0.00013948 0.000133126 0.000126994 0.000121086 0.000115403 0.000109941 0.000104698 9.96703e-05 9.48529e-05 9.02397e-05 8.58269e-05 8.16092e-05 7.75782e-05 7.37288e-05 7.00564e-05 6.65528e-05 6.3212e-05 6.00288e-05 5.69958e-05 5.41075e-05 5.13584e-05 4.87418e-05 4.62526e-05 4.38851e-05 4.16339e-05 3.94939e-05 3.746e-05 3.55275e-05 3.36916e-05 3.19478e-05 3.02918e-05 2.87194e-05 2.72267e-05 2.58098e-05 2.44651e-05 2.3189e-05 2.19782e-05 2.08292e-05 1.97408e-05 1.87035e-05 1.77449e-05 1.67653e-05 1.62206e-05 1.48168e-05 1.90276e-05 1.40088e-05 9.02467e-05 0.107941 0 
0 0.128709 -0.0208459 -0.0236314 -0.018405 -0.0112091 -0.00491236 -0.000457649 0.0021895 0.00348226 0.0039477 0.00397536 0.00380053 0.00356454 0.00333075 0.00311553 0.00292413 0.00275486 0.00260188 0.00246084 0.0023294 0.00220567 0.00208801 0.00197607 0.00186961 0.0017683 0.00167191 0.00158036 0.00149364 0.00141155 0.0013339 0.00126056 0.00119135 0.00112603 0.0010644 0.00100628 0.000951472 0.000899721 0.000850864 0.000804824 0.000761395 0.000720348 0.000681593 0.000645026 0.000610475 0.000577811 0.000546937 0.000517764 0.000490187 0.0004641 0.000439424 0.000416089 0.000394009 0.000373111 0.000353335 0.00033462 0.000316902 0.000300129 0.00028425 0.000269214 0.000254977 0.000241496 0.000228729 0.000216637 0.000205186 0.000194341 0.000184068 0.000174338 0.000165124 0.000156394 0.000148126 0.000140295 0.000132876 0.00012585 0.000119194 0.000112889 0.000106917 0.000101261 9.59025e-05 9.08272e-05 8.60199e-05 8.14664e-05 7.71534e-05 7.30682e-05 6.91987e-05 6.55337e-05 6.20624e-05 5.87745e-05 5.56604e-05 5.27108e-05 4.99175e-05 4.72709e-05 4.47688e-05 4.23847e-05 4.01953e-05 3.79313e-05 3.67525e-05 3.34693e-05 4.3226e-05 3.35228e-05 0.000194358 0.108856 0 
0 0.164889 -0.0173303 -0.00759088 0.00856709 0.0214958 0.0286852 0.0305858 0.0288752 0.0253621 0.0213902 0.0176947 0.0145734 0.0120777 0.0101282 0.00861072 0.00742372 0.00648242 0.00572152 0.00509498 0.00457042 0.00412423 0.00373954 0.00340471 0.00311088 0.00285114 0.00262014 0.00241378 0.00222873 0.00206208 0.00191151 0.00177507 0.00165107 0.00153803 0.00143474 0.00134016 0.00125329 0.00117326 0.00109946 0.0010313 0.000968155 0.000909546 0.000855116 0.000804483 0.000757281 0.000713219 0.000672053 0.000633558 0.00059751 0.000563712 0.000532011 0.000502253 0.000474288 0.000447993 0.000423257 0.00039997 0.000378036 0.000357367 0.000337882 0.000319505 0.000302167 0.000285804 0.000270355 0.000255766 0.000241987 0.000228968 0.000216664 0.000205036 0.000194043 0.000183649 0.00017382 0.000164525 0.000155732 0.000147416 0.000139547 0.000132102 0.000125058 0.000118392 0.000112084 0.000106114 0.000100464 9.51155e-05 9.00533e-05 8.52615e-05 8.07256e-05 7.64318e-05 7.23669e-05 6.85187e-05 6.48756e-05 6.14264e-05 5.81614e-05 5.50682e-05 5.2148e-05 4.93562e-05 4.68276e-05 4.41164e-05 4.29755e-05 3.87995e-05 5.14402e-05 4.29149e-05 0.000216428 0.109472 0 
