0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0.0349856 0.0389143 0.0336542 0.0273229 0.0214011 0.0163549 0.0123126 0.0092235 0.00694353 0.00529906 0.00412666 0.00329158 0.00269161 0.00225335 0.00192598 0.00167508 0.0014776 0.00131812 0.00118613 0.00107419 0.000976706 0.000889191 0.000807939 0.000730034 0.000653494 0.000577406 0.000501926 0.000428099 0.000357519 0.000291935 0.00023288 0.00018142 0.00013803 0.000102608 7.45797e-05 5.30552e-05 3.69861e-05 2.53037e-05 1.70168e-05 1.12695e-05 7.3639e-06 4.75739e-06 3.04506e-06 1.93517e-06 1.2238e-06 7.72045e-07 4.87305e-07 3.08949e-07 1.9783e-07 1.28941e-07 8.6434e-08 6.03222e-08 4.43398e-08 3.45707e-08 2.85768e-08 2.48526e-08 2.24803e-08 2.09038e-08 1.9787e-08 1.89274e-08 1.82068e-08 1.75591e-08 1.6948e-08 1.63545e-08 1.57689e-08 1.51863e-08 1.46043e-08 1.4022e-08 1.3439e-08 1.28553e-08 1.2271e-08 1.16864e-08 1.11019e-08 1.05179e-08 9.93457e-09 9.35278e-09 8.77327e-09 8.19683e-09 7.62456e-09 7.05704e-09 6.49517e-09 5.9412e-09 5.39671e-09 4.86186e-09 4.33954e-09 3.83156e-09 3.34427e-09 2.85991e-09 2.42342e-09 1.87715e-09 1.74397e-09 2.32425e-10 6.61429e-10 -1.21901e-08 -2.2505e-09 -1.39933e-07 -7.79137e-08 -1.33379e-06 -2.1707e-06 -1.38782e-06 -1.66748e-05 0 
0 0.0267569 0.038453 0.037593 0.0332889 0.0281569 0.0232233 0.0189313 0.0154154 0.0126397 0.0104901 0.00883391 0.00755076 0.00654364 0.00573957 0.00508568 0.0045444 0.00408903 0.00370023 0.00336347 0.00306703 0.00280084 0.00255585 0.00232408 0.00209914 0.0018768 0.00165552 0.00143645 0.0012229 0.00101952 0.000831194 0.000662127 0.000515155 0.000391465 0.000290643 0.000210971 0.000149861 0.000104298 7.12188e-05 4.77911e-05 3.15718e-05 2.05715e-05 1.32456e-05 8.44352e-06 5.33809e-06 3.35234e-06 2.09427e-06 1.30325e-06 8.09093e-07 5.02154e-07 3.12573e-07 1.96165e-07 1.25143e-07 8.21062e-08 5.62032e-08 4.06925e-08 3.14196e-08 2.58552e-08 2.247e-08 2.03433e-08 1.89231e-08 1.78883e-08 1.70588e-08 1.6336e-08 1.56678e-08 1.50269e-08 1.43993e-08 1.37783e-08 1.31604e-08 1.25444e-08 1.19295e-08 1.13159e-08 1.07038e-08 1.00937e-08 9.48594e-09 8.881e-09 8.27984e-09 7.68348e-09 7.09291e-09 6.50945e-09 5.9334e-09 5.3654e-09 4.80836e-09 4.26403e-09 3.73093e-09 3.21239e-09 2.70973e-09 2.22572e-09 1.73962e-09 1.29594e-09 7.43009e-10 4.6927e-10 -1.90831e-09 -9.28655e-10 -2.26066e-08 -6.43771e-09 -2.54234e-07 -1.07467e-07 -2.78557e-06 -2.31932e-06 -2.46752e-05 -4.86526e-05 0 
0 0.0168026 0.0278753 0.0291077 0.0270148 0.0238196 0.0204545 0.0173651 0.0147336 0.0125872 0.0108733 0.00951113 0.00842031 0.00753348 0.00679889 0.00617873 0.00564605 0.00518164 0.00477142 0.00440446 0.00407136 0.00376339 0.00347212 0.00318966 0.0029095 0.00262733 0.00234182 0.00205475 0.00177062 0.00149571 0.00123687 0.00100033 0.000790788 0.000610925 0.000461291 0.000340559 0.000245997 0.000174015 0.000120688 8.21795e-05 5.50251e-05 3.62907e-05 2.36178e-05 1.51936e-05 9.678e-06 6.11319e-06 3.83401e-06 2.38993e-06 1.48196e-06 9.14964e-07 5.63185e-07 3.46389e-07 2.13744e-07 1.33232e-07 8.47778e-08 5.58549e-08 3.87062e-08 2.8588e-08 2.26199e-08 1.90615e-08 1.68655e-08 1.54191e-08 1.43762e-08 1.35466e-08 1.2828e-08 1.21669e-08 1.15356e-08 1.09202e-08 1.03138e-08 9.7134e-09 9.1175e-09 8.52578e-09 7.93842e-09 7.35589e-09 6.7788e-09 6.20736e-09 5.64291e-09 5.08673e-09 4.53992e-09 4.00412e-09 3.47921e-09 2.96611e-09 2.46729e-09 1.98391e-09 1.51329e-09 1.06038e-09 6.28378e-10 1.93471e-10 -2.63433e-10 -6.61525e-10 -1.18912e-09 -1.37384e-09 -3.82164e-09 -1.9933e-09 -2.68639e-08 -1.22668e-09 -2.97694e-07 -5.39431e-09 -3.50061e-06 -8.54745e-07 -4.22495e-05 -6.87054e-05 0 
0 0.00913026 0.0163536 0.0176176 0.0167082 0.0150293 0.0131705 0.0114181 0.00989878 0.00864266 0.00762797 0.00681224 0.00615082 0.00560532 0.00514597 0.00475105 0.00440515 0.00409743 0.00381998 0.00356656 0.00333166 0.00310986 0.00289565 0.0026837 0.00246948 0.00225001 0.00202446 0.00179433 0.00156331 0.00133656 0.00111984 0.000918634 0.000737382 0.000579004 0.000444738 0.000334246 0.000245913 0.00017724 0.000125262 8.69076e-05 5.92736e-05 3.97995e-05 2.63508e-05 1.72307e-05 1.11448e-05 7.14006e-06 4.53623e-06 2.86055e-06 1.7917e-06 1.11531e-06 6.90498e-07 4.25699e-07 2.61964e-07 1.61605e-07 1.0067e-07 6.40138e-08 4.21424e-08 2.9193e-08 2.15699e-08 1.70764e-08 1.43694e-08 1.26534e-08 1.14748e-08 1.05825e-08 9.84057e-09 9.17756e-09 8.55651e-09 7.95874e-09 7.37503e-09 6.801e-09 6.23477e-09 5.67577e-09 5.12412e-09 4.58039e-09 4.0453e-09 3.5188e-09 3.00268e-09 2.49839e-09 2.00721e-09 1.531e-09 1.06867e-09 6.2379e-10 1.93102e-10 -2.31808e-10 -6.36007e-10 -1.01583e-09 -1.37658e-09 -1.71931e-09 -2.05036e-09 -2.32527e-09 -2.7206e-09 -2.77594e-09 -4.71853e-09 -2.58388e-09 -2.30495e-08 4.13252e-09 -2.4223e-07 7.31759e-08 -2.8974e-06 1.8215e-07 -3.84273e-05 -5.97266e-05 0 
0 0.00289449 0.00536717 0.00585376 0.00559437 0.00506885 0.00447682 0.00391441 0.0034246 0.0030185 0.00268977 0.00242496 0.00220964 0.00203132 0.0018803 0.0017495 0.00163395 0.00153016 0.00143561 0.00134832 0.00126649 0.00118832 0.00111192 0.00103544 0.00095727 0.000876359 0.000792423 0.000706055 0.000618648 0.000532177 0.000448876 0.000370903 0.000300057 0.000237589 0.000184125 0.000139683 0.000103779 7.55595e-05 5.39588e-05 3.78351e-05 2.60817e-05 1.77011e-05 1.18452e-05 7.82774e-06 5.11615e-06 3.31188e-06 2.12605e-06 1.35493e-06 8.58081e-07 5.40586e-07 3.39269e-07 2.12603e-07 1.33553e-07 8.46526e-08 5.46912e-08 3.64736e-08 2.54342e-08 1.87624e-08 1.47326e-08 1.228e-08 1.07206e-08 9.64296e-09 8.81677e-09 8.1187e-09 7.48551e-09 6.88616e-09 6.30598e-09 5.73836e-09 5.18048e-09 4.6313e-09 4.09067e-09 3.55891e-09 3.03667e-09 2.52482e-09 2.02447e-09 1.535e-09 1.05904e-09 5.98211e-10 1.53807e-10 -2.75682e-10 -6.86556e-10 -1.07746e-09 -1.44786e-09 -1.7963e-09 -2.12319e-09 -2.42657e-09 -2.70961e-09 -2.96934e-09 -3.20461e-09 -3.39167e-09 -3.61242e-09 -3.65891e-09 -4.45537e-09 -3.38434e-09 -1.13484e-08 1.06122e-09 -9.55854e-08 4.36685e-08 -1.12055e-06 2.2192e-07 -1.51995e-05 -2.35031e-05 0 
0 -0.00289447 -0.0053671 -0.00585368 -0.00559427 -0.00506875 -0.00447672 -0.00391431 -0.00342451 -0.00301841 -0.00268968 -0.00242487 -0.00220955 -0.00203124 -0.00188022 -0.00174942 -0.00163387 -0.00153008 -0.00143554 -0.00134826 -0.00126644 -0.00118827 -0.00111188 -0.00103539 -0.000957227 -0.000876318 -0.000792383 -0.000706016 -0.000618611 -0.000532141 -0.000448842 -0.00037087 -0.000300025 -0.000237558 -0.000184094 -0.000139652 -0.000103747 -7.55263e-05 -5.39245e-05 -3.78001e-05 -2.60463e-05 -1.76658e-05 -1.18104e-05 -7.79372e-06 -5.08308e-06 -3.27984e-06 -2.0951e-06 -1.32511e-06 -8.29458e-07 -5.13199e-07 -3.13129e-07 -1.87668e-07 -1.09727e-07 -6.17914e-08 -3.26177e-08 -1.51207e-08 -4.85466e-09 1.01084e-09 4.20487e-09 5.84693e-09 6.56917e-09 6.74224e-09 6.59243e-09 6.25662e-09 5.81716e-09 5.32304e-09 4.80285e-09 4.27291e-09 3.74234e-09 3.21625e-09 2.69757e-09 2.18817e-09 1.68949e-09 1.20288e-09 7.29996e-10 2.69265e-10 -1.72287e-10 -5.96181e-10 -1.00158e-09 -1.38632e-09 -1.75111e-09 -2.09462e-09 -2.41586e-09 -2.71295e-09 -2.98584e-09 -3.23351e-09 -3.45658e-09 -3.65323e-09 -3.81187e-09 -3.94194e-09 -3.97904e-09 -4.12304e-09 -3.46263e-09 -4.37812e-09 4.02877e-09 -7.73667e-09 8.96374e-08 -4.88826e-08 1.11605e-06 -2.25588e-07 1.51965e-05 2.3502e-05 0 
0 -0.00913023 -0.0163535 -0.0176176 -0.0167081 -0.0150292 -0.0131704 -0.011418 -0.00989869 -0.00864257 -0.00762788 -0.00681216 -0.00615074 -0.00560524 -0.0051459 -0.00475097 -0.00440508 -0.00409736 -0.00381991 -0.0035665 -0.00333161 -0.00310981 -0.0028956 -0.00268365 -0.00246944 -0.00224997 -0.00202442 -0.00179429 -0.00156327 -0.00133652 -0.0011198 -0.0009186 -0.00073735 -0.000578972 -0.000444706 -0.000334214 -0.000245879 -0.000177205 -0.000125226 -8.68707e-05 -5.92362e-05 -3.97621e-05 -2.63139e-05 -1.71945e-05 -1.11096e-05 -7.10586e-06 -4.50314e-06 -2.82861e-06 -1.76099e-06 -1.08588e-06 -6.62366e-07 -3.98847e-07 -2.3631e-07 -1.36996e-07 -7.68825e-08 -4.09421e-08 -1.98291e-08 -7.62535e-09 -7.33398e-10 2.91733e-09 4.65436e-09 5.33235e-09 5.43429e-09 5.22681e-09 4.85672e-09 4.40455e-09 3.91406e-09 3.40872e-09 2.90095e-09 2.39733e-09 1.90146e-09 1.41549e-09 9.40959e-10 4.79397e-10 3.38915e-11 -3.90395e-10 -7.98547e-10 -1.18946e-09 -1.56157e-09 -1.91199e-09 -2.24192e-09 -2.54953e-09 -2.83412e-09 -3.09437e-09 -3.3296e-09 -3.53887e-09 -3.72054e-09 -3.87434e-09 -3.9798e-09 -4.07405e-09 -3.97478e-09 -4.19718e-09 -2.45375e-09 -4.59111e-09 1.62473e-08 -1.03242e-08 2.36714e-07 -7.80127e-08 2.89323e-06 -1.85553e-07 3.84245e-05 5.97254e-05 0 
0 -0.0168025 -0.0278753 -0.0291076 -0.0270148 -0.0238195 -0.0204544 -0.017365 -0.0147336 -0.0125872 -0.0108733 -0.00951106 -0.00842024 -0.00753341 -0.00679882 -0.00617866 -0.00564599 -0.00518158 -0.00477137 -0.0044044 -0.00407131 -0.00376335 -0.00347207 -0.00318962 -0.00290946 -0.00262729 -0.00234178 -0.00205471 -0.00177058 -0.00149568 -0.00123684 -0.00100029 -0.000790753 -0.00061089 -0.000461255 -0.000340522 -0.000245959 -0.000173976 -0.000120648 -8.21388e-05 -5.4984e-05 -3.62496e-05 -2.35772e-05 -1.51537e-05 -9.6391e-06 -6.07531e-06 -3.79722e-06 -2.35427e-06 -1.44749e-06 -8.81728e-07 -5.31237e-07 -3.15755e-07 -1.84402e-07 -1.05047e-07 -5.7437e-08 -2.91661e-08 -1.27157e-08 -3.26987e-09 1.87269e-09 4.34673e-09 5.38477e-09 5.66795e-09 5.55856e-09 5.24709e-09 4.83401e-09 4.37253e-09 3.89073e-09 3.40331e-09 2.91792e-09 2.43859e-09 1.96757e-09 1.5063e-09 1.05591e-09 6.17703e-10 1.92052e-10 -2.0559e-10 -5.8728e-10 -9.53224e-10 -1.30296e-09 -1.63288e-09 -1.94292e-09 -2.23125e-09 -2.49783e-09 -2.74192e-09 -2.96257e-09 -3.15873e-09 -3.32719e-09 -3.46902e-09 -3.55888e-09 -3.64874e-09 -3.50294e-09 -3.75004e-09 -1.6745e-09 -3.74442e-09 2.1357e-08 -3.80374e-09 2.93202e-07 1.44138e-09 3.49719e-06 8.51941e-07 4.22473e-05 6.87043e-05 0 
0 -0.0267568 -0.0384529 -0.037593 -0.0332888 -0.0281568 -0.0232233 -0.0189312 -0.0154154 -0.0126397 -0.01049 -0.00883385 -0.0075507 -0.00654359 -0.00573951 -0.00508563 -0.00454435 -0.00408898 -0.00370019 -0.00336342 -0.00306699 -0.0028008 -0.00255581 -0.00232404 -0.0020991 -0.00187676 -0.00165548 -0.0014364 -0.00122286 -0.00101948 -0.000831153 -0.000662086 -0.000515114 -0.000391424 -0.000290602 -0.000210929 -0.000149818 -0.000104254 -7.1174e-05 -4.77458e-05 -3.15265e-05 -2.05264e-05 -1.3201e-05 -8.39969e-06 -5.2951e-06 -3.31024e-06 -2.05308e-06 -1.263e-06 -7.69794e-07 -4.63855e-07 -2.7533e-07 -1.60054e-07 -9.02566e-08 -4.8461e-08 -2.34434e-08 -8.39861e-09 3.27104e-10 4.72659e-09 6.78276e-09 7.65412e-09 7.8735e-09 7.74397e-09 7.43334e-09 7.03071e-09 6.58302e-09 6.11504e-09 5.63984e-09 5.16426e-09 4.69189e-09 4.22468e-09 3.7638e-09 3.3101e-09 2.86437e-09 2.4275e-09 2.00053e-09 1.58045e-09 1.17355e-09 7.81522e-10 4.05662e-10 5.03098e-11 -2.5995e-10 -5.58354e-10 -8.43574e-10 -1.11333e-09 -1.36576e-09 -1.59918e-09 -1.809e-09 -1.99744e-09 -2.13714e-09 -2.28633e-09 -2.20713e-09 -2.49555e-09 -7.79963e-10 -2.28205e-09 1.93563e-08 3.38452e-09 2.5144e-07 1.04941e-07 2.78332e-06 2.31744e-06 2.46737e-05 4.86518e-05 0 
